loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
pengikut,discipel,pəŋikut,dɪssiːpɛl,followers,disciple,0.8888888888888888,0.625,0.2604166666666667,0.2760416666666667,3.0,0.27083333333333337,7,Latin,Latin,synonym
murid,volgeling,murid,vɔlɣeːlɪnx,student,follower,1.0,0.6666666666666666,0.4583333333333333,0.5138888888888888,4.236111111111111,0.5023148148148149,8,Latin,Latin,synonym
murid,discipel,murid,dɪssiːpɛl,student,disciple,0.8888888888888888,0.75,0.4244791666666667,0.47395833333333337,4.03125,0.4609375,7,Latin,Latin,synonym
bergabung,toegetreden tot,bərɡabuŋ,tuːɛɣɛtreːdɛn tɔt,join,joined,0.9411764705882353,0.6428571428571429,0.4613095238095238,0.5089285714285714,3.982142857142857,0.5029761904761905,13,Latin,Latin,synonym
bergabung,toegevoegd,bərɡabuŋ,tuːɛɣɛvuːxt,join,added,0.9090909090909091,0.4444444444444444,0.2152777777777778,0.24537037037037038,2.6666666666666665,0.224537037037037,8,Latin,Latin,synonym
ditambahkan,toegetreden tot,ditambahkan,tuːɛɣɛtreːdɛn tɔt,added,joined,0.9411764705882353,0.6428571428571429,0.30208333333333337,0.33630952380952384,2.9910714285714284,0.32738095238095244,14,Latin,Latin,synonym
ditambahkan,toegevoegd,ditambahkan,tuːɛɣɛvuːxt,added,added,1.0,0.5454545454545454,0.30303030303030304,0.3371212121212121,3.8181818181818183,0.32196969696969696,11,Latin,Latin,synonym
nasihat,raad,nasihat,raːt,advice,council,0.7142857142857143,0.5714285714285714,0.5446428571428571,0.6130952380952381,4.553571428571429,0.6011904761904762,5,Latin,Latin,synonym
nasihat,terechtwijzen,nasihat,teːrɛxtʋɛjzɛn,advice,reprimand,0.9230769230769231,0.5833333333333334,0.41840277777777773,0.47222222222222215,3.9583333333333335,0.47222222222222215,12,Latin,Latin,synonym
menegur,raad,mənəɡur,raːt,scolded,council,1.0,0.8571428571428571,0.5833333333333333,0.6666666666666666,5.089285714285714,0.6488095238095237,7,Latin,Latin,synonym
menegur,terechtwijzen,mənəɡur,teːrɛxtʋɛjzɛn,scolded,reprimand,1.0,0.5833333333333334,0.4444444444444445,0.5069444444444444,4.197916666666667,0.49826388888888884,11,Latin,Latin,synonym
kemalangan,tegenslag,kəmalaŋan,teːɣɛnslɑx,an accident,setback,1.0,0.6666666666666666,0.20601851851851852,0.2222222222222222,3.3472222222222223,0.20601851851851852,8,Latin,Latin,synonym
kemalangan,rampspoed,kəmalaŋan,rɑmpspuːt,an accident,disaster,0.8888888888888888,0.6666666666666666,0.2708333333333333,0.30092592592592593,3.9444444444444446,0.2824074074074074,9,Latin,Latin,synonym
bencana,tegenslag,bəɲt͡ɕana,teːɣɛnslɑx,disaster,setback,1.0,0.5555555555555556,0.33564814814814814,0.3703703703703704,4.0,0.35879629629629634,7,Latin,Latin,synonym
bencana,rampspoed,bəɲt͡ɕana,rɑmpspuːt,disaster,disaster,1.0,0.75,0.3046875,0.34375,4.015625,0.31510416666666663,9,Latin,Latin,synonym
Kemalangan,Tegenslag,kəmalaŋan,teːɣɛnslɑx,Accident,Setback,1.0,0.6666666666666666,0.20601851851851852,0.2222222222222222,3.3472222222222223,0.20601851851851852,8,Latin,Latin,synonym
Kemalangan,Ramp,kəmalaŋan,rɑmp,Accident,Ramp,0.8888888888888888,0.7777777777777778,0.5625,0.6342592592592592,4.930555555555555,0.6203703703703705,9,Latin,Latin,synonym
Kemalangan,Tegenspoed,kəmalaŋan,teːɣɛnspuːt,Accident,adversity,1.0,0.6666666666666666,0.19907407407407407,0.20833333333333337,3.3194444444444446,0.19907407407407407,9,Latin,Latin,synonym
Kemalangan,Wee,kəmalaŋan,ʋeːeː,Accident,Wee,1.0,0.6666666666666666,0.6435185185185186,0.7175925925925924,5.486111111111111,0.7083333333333333,9,Latin,Latin,synonym
Kemalangan,ontbering,kəmalaŋan,ɔntbeːrɪnx,Accident,deprivation,0.9,0.6666666666666666,0.29166666666666663,0.34722222222222215,3.9305555555555554,0.29166666666666663,9,Latin,Latin,synonym
Kemalangan,Angst,kəmalaŋan,ɑnxst,Accident,Angst,1.0,0.8888888888888888,0.4861111111111111,0.5416666666666666,4.958333333333333,0.5324074074074074,8,Latin,Latin,synonym
Kemalangan,Ellende,kəmalaŋan,ɛjɛndeː,Accident,Trouble,1.0,0.5555555555555556,0.3958333333333333,0.4305555555555556,3.9583333333333335,0.42824074074074076,8,Latin,Latin,synonym
Kemalangan,Armoede,kəmalaŋan,ɑrmuːɛdeː,Accident,Poverty,0.8888888888888888,0.5555555555555556,0.349537037037037,0.39351851851851855,4.305555555555555,0.3680555555555556,9,Latin,Latin,synonym
Bencana,Tegenslag,bəɲt͡ɕana,teːɣɛnslɑx,Disaster,Setback,1.0,0.5555555555555556,0.33564814814814814,0.3703703703703704,4.0,0.35879629629629634,7,Latin,Latin,synonym
Bencana,Ramp,bəɲt͡ɕana,rɑmp,Disaster,Ramp,1.0,0.8571428571428571,0.49107142857142855,0.5535714285714286,4.571428571428571,0.5327380952380952,6,Latin,Latin,synonym
Bencana,Tegenspoed,bəɲt͡ɕana,teːɣɛnspuːt,Disaster,adversity,1.0,0.5555555555555556,0.3703703703703704,0.4027777777777778,4.25,0.3912037037037037,8,Latin,Latin,synonym
Bencana,Wee,bəɲt͡ɕana,ʋeːeː,Disaster,Wee,1.0,0.7142857142857143,0.5714285714285714,0.6369047619047619,4.982142857142857,0.6249999999999999,6,Latin,Latin,synonym
Bencana,ontbering,bəɲt͡ɕana,ɔntbeːrɪnx,Disaster,deprivation,0.9,0.6666666666666666,0.3657407407407407,0.412037037037037,4.180555555555555,0.38657407407407407,8,Latin,Latin,synonym
Bencana,Angst,bəɲt͡ɕana,ɑnxst,Disaster,Angst,1.0,0.5714285714285714,0.38095238095238093,0.42857142857142855,4.321428571428571,0.4107142857142857,6,Latin,Latin,synonym
Bencana,Ellende,bəɲt͡ɕana,ɛjɛndeː,Disaster,Trouble,1.0,0.5714285714285714,0.27678571428571425,0.3095238095238096,3.9285714285714284,0.29166666666666663,7,Latin,Latin,synonym
Bencana,Armoede,bəɲt͡ɕana,ɑrmuːɛdeː,Disaster,Poverty,1.0,0.7142857142857143,0.21726190476190474,0.25595238095238093,4.107142857142857,0.21726190476190474,7,Latin,Latin,synonym
Kesusahan,Tegenslag,kəsusahan,teːɣɛnslɑx,Trouble,Setback,1.0,0.5555555555555556,0.2037037037037037,0.2222222222222222,3.111111111111111,0.2037037037037037,7,Latin,Latin,synonym
Kesusahan,Ramp,kəsusahan,rɑmp,Trouble,Ramp,1.0,0.8888888888888888,0.5740740740740741,0.6435185185185185,5.208333333333333,0.6296296296296295,8,Latin,Latin,synonym
Kesusahan,Tegenspoed,kəsusahan,teːɣɛnspuːt,Trouble,adversity,0.9090909090909091,0.6666666666666666,0.19675925925925924,0.20833333333333337,3.25,0.19675925925925924,8,Latin,Latin,synonym
Kesusahan,Wee,kəsusahan,ʋeːeː,Trouble,Wee,1.0,0.7777777777777778,0.6458333333333334,0.7222222222222221,5.486111111111111,0.7083333333333333,8,Latin,Latin,synonym
Kesusahan,ontbering,kəsusahan,ɔntbeːrɪnx,Trouble,deprivation,0.9,0.5555555555555556,0.27546296296296297,0.32870370370370366,4.0,0.27546296296296297,9,Latin,Latin,synonym
Kesusahan,Angst,kəsusahan,ɑnxst,Trouble,Angst,0.8888888888888888,0.7777777777777778,0.4745370370370371,0.5277777777777778,4.638888888888889,0.5208333333333334,8,Latin,Latin,synonym
Kesusahan,Ellende,kəsusahan,ɛjɛndeː,Trouble,Trouble,1.0,0.6666666666666666,0.412037037037037,0.4490740740740741,4.388888888888889,0.4444444444444444,9,Latin,Latin,synonym
Kesusahan,Armoede,kəsusahan,ɑrmuːɛdeː,Trouble,Poverty,0.8888888888888888,0.6666666666666666,0.35185185185185186,0.3981481481481482,4.430555555555555,0.3703703703703704,9,Latin,Latin,synonym
Duka,Tegenslag,duka,teːɣɛnslɑx,Beat,Setback,1.0,0.5555555555555556,0.548611111111111,0.6018518518518517,4.555555555555555,0.599537037037037,8,Latin,Latin,synonym
Duka,Ramp,duka,rɑmp,Beat,Ramp,1.0,0.75,0.24479166666666663,0.28125,4.90625,0.24479166666666663,4,Latin,Latin,synonym
Duka,Tegenspoed,duka,teːɣɛnspuːt,Beat,adversity,0.9090909090909091,0.5555555555555556,0.550925925925926,0.6018518518518517,4.555555555555555,0.6018518518518517,10,Latin,Latin,synonym
Duka,Wee,duka,ʋeːeː,Beat,Wee,1.0,0.5,0.375,0.4270833333333333,4.46875,0.4010416666666667,4,Latin,Latin,synonym
Duka,ontbering,duka,ɔntbeːrɪnx,Beat,deprivation,1.0,0.6666666666666666,0.5787037037037037,0.6435185185185185,5.069444444444445,0.6319444444444444,9,Latin,Latin,synonym
Duka,Angst,duka,ɑnxst,Beat,Angst,1.0,0.8,0.3666666666666667,0.41666666666666663,5.85,0.3916666666666667,5,Latin,Latin,synonym
Duka,Ellende,duka,ɛjɛndeː,Beat,Trouble,1.0,0.6666666666666666,0.43402777777777773,0.47222222222222227,4.458333333333333,0.46527777777777773,7,Latin,Latin,synonym
Duka,Armoede,duka,ɑrmuːɛdeː,Beat,Poverty,0.8888888888888888,0.7142857142857143,0.4494047619047619,0.511904761904762,4.178571428571429,0.5029761904761905,7,Latin,Latin,synonym
Kesulitan,Tegenslag,kəsulitan,teːɣɛnslɑx,Difficulty,Setback,1.0,0.6666666666666666,0.19675925925925927,0.21296296296296297,3.125,0.19675925925925927,7,Latin,Latin,synonym
Kesulitan,Ramp,kəsulitan,rɑmp,Difficulty,Ramp,1.0,0.7777777777777778,0.5763888888888888,0.6481481481481483,5.111111111111111,0.6319444444444444,9,Latin,Latin,synonym
Kesulitan,Tegenspoed,kəsulitan,teːɣɛnspuːt,Difficulty,adversity,1.0,0.6666666666666666,0.1851851851851852,0.19907407407407407,2.736111111111111,0.1851851851851852,9,Latin,Latin,synonym
Kesulitan,Wee,kəsulitan,ʋeːeː,Difficulty,Wee,1.0,0.6666666666666666,0.6481481481481483,0.7222222222222221,5.486111111111111,0.7083333333333333,8,Latin,Latin,synonym
Kesulitan,ontbering,kəsulitan,ɔntbeːrɪnx,Difficulty,deprivation,0.9,0.6666666666666666,0.287037037037037,0.34259259259259256,4.458333333333333,0.287037037037037,9,Latin,Latin,synonym
Kesulitan,Angst,kəsulitan,ɑnxst,Difficulty,Angst,0.8888888888888888,0.7777777777777778,0.4722222222222222,0.5231481481481481,4.708333333333333,0.5162037037037037,8,Latin,Latin,synonym
Kesulitan,Ellende,kəsulitan,ɛjɛndeː,Difficulty,Trouble,1.0,0.5555555555555556,0.38657407407407407,0.42129629629629634,3.736111111111111,0.41898148148148145,8,Latin,Latin,synonym
Kesulitan,Armoede,kəsulitan,ɑrmuːɛdeː,Difficulty,Poverty,0.8888888888888888,0.5555555555555556,0.3310185185185185,0.37500000000000006,3.9722222222222223,0.34953703703703703,9,Latin,Latin,synonym
Penderitaan,Tegenslag,pəndəritaan,teːɣɛnslɑx,Suffering,Setback,1.0,0.6363636363636364,0.2916666666666667,0.3295454545454546,3.3295454545454546,0.3087121212121212,8,Latin,Latin,synonym
Penderitaan,Ramp,pəndəritaan,rɑmp,Suffering,Ramp,0.9090909090909091,0.8181818181818182,0.625,0.6969696969696969,5.363636363636363,0.6893939393939394,10,Latin,Latin,synonym
Penderitaan,Tegenspoed,pəndəritaan,teːɣɛnspuːt,Suffering,adversity,1.0,0.6363636363636364,0.2935606060606061,0.32575757575757575,3.4204545454545454,0.3106060606060606,9,Latin,Latin,synonym
Penderitaan,Wee,pəndəritaan,ʋeːeː,Suffering,Wee,1.0,0.7272727272727273,0.6874999999999999,0.7575757575757575,5.738636363636363,0.7556818181818182,9,Latin,Latin,synonym
Penderitaan,ontbering,pəndəritaan,ɔntbeːrɪnx,Suffering,deprivation,0.9090909090909091,0.5454545454545454,0.2897727272727273,0.33333333333333337,3.6136363636363638,0.31250000000000006,8,Latin,Latin,synonym
Penderitaan,Angst,pəndəritaan,ɑnxst,Suffering,Angst,0.8181818181818182,0.7272727272727273,0.5321969696969696,0.5984848484848485,4.6477272727272725,0.5928030303030304,9,Latin,Latin,synonym
Penderitaan,Ellende,pəndəritaan,ɛjɛndeː,Suffering,Trouble,0.9090909090909091,0.6363636363636364,0.46969696969696967,0.5227272727272726,4.193181818181818,0.5132575757575757,9,Latin,Latin,synonym
Penderitaan,Armoede,pəndəritaan,ɑrmuːɛdeː,Suffering,Poverty,1.0,0.5454545454545454,0.40151515151515155,0.45454545454545453,3.6704545454545454,0.4431818181818182,10,Latin,Latin,synonym
Kemiskinan,Tegenslag,kəmiskinan,teːɣɛnslɑx,Poverty,Setback,1.0,0.7,0.2520833333333333,0.27083333333333337,3.2375,0.2625,8,Latin,Latin,synonym
Kemiskinan,Ramp,kəmiskinan,rɑmp,Poverty,Ramp,0.9,0.8,0.5979166666666667,0.6708333333333334,5.1875,0.65625,9,Latin,Latin,synonym
Kemiskinan,Tegenspoed,kəmiskinan,teːɣɛnspuːt,Poverty,adversity,1.0,0.7,0.25833333333333336,0.275,3.3375,0.26875,9,Latin,Latin,synonym
Kemiskinan,Wee,kəmiskinan,ʋeːeː,Poverty,Wee,1.0,0.8,0.6708333333333333,0.7458333333333332,5.6625,0.7374999999999999,9,Latin,Latin,synonym
Kemiskinan,ontbering,kəmiskinan,ɔntbeːrɪnx,Poverty,deprivation,1.0,0.6,0.3083333333333333,0.35416666666666663,3.1375,0.31666666666666665,8,Latin,Latin,synonym
Kemiskinan,Angst,kəmiskinan,ɑnxst,Poverty,Angst,0.9,0.8,0.5041666666666667,0.5583333333333333,4.5875,0.5541666666666667,9,Latin,Latin,synonym
Kemiskinan,Ellende,kəmiskinan,ɛjɛndeː,Poverty,Trouble,1.0,0.7,0.4312500000000001,0.4708333333333334,4.2375,0.4708333333333334,9,Latin,Latin,synonym
Kemiskinan,Armoede,kəmiskinan,ɑrmuːɛdeː,Poverty,Poverty,0.9,0.6,0.3770833333333333,0.425,4.2875,0.4041666666666667,9,Latin,Latin,synonym
memprovokasi,provoceren,məmprofokasi,proːvɔseːrɛn,provoke,provoke,1.0,0.5,0.2881944444444445,0.34027777777777773,3.1770833333333335,0.3107638888888889,8,Latin,Latin,synonym
memprovokasi,oneerbiedigheid,məmprofokasi,oːneːrbiːɛdɪxhɛjt,provoke,disrespect,0.9411764705882353,0.5714285714285714,0.2693452380952381,0.3154761904761904,3.4642857142857144,0.28273809523809523,13,Latin,Latin,synonym
ketidaksopanan,provoceren,kətidaksopanan,proːvɔseːrɛn,impoliteness,provoke,0.8571428571428571,0.5714285714285714,0.3363095238095238,0.38392857142857134,3.1607142857142856,0.36607142857142855,12,Latin,Latin,synonym
ketidaksopanan,oneerbiedigheid,kətidaksopanan,oːneːrbiːɛdɪxhɛjt,impoliteness,disrespect,1.0,0.7142857142857143,0.2217261904761905,0.25892857142857145,3.892857142857143,0.2217261904761905,14,Latin,Latin,synonym
Mengerikan,Angstaanjagend,məŋərikan,ɑnxstaːnjaːɣɛnt,Terrifying,terrifying,0.8666666666666667,0.46153846153846156,0.3733974358974359,0.4198717948717948,3.8365384615384617,0.40384615384615385,11,Latin,Latin,synonym
Mengerikan,Vreselijk,məŋərikan,vreːsɛlɛjk,Terrifying,Horrible,1.0,0.6666666666666666,0.2685185185185185,0.33333333333333337,4.027777777777778,0.2685185185185185,8,Latin,Latin,synonym
Mengerikan,Verschrikkelijk,məŋərikan,vɛrsrɪkkeːlɛjk,Terrifying,Terrible,0.8571428571428571,0.6153846153846154,0.3541666666666667,0.40064102564102566,3.673076923076923,0.3862179487179487,11,Latin,Latin,synonym
Mengerikan,Schokkend,məŋərikan,sxɔkkɛnt,Terrifying,Shocking,0.8888888888888888,0.6666666666666666,0.3055555555555556,0.34722222222222227,4.111111111111111,0.31712962962962965,9,Latin,Latin,synonym
Mengerikan,Dreigend,məŋərikan,trɛjɪɣɛnt,Terrifying,Threatening,1.0,0.4444444444444444,0.24537037037037035,0.3055555555555556,3.2083333333333335,0.24537037037037035,8,Latin,Latin,synonym
Mengerikan,dreigend,məŋərikan,trɛjɪɣɛnt,Terrifying,threatening,1.0,0.4444444444444444,0.24537037037037035,0.3055555555555556,3.2083333333333335,0.24537037037037035,8,Latin,Latin,synonym
Mengerikan,Eng,məŋərikan,ɛnx,Terrifying,Eng,1.0,0.6666666666666666,0.6226851851851852,0.6990740740740741,5.236111111111111,0.6944444444444444,8,Latin,Latin,synonym
Sangat buruk,Angstaanjagend,saŋat buruk,ɑnxstaːnjaːɣɛnt,Very bad,terrifying,0.8666666666666667,0.5384615384615384,0.36698717948717946,0.40705128205128205,4.4423076923076925,0.3910256410256411,12,Latin,Latin,synonym
Sangat buruk,Vreselijk,saŋat buruk,vreːsɛlɛjk,Very bad,Horrible,0.9090909090909091,0.5,0.25833333333333336,0.3125,3.4875,0.26875000000000004,11,Latin,Latin,synonym
Sangat buruk,Verschrikkelijk,saŋat buruk,vɛrsrɪkkeːlɛjk,Very bad,Terrible,0.8571428571428571,0.5384615384615384,0.32532051282051283,0.37179487179487186,3.0384615384615383,0.35256410256410253,14,Latin,Latin,synonym
Sangat buruk,Schokkend,saŋat buruk,sxɔkkɛnt,Very bad,Shocking,0.9090909090909091,0.7,0.30833333333333335,0.3416666666666667,3.125,0.32916666666666666,11,Latin,Latin,synonym
Sangat buruk,Dreigend,saŋat buruk,trɛjɪɣɛnt,Very bad,Threatening,1.0,0.7,0.2791666666666667,0.32916666666666666,3.8625,0.2895833333333333,12,Latin,Latin,synonym
Sangat buruk,dreigend,saŋat buruk,trɛjɪɣɛnt,Very bad,threatening,1.0,0.7,0.2791666666666667,0.32916666666666666,3.8625,0.2895833333333333,12,Latin,Latin,synonym
Sangat buruk,Eng,saŋat buruk,ɛnx,Very bad,Eng,1.0,0.7,0.6479166666666667,0.725,5.4625,0.725,10,Latin,Latin,synonym
Mengejutkan,Angstaanjagend,məŋəd͡ʑutkan,ɑnxstaːnjaːɣɛnt,Surprising,terrifying,0.9333333333333333,0.6153846153846154,0.35096153846153844,0.38782051282051283,4.3076923076923075,0.373397435897436,11,Latin,Latin,synonym
Mengejutkan,Vreselijk,məŋəd͡ʑutkan,vreːsɛlɛjk,Surprising,Horrible,0.9166666666666666,0.7,0.2875,0.32083333333333336,4.1625,0.29791666666666666,9,Latin,Latin,synonym
Mengejutkan,Verschrikkelijk,məŋəd͡ʑutkan,vɛrsrɪkkeːlɛjk,Surprising,Terrible,1.0,0.6923076923076923,0.328525641025641,0.375,3.7596153846153846,0.35256410256410253,13,Latin,Latin,synonym
Mengejutkan,Schokkend,məŋəd͡ʑutkan,sxɔkkɛnt,Surprising,Shocking,0.9166666666666666,0.6,0.3416666666666667,0.3791666666666667,4.075,0.36250000000000004,10,Latin,Latin,synonym
Mengejutkan,Dreigend,məŋəd͡ʑutkan,trɛjɪɣɛnt,Surprising,Threatening,0.9166666666666666,0.6,0.28750000000000003,0.325,3.9625,0.2979166666666667,9,Latin,Latin,synonym
Mengejutkan,dreigend,məŋəd͡ʑutkan,trɛjɪɣɛnt,Surprising,threatening,0.9166666666666666,0.6,0.28750000000000003,0.325,3.9625,0.2979166666666667,9,Latin,Latin,synonym
Mengejutkan,Eng,məŋəd͡ʑutkan,ɛnx,Surprising,Eng,1.0,0.7,0.6520833333333333,0.7208333333333333,5.4375,0.7208333333333333,9,Latin,Latin,synonym
Yg beralamat buruk,Angstaanjagend,jɡ bəralamat buruk,ɑnxstaːnjaːɣɛnt,Ominous,terrifying,0.8888888888888888,0.8125,0.3203125,0.36197916666666663,3.875,0.3385416666666667,16,Latin,Latin,synonym
Yg beralamat buruk,Vreselijk,jɡ bəralamat buruk,vreːsɛlɛjk,Ominous,Horrible,0.8888888888888888,0.5625,0.44401041666666663,0.49739583333333337,4.0078125,0.4921875,15,Latin,Latin,synonym
Yg beralamat buruk,Verschrikkelijk,jɡ bəralamat buruk,vɛrsrɪkkeːlɛjk,Ominous,Terrible,0.8888888888888888,0.5,0.3098958333333333,0.35416666666666663,3.5078125,0.33203124999999994,15,Latin,Latin,synonym
Yg beralamat buruk,Schokkend,jɡ bəralamat buruk,sxɔkkɛnt,Ominous,Shocking,0.9444444444444444,0.75,0.5221354166666666,0.5885416666666667,4.7734375,0.578125,18,Latin,Latin,synonym
Yg beralamat buruk,Dreigend,jɡ bəralamat buruk,trɛjɪɣɛnt,Ominous,Threatening,0.9444444444444444,0.6875,0.46484374999999994,0.5182291666666667,4.2109375,0.5143229166666667,17,Latin,Latin,synonym
Yg beralamat buruk,dreigend,jɡ bəralamat buruk,trɛjɪɣɛnt,Ominous,threatening,0.9444444444444444,0.6875,0.46484374999999994,0.5182291666666667,4.2109375,0.5143229166666667,17,Latin,Latin,synonym
Yg beralamat buruk,Eng,jɡ bəralamat buruk,ɛnx,Ominous,Eng,1.0,0.875,0.734375,0.8255208333333333,6.0546875,0.8242187499999999,18,Latin,Latin,synonym
Buruk sekali,Angstaanjagend,buruk səkali,ɑnxstaːnjaːɣɛnt,Very bad,terrifying,0.9333333333333333,0.6923076923076923,0.31410256410256415,0.3493589743589744,4.403846153846154,0.3301282051282052,13,Latin,Latin,synonym
Buruk sekali,Vreselijk,buruk səkali,vreːsɛlɛjk,Very bad,Horrible,0.8333333333333334,0.36363636363636365,0.2784090909090909,0.3068181818181818,3.409090909090909,0.2973484848484848,9,Latin,Latin,synonym
Buruk sekali,Verschrikkelijk,buruk səkali,vɛrsrɪkkeːlɛjk,Very bad,Terrible,0.8571428571428571,0.38461538461538464,0.2692307692307692,0.29807692307692313,3.1923076923076925,0.28846153846153844,11,Latin,Latin,synonym
Buruk sekali,Schokkend,buruk səkali,sxɔkkɛnt,Very bad,Shocking,0.8333333333333334,0.6363636363636364,0.3465909090909091,0.3901515151515152,3.75,0.3768939393939394,10,Latin,Latin,synonym
Buruk sekali,Dreigend,buruk səkali,trɛjɪɣɛnt,Very bad,Threatening,0.9166666666666666,0.5454545454545454,0.2821969696969697,0.3068181818181818,3.4204545454545454,0.29924242424242425,10,Latin,Latin,synonym
Buruk sekali,dreigend,buruk səkali,trɛjɪɣɛnt,Very bad,threatening,0.9166666666666666,0.5454545454545454,0.2821969696969697,0.3068181818181818,3.4204545454545454,0.29924242424242425,10,Latin,Latin,synonym
Buruk sekali,Eng,buruk səkali,ɛnx,Very bad,Eng,1.0,0.8181818181818182,0.6856060606060607,0.7651515151515152,5.795454545454546,0.7651515151515151,12,Latin,Latin,synonym
Mengancam,Angstaanjagend,məŋaɲt͡ɕam,ɑnxstaːnjaːɣɛnt,Threaten,terrifying,0.9333333333333333,0.6153846153846154,0.4439102564102564,0.49038461538461536,4.326923076923077,0.48076923076923084,10,Latin,Latin,synonym
Mengancam,Vreselijk,məŋaɲt͡ɕam,vreːsɛlɛjk,Threaten,Horrible,1.0,0.7777777777777778,0.2962962962962963,0.3333333333333333,4.416666666666667,0.31481481481481477,9,Latin,Latin,synonym
Mengancam,Verschrikkelijk,məŋaɲt͡ɕam,vɛrsrɪkkeːlɛjk,Threaten,Terrible,1.0,0.6923076923076923,0.43429487179487175,0.4903846153846153,4.173076923076923,0.47756410256410253,14,Latin,Latin,synonym
Mengancam,Schokkend,məŋaɲt͡ɕam,sxɔkkɛnt,Threaten,Shocking,1.0,0.75,0.2864583333333333,0.3229166666666667,3.953125,0.2864583333333333,9,Latin,Latin,synonym
Mengancam,Dreigend,məŋaɲt͡ɕam,trɛjɪɣɛnt,Threaten,Threatening,1.0,0.6666666666666666,0.2777777777777778,0.3148148148148148,3.986111111111111,0.28703703703703703,7,Latin,Latin,synonym
Mengancam,dreigend,məŋaɲt͡ɕam,trɛjɪɣɛnt,Threaten,threatening,1.0,0.6666666666666666,0.2777777777777778,0.3148148148148148,3.986111111111111,0.28703703703703703,7,Latin,Latin,synonym
Mengancam,Eng,məŋaɲt͡ɕam,ɛnx,Threaten,Eng,1.0,0.625,0.6067708333333334,0.6770833333333334,5.125,0.671875,7,Latin,Latin,synonym
Menakutkan,Angstaanjagend,mənakutkan,ɑnxstaːnjaːɣɛnt,Scary,terrifying,0.8666666666666667,0.6153846153846154,0.3317307692307692,0.36858974358974367,4.096153846153846,0.35416666666666674,12,Latin,Latin,synonym
Menakutkan,Vreselijk,mənakutkan,vreːsɛlɛjk,Scary,Horrible,1.0,0.7,0.27083333333333337,0.3041666666666667,4.0375,0.28125,9,Latin,Latin,synonym
Menakutkan,Verschrikkelijk,mənakutkan,vɛrsrɪkkeːlɛjk,Scary,Terrible,0.9285714285714286,0.6923076923076923,0.32532051282051283,0.36858974358974356,3.7211538461538463,0.34935897435897434,13,Latin,Latin,synonym
Menakutkan,Schokkend,mənakutkan,sxɔkkɛnt,Scary,Shocking,0.8,0.6,0.3458333333333333,0.38333333333333336,3.7875,0.36458333333333337,8,Latin,Latin,synonym
Menakutkan,Dreigend,mənakutkan,trɛjɪɣɛnt,Scary,Threatening,1.0,0.6,0.2791666666666667,0.3125,3.8375,0.28958333333333336,10,Latin,Latin,synonym
Menakutkan,dreigend,mənakutkan,trɛjɪɣɛnt,Scary,threatening,1.0,0.6,0.2791666666666667,0.3125,3.8375,0.28958333333333336,10,Latin,Latin,synonym
Menakutkan,Eng,mənakutkan,ɛnx,Scary,Eng,0.9,0.7,0.6395833333333333,0.7083333333333334,5.225,0.7083333333333334,9,Latin,Latin,synonym
orang asing,buitenlander,oraŋ asiŋ,bœɥɪtɛnlɑndɛr,foreigner,foreigner,1.0,0.46153846153846156,0.42948717948717946,0.48397435897435886,3.8846153846153846,0.4663461538461538,11,Latin,Latin,synonym
orang asing,buitenstaander,oraŋ asiŋ,bœɥɪtɛnstaːndɛr,foreigner,outsider,0.9333333333333333,0.5,0.46279761904761907,0.5178571428571428,4.107142857142857,0.5029761904761905,12,Latin,Latin,synonym
orang luar,buitenlander,oraŋ luar,bœɥɪtɛnlɑndɛr,outsider,foreigner,0.8461538461538461,0.38461538461538464,0.4118589743589744,0.4583333333333333,3.625,0.4487179487179487,10,Latin,Latin,synonym
orang luar,buitenstaander,oraŋ luar,bœɥɪtɛnstaːndɛr,outsider,outsider,0.8666666666666667,0.5,0.46130952380952384,0.5089285714285714,4.133928571428571,0.5014880952380952,12,Latin,Latin,synonym
menenangkan,pacificeren,mənənaŋkan,paːsiːfɪseːrɛn,soothing,pacify,0.9285714285714286,0.5454545454545454,0.24431818181818182,0.2689393939393939,3.227272727272727,0.2518939393939394,10,Latin,Latin,synonym
menenangkan,kalmeren,mənənaŋkan,kɑlmeːrɛn,soothing,to calm down,0.9,0.6,0.2854166666666667,0.32083333333333336,2.875,0.30625,10,Latin,Latin,synonym
mereda,verminderen,mərəda,vɛrmɪndeːrɛn,subside,Reduce,0.8333333333333334,0.5454545454545454,0.43750000000000006,0.48863636363636354,3.8295454545454546,0.4867424242424242,8,Latin,Latin,synonym
mereda,verlichten,mərəda,vɛrlɪxtɛn,subside,light up,0.8888888888888888,0.4444444444444444,0.34722222222222215,0.3796296296296296,3.0972222222222223,0.37731481481481477,8,Latin,Latin,synonym
meringankan,verminderen,məriŋankan,vɛrmɪndeːrɛn,relieve,Reduce,0.8333333333333334,0.45454545454545453,0.21212121212121213,0.2462121212121212,2.9318181818181817,0.22159090909090914,7,Latin,Latin,synonym
meringankan,verlichten,məriŋankan,vɛrlɪxtɛn,relieve,light up,0.8,0.5,0.2104166666666667,0.23333333333333334,2.55,0.22083333333333335,8,Latin,Latin,synonym
