loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Ottaa kiinni,Skaffa sig,ottɑː kiːnni,ɧɐfɑː siːɡ,Catch,Get,0.5833333333333334,0.7777777777777778,0.3611111111111111,0.40740740740740733,4.388888888888889,0.37962962962962965,10,Latin,Latin,synonym
Ottaa kiinni,Besittning,ottɑː kiːnni,beːsɪtnɪŋ,Catch,Possession,0.8333333333333334,0.6666666666666666,0.28935185185185186,0.3287037037037037,3.4722222222222223,0.3009259259259259,10,Latin,Latin,synonym
Ottaa kiinni,Ta,ottɑː kiːnni,tɑː,Catch,Per,0.75,0.7777777777777778,0.7037037037037037,0.7777777777777778,5.638888888888889,0.7777777777777778,11,Latin,Latin,synonym
Ottaa kiinni,Uppnå,ottɑː kiːnni,ɵpnoː,Catch,Achieve,0.9166666666666666,0.6666666666666666,0.5347222222222223,0.5925925925925927,4.402777777777778,0.5902777777777778,11,Latin,Latin,synonym
Ottaa kiinni,Grepp,ottɑː kiːnni,ɡrɛp,Catch,Grip,1.0,0.8888888888888888,0.5856481481481481,0.6574074074074074,5.208333333333333,0.6435185185185185,12,Latin,Latin,synonym
Ottaa kiinni,Tillägna sig,ottɑː kiːnni,tɪlɛŋnɑː siːɡ,Catch,Acquire,0.7692307692307693,0.6,0.30624999999999997,0.3416666666666666,4.85,0.3145833333333333,12,Latin,Latin,synonym
Ottaa kiinni,Fälla,ottɑː kiːnni,fɛlɑː,Catch,Trap,0.8333333333333334,0.7777777777777778,0.5671296296296297,0.6296296296296295,4.888888888888889,0.6226851851851851,11,Latin,Latin,synonym
Napata,Gripa,nɑpɑtɑ,ɡriːpɑː,Grab,The flu,0.8571428571428571,0.6666666666666666,0.2916666666666667,0.34027777777777773,3.5208333333333335,0.3090277777777778,5,Latin,Latin,synonym
Napata,Uppta,nɑpɑtɑ,ɵptɑː,Grab,Occupy,0.6666666666666666,0.3333333333333333,0.3298611111111111,0.3680555555555556,2.75,0.36458333333333326,3,Latin,Latin,synonym
Napata,Erövra,nɑpɑtɑ,eːrœvrɑː,Grab,Conquer,0.875,0.6666666666666666,0.24652777777777776,0.31250000000000006,4.1875,0.24652777777777776,5,Latin,Latin,synonym
Napata,Ryck,nɑpɑtɑ,rʏk,Grab,Jerk,1.0,0.8333333333333334,0.5381944444444444,0.611111111111111,4.791666666666667,0.59375,6,Latin,Latin,synonym
Napata,Erhålla,nɑpɑtɑ,ɛrhɔlɑː,Grab,Obtain,0.8571428571428571,0.6666666666666666,0.17361111111111108,0.20833333333333334,3.6666666666666665,0.17361111111111108,6,Latin,Latin,synonym
Napata,Fånga,nɑpɑtɑ,fɔŋɑː,Grab,Catch,0.8333333333333334,0.5,0.3923611111111111,0.4375,3.75,0.4270833333333333,5,Latin,Latin,synonym
Napata,Hugg,nɑpɑtɑ,hɵg,Grab,Grab,1.0,0.8333333333333334,0.6493055555555555,0.7222222222222222,5.5625,0.7187499999999999,6,Latin,Latin,synonym
Napata,Skaffa sig,nɑpɑtɑ,ɧɐfɑː siːɡ,Grab,Get,0.9,0.2857142857142857,0.23511904761904764,0.2619047619047619,2.6607142857142856,0.25,8,Latin,Latin,synonym
Napata,Besittning,nɑpɑtɑ,beːsɪtnɪŋ,Grab,Possession,0.8888888888888888,0.5,0.33333333333333337,0.36979166666666663,3.25,0.35677083333333337,9,Latin,Latin,synonym
Napata,Ta,nɑpɑtɑ,tɑː,Grab,Per,0.8333333333333334,0.6666666666666666,0.6006944444444444,0.6736111111111112,4.916666666666667,0.6736111111111112,5,Latin,Latin,synonym
Napata,Uppnå,nɑpɑtɑ,ɵpnoː,Grab,Achieve,0.8333333333333334,0.5,0.3680555555555556,0.40972222222222227,3.4166666666666665,0.40277777777777773,5,Latin,Latin,synonym
Napata,Grepp,nɑpɑtɑ,ɡrɛp,Grab,Grip,1.0,0.8333333333333334,0.4236111111111111,0.4930555555555556,4.520833333333333,0.4618055555555555,6,Latin,Latin,synonym
Napata,Tillägna sig,nɑpɑtɑ,tɪlɛŋnɑː siːɡ,Grab,Acquire,0.8461538461538461,0.6,0.4375,0.4833333333333333,4.0125,0.4770833333333333,11,Latin,Latin,synonym
Napata,Fälla,nɑpɑtɑ,fɛlɑː,Grab,Trap,0.8333333333333334,0.5,0.3680555555555555,0.40972222222222215,3.5625,0.40277777777777773,5,Latin,Latin,synonym
Ota kiinni,Fälla,otɑ kiːnni,fɛlɑː,,Trap,0.9,0.75,0.5234375,0.5833333333333333,4.59375,0.5755208333333334,10,Latin,Latin,synonym
Hallinta,Gripa,hɑllintɑ,ɡriːpɑː,Possession,The flu,0.875,0.625,0.40364583333333326,0.45312499999999994,3.703125,0.4401041666666666,6,Latin,Latin,synonym
Hallinta,Uppta,hɑllintɑ,ɵptɑː,Possession,Occupy,0.875,0.625,0.5052083333333333,0.5572916666666667,4.359375,0.5520833333333334,6,Latin,Latin,synonym
Hallinta,Erövra,hɑllintɑ,eːrœvrɑː,Possession,Conquer,1.0,0.5,0.3385416666666667,0.39062499999999994,3.5625,0.36197916666666663,7,Latin,Latin,synonym
Hallinta,Ryck,hɑllintɑ,rʏk,Possession,Jerk,1.0,0.75,0.609375,0.6875,5.078125,0.6744791666666667,8,Latin,Latin,synonym
Hallinta,Erhålla,hɑllintɑ,ɛrhɔlɑː,Possession,Obtain,1.0,0.375,0.3255208333333333,0.3645833333333333,2.953125,0.3489583333333333,7,Latin,Latin,synonym
Hallinta,Fånga,hɑllintɑ,fɔŋɑː,Possession,Catch,1.0,0.625,0.5208333333333334,0.5729166666666666,4.53125,0.5651041666666667,6,Latin,Latin,synonym
Hallinta,Hugg,hɑllintɑ,hɵg,Possession,Grab,0.875,0.75,0.6979166666666666,0.7708333333333333,5.625,0.7682291666666666,7,Latin,Latin,synonym
Hallinta,Skaffa sig,hɑllintɑ,ɧɐfɑː siːɡ,Possession,Get,0.9,0.625,0.3125,0.3541666666666667,4.484375,0.3229166666666667,9,Latin,Latin,synonym
Hallinta,Ta,hɑllintɑ,tɑː,Possession,Per,0.875,0.75,0.6822916666666667,0.7552083333333334,5.5,0.7552083333333334,7,Latin,Latin,synonym
Hallinta,Uppnå,hɑllintɑ,ɵpnoː,Possession,Achieve,0.875,0.625,0.5234375,0.5781250000000001,4.640625,0.5703124999999999,7,Latin,Latin,synonym
Hallinta,Grepp,hɑllintɑ,ɡrɛp,Possession,Grip,1.0,0.75,0.5130208333333333,0.578125,4.578125,0.5651041666666666,8,Latin,Latin,synonym
Hallinta,Tillägna sig,hɑllintɑ,tɪlɛŋnɑː siːɡ,Possession,Acquire,0.8461538461538461,0.5,0.28541666666666665,0.325,3.575,0.3083333333333333,9,Latin,Latin,synonym
Hallinta,Fälla,hɑllintɑ,fɛlɑː,Possession,Trap,0.875,0.625,0.49739583333333326,0.546875,4.265625,0.5416666666666667,5,Latin,Latin,synonym
Ota,Gripa,otɑ,ɡriːpɑː,Ota,The flu,0.8571428571428571,0.6,0.4083333333333333,0.4666666666666666,3.625,0.4624999999999999,4,Latin,Latin,synonym
Ota,Uppta,otɑ,ɵptɑː,Ota,Occupy,0.6,0.25,0.24479166666666666,0.27083333333333337,2.0,0.27083333333333337,3,Latin,Latin,synonym
Ota,Erövra,otɑ,eːrœvrɑː,Ota,Conquer,0.875,0.6666666666666666,0.4826388888888889,0.5625,4.25,0.5555555555555556,5,Latin,Latin,synonym
Ota,Ryck,otɑ,rʏk,Ota,Jerk,1.0,1.0,0.3541666666666667,0.4444444444444444,5.958333333333333,0.3541666666666667,4,Latin,Latin,synonym
Ota,Erhålla,otɑ,ɛrhɔlɑː,Ota,Obtain,0.8571428571428571,0.6666666666666666,0.4791666666666666,0.5416666666666666,4.375,0.5416666666666666,6,Latin,Latin,synonym
Ota,Fånga,otɑ,fɔŋɑː,Ota,Catch,0.8,0.5,0.328125,0.3541666666666667,3.21875,0.34895833333333337,4,Latin,Latin,synonym
Ota,Hugg,otɑ,hɵg,Ota,Grab,1.0,0.6666666666666666,0.40972222222222227,0.4583333333333333,4.291666666666667,0.4444444444444444,4,Latin,Latin,synonym
Ota,Skaffa sig,otɑ,ɧɐfɑː siːɡ,Ota,Get,0.9,0.5714285714285714,0.550595238095238,0.6130952380952381,4.607142857142857,0.6071428571428571,9,Latin,Latin,synonym
Ota,Besittning,otɑ,beːsɪtnɪŋ,Ota,Possession,0.8888888888888888,0.625,0.6041666666666666,0.6666666666666666,4.96875,0.6640625,9,Latin,Latin,synonym
Ota,Ta,otɑ,tɑː,Ota,Per,0.6666666666666666,0.3333333333333333,0.3125,0.34722222222222227,2.5833333333333335,0.34722222222222227,2,Latin,Latin,synonym
Ota,Uppnå,otɑ,ɵpnoː,Ota,Achieve,1.0,0.5,0.3020833333333333,0.33333333333333337,2.59375,0.32291666666666663,5,Latin,Latin,synonym
Ota,Grepp,otɑ,ɡrɛp,Ota,Grip,1.0,0.75,0.3854166666666667,0.44791666666666663,5.34375,0.41145833333333337,5,Latin,Latin,synonym
Ota,Tillägna sig,otɑ,tɪlɛŋnɑː siːɡ,Ota,Acquire,0.9230769230769231,0.7,0.6624999999999999,0.7291666666666667,5.525,0.7291666666666667,11,Latin,Latin,synonym
Ota,Fälla,otɑ,fɛlɑː,Ota,Trap,0.8,0.5,0.3125,0.33333333333333337,3.1875,0.33333333333333337,4,Latin,Latin,synonym
Saavuttaa,Gripa,sɑːʋuttɑː,ɡriːpɑː,Reach,The flu,0.7777777777777778,0.5714285714285714,0.35416666666666663,0.39285714285714285,3.4464285714285716,0.38392857142857134,8,Latin,Latin,synonym
Saavuttaa,Uppta,sɑːʋuttɑː,ɵptɑː,Reach,Occupy,0.6666666666666666,0.5714285714285714,0.4047619047619047,0.4642857142857143,3.4464285714285716,0.4613095238095238,7,Latin,Latin,synonym
Saavuttaa,Erövra,sɑːʋuttɑː,eːrœvrɑː,Reach,Conquer,0.6666666666666666,0.42857142857142855,0.24999999999999997,0.2857142857142857,2.875,0.2619047619047619,7,Latin,Latin,synonym
Saavuttaa,Ryck,sɑːʋuttɑː,rʏk,Reach,Jerk,1.0,0.7142857142857143,0.5654761904761905,0.6428571428571429,5.071428571428571,0.636904761904762,9,Latin,Latin,synonym
Saavuttaa,Erhålla,sɑːʋuttɑː,ɛrhɔlɑː,Reach,Obtain,0.7777777777777778,0.5714285714285714,0.28869047619047616,0.33928571428571425,4.285714285714286,0.3005952380952381,8,Latin,Latin,synonym
Saavuttaa,Fånga,sɑːʋuttɑː,fɔŋɑː,Reach,Catch,0.7777777777777778,0.7142857142857143,0.4523809523809524,0.5178571428571429,4.160714285714286,0.5089285714285714,8,Latin,Latin,synonym
Saavuttaa,Hugg,sɑːʋuttɑː,hɵg,Reach,Grab,1.0,0.7142857142857143,0.6666666666666666,0.755952380952381,5.803571428571429,0.7529761904761905,8,Latin,Latin,synonym
Saavuttaa,Skaffa sig,sɑːʋuttɑː,ɧɐfɑː siːɡ,Reach,Get,0.9,0.5714285714285714,0.22023809523809526,0.2619047619047619,4.089285714285714,0.22023809523809526,8,Latin,Latin,synonym
Saavuttaa,Besittning,sɑːʋuttɑː,beːsɪtnɪŋ,Reach,Possession,0.7777777777777778,0.5,0.2526041666666667,0.2864583333333333,3.03125,0.265625,9,Latin,Latin,synonym
Saavuttaa,Ta,sɑːʋuttɑː,tɑː,Reach,Per,0.6666666666666666,0.7142857142857143,0.630952380952381,0.7142857142857143,5.178571428571429,0.7142857142857143,8,Latin,Latin,synonym
Saavuttaa,Uppnå,sɑːʋuttɑː,ɵpnoː,Reach,Achieve,0.8888888888888888,0.7142857142857143,0.43749999999999994,0.5,4.017857142857143,0.494047619047619,9,Latin,Latin,synonym
Saavuttaa,Grepp,sɑːʋuttɑː,ɡrɛp,Reach,Grip,1.0,0.7142857142857143,0.48511904761904756,0.5416666666666667,4.517857142857143,0.5327380952380952,9,Latin,Latin,synonym
Saavuttaa,Tillägna sig,sɑːʋuttɑː,tɪlɛŋnɑː siːɡ,Reach,Acquire,0.9230769230769231,0.4,0.3729166666666667,0.4208333333333333,3.7625,0.40625,11,Latin,Latin,synonym
Saavuttaa,Fälla,sɑːʋuttɑː,fɛlɑː,Reach,Trap,0.7777777777777778,0.5714285714285714,0.44345238095238093,0.5059523809523809,4.107142857142857,0.4970238095238095,8,Latin,Latin,synonym
Ymmärtää,Gripa,ymmærtæː,ɡriːpɑː,,The flu,0.875,0.7142857142857143,0.3630952380952381,0.4226190476190476,3.7142857142857144,0.40178571428571425,7,Latin,Latin,synonym
Ymmärtää,Uppta,ymmærtæː,ɵptɑː,Understand,Occupy,0.75,0.5714285714285714,0.42559523809523814,0.48214285714285715,3.857142857142857,0.47916666666666663,7,Latin,Latin,synonym
Ymmärtää,Gripa,ymmærtæː,ɡriːpɑː,Understand,The flu,0.875,0.7142857142857143,0.3630952380952381,0.4226190476190476,3.7142857142857144,0.40178571428571425,7,Latin,Latin,synonym
Ymmärtää,Erövra,ymmærtæː,eːrœvrɑː,Understand,Conquer,0.875,0.5714285714285714,0.28273809523809523,0.3273809523809524,3.3392857142857144,0.29464285714285715,7,Latin,Latin,synonym
Ymmärtää,Ryck,ymmærtæː,rʏk,Understand,Jerk,0.875,0.8571428571428571,0.5922619047619048,0.6785714285714286,5.214285714285714,0.6607142857142857,8,Latin,Latin,synonym
Ymmärtää,Erhålla,ymmærtæː,ɛrhɔlɑː,Understand,Obtain,0.875,0.42857142857142855,0.2678571428571429,0.3095238095238095,2.767857142857143,0.2857142857142857,8,Latin,Latin,synonym
Ymmärtää,Fånga,ymmærtæː,fɔŋɑː,Understand,Catch,0.875,0.7142857142857143,0.4791666666666667,0.5416666666666666,4.535714285714286,0.5267857142857143,8,Latin,Latin,synonym
Ymmärtää,Hugg,ymmærtæː,hɵg,Understand,Grab,1.0,0.7142857142857143,0.6875,0.7678571428571429,5.821428571428571,0.7678571428571429,8,Latin,Latin,synonym
Ymmärtää,Skaffa sig,ymmærtæː,ɧɐfɑː siːɡ,Understand,Get,0.9,0.7142857142857143,0.2767857142857143,0.3273809523809524,5.357142857142857,0.2767857142857143,10,Latin,Latin,synonym
Ymmärtää,Besittning,ymmærtæː,beːsɪtnɪŋ,Understand,Possession,0.8888888888888888,0.75,0.296875,0.33333333333333337,4.671875,0.30989583333333337,9,Latin,Latin,synonym
Ymmärtää,Ta,ymmærtæː,tɑː,Understand,Per,0.75,0.7142857142857143,0.6398809523809524,0.7261904761904762,5.285714285714286,0.7232142857142857,8,Latin,Latin,synonym
Ymmärtää,Uppnå,ymmærtæː,ɵpnoː,Understand,Achieve,0.875,0.7142857142857143,0.4523809523809524,0.5059523809523809,4.125,0.5029761904761905,8,Latin,Latin,synonym
Ymmärtää,Grepp,ymmærtæː,ɡrɛp,Understand,Grip,0.875,0.8571428571428571,0.4761904761904762,0.5476190476190476,4.535714285714286,0.5297619047619048,7,Latin,Latin,synonym
Ymmärtää,Tillägna sig,ymmærtæː,tɪlɛŋnɑː siːɡ,Understand,Acquire,0.9230769230769231,0.7,0.39166666666666666,0.4416666666666667,4.3375,0.4229166666666666,11,Latin,Latin,synonym
Ymmärtää,Fälla,ymmærtæː,fɛlɑː,Understand,Trap,0.875,0.5714285714285714,0.44642857142857145,0.5059523809523809,4.089285714285714,0.49404761904761907,7,Latin,Latin,synonym
Hankkia,Gripa,hɑŋkkiɑ,ɡriːpɑː,Acquire,The flu,1.0,0.7142857142857143,0.39285714285714285,0.44642857142857145,4.785714285714286,0.42261904761904756,6,Latin,Latin,synonym
Hankkia,Uppta,hɑŋkkiɑ,ɵptɑː,Acquire,Occupy,1.0,0.7142857142857143,0.4613095238095238,0.511904761904762,3.982142857142857,0.5059523809523808,6,Latin,Latin,synonym
Hankkia,Erövra,hɑŋkkiɑ,eːrœvrɑː,Acquire,Conquer,0.875,0.7142857142857143,0.32440476190476186,0.38690476190476186,4.517857142857143,0.3392857142857143,6,Latin,Latin,synonym
Hankkia,Ryck,hɑŋkkiɑ,rʏk,Acquire,Jerk,0.8571428571428571,0.5714285714285714,0.574404761904762,0.6547619047619048,4.839285714285714,0.6369047619047619,6,Latin,Latin,synonym
Hankkia,Erhålla,hɑŋkkiɑ,ɛrhɔlɑː,Acquire,Obtain,1.0,0.7142857142857143,0.30357142857142855,0.3511904761904762,4.5,0.31845238095238093,6,Latin,Latin,synonym
Hankkia,Fånga,hɑŋkkiɑ,fɔŋɑː,Acquire,Catch,0.8571428571428571,0.5714285714285714,0.43154761904761907,0.4821428571428571,3.8392857142857144,0.4761904761904762,5,Latin,Latin,synonym
Hankkia,Hugg,hɑŋkkiɑ,hɵg,Acquire,Grab,0.8571428571428571,0.7142857142857143,0.6577380952380952,0.7380952380952381,5.392857142857143,0.7351190476190476,6,Latin,Latin,synonym
Hankkia,Skaffa sig,hɑŋkkiɑ,ɧɐfɑː siːɡ,Acquire,Get,0.8,0.7142857142857143,0.22916666666666669,0.2619047619047619,4.589285714285714,0.22916666666666669,8,Latin,Latin,synonym
Hankkia,Besittning,hɑŋkkiɑ,beːsɪtnɪŋ,Acquire,Possession,1.0,0.75,0.29687499999999994,0.328125,4.1875,0.3072916666666667,9,Latin,Latin,synonym
Hankkia,Ta,hɑŋkkiɑ,tɑː,Acquire,Per,0.8571428571428571,0.8571428571428571,0.6696428571428571,0.75,5.553571428571429,0.7470238095238095,6,Latin,Latin,synonym
Hankkia,Uppnå,hɑŋkkiɑ,ɵpnoː,Acquire,Achieve,1.0,0.7142857142857143,0.494047619047619,0.5476190476190477,4.553571428571429,0.5386904761904762,7,Latin,Latin,synonym
Hankkia,Grepp,hɑŋkkiɑ,ɡrɛp,Acquire,Grip,1.0,0.7142857142857143,0.5000000000000001,0.5714285714285714,5.357142857142857,0.5476190476190477,7,Latin,Latin,synonym
Hankkia,Tillägna sig,hɑŋkkiɑ,tɪlɛŋnɑː siːɡ,Acquire,Acquire,0.8461538461538461,0.6,0.39166666666666666,0.4375,4.225,0.4229166666666666,10,Latin,Latin,synonym
Hankkia,Fälla,hɑŋkkiɑ,fɛlɑː,Acquire,Trap,1.0,0.7142857142857143,0.4702380952380953,0.5297619047619048,4.428571428571429,0.5148809523809524,6,Latin,Latin,synonym
Ansa,Gripa,ɑnsɑ,ɡriːpɑː,Ansa,The flu,0.8571428571428571,0.8,0.3125,0.3666666666666667,4.2,0.3333333333333333,4,Latin,Latin,synonym
Ansa,Uppta,ɑnsɑ,ɵptɑː,Ansa,Occupy,0.8,0.25,0.11458333333333334,0.125,1.71875,0.11458333333333334,4,Latin,Latin,synonym
Ansa,Erövra,ɑnsɑ,eːrœvrɑː,Ansa,Conquer,0.875,0.6666666666666666,0.375,0.4444444444444444,3.4583333333333335,0.42013888888888884,5,Latin,Latin,synonym
Ansa,Ryck,ɑnsɑ,rʏk,Ansa,Jerk,1.0,1.0,0.42708333333333337,0.5104166666666667,5.90625,0.45833333333333337,4,Latin,Latin,synonym
Ansa,Erhålla,ɑnsɑ,ɛrhɔlɑː,Ansa,Obtain,0.8571428571428571,0.6666666666666666,0.37847222222222227,0.4305555555555555,3.625,0.4131944444444444,6,Latin,Latin,synonym
Ansa,Fånga,ɑnsɑ,fɔŋɑː,Ansa,Catch,0.8,0.5,0.28125000000000006,0.3229166666666667,4.65625,0.28125000000000006,3,Latin,Latin,synonym
Ansa,Hugg,ɑnsɑ,hɵg,Ansa,Grab,1.0,0.75,0.5208333333333333,0.5833333333333333,4.71875,0.5729166666666667,4,Latin,Latin,synonym
Ansa,Skaffa sig,ɑnsɑ,ɧɐfɑː siːɡ,Ansa,Get,0.8,0.5714285714285714,0.45833333333333337,0.5178571428571429,4.25,0.505952380952381,9,Latin,Latin,synonym
Ansa,Besittning,ɑnsɑ,beːsɪtnɪŋ,Ansa,Possession,0.8888888888888888,0.625,0.5182291666666666,0.5729166666666667,4.6875,0.5677083333333333,9,Latin,Latin,synonym
Ansa,Ta,ɑnsɑ,tɑː,Ansa,Per,1.0,0.5,0.46875,0.5208333333333333,4.0,0.5208333333333333,3,Latin,Latin,synonym
Ansa,Uppnå,ɑnsɑ,ɵpnoː,Ansa,Achieve,0.8,0.5,0.171875,0.18749999999999997,2.71875,0.171875,5,Latin,Latin,synonym
Ansa,Grepp,ɑnsɑ,ɡrɛp,Ansa,Grip,1.0,1.0,0.2864583333333333,0.35416666666666663,5.96875,0.2864583333333333,5,Latin,Latin,synonym
Ansa,Tillägna sig,ɑnsɑ,tɪlɛŋnɑː siːɡ,Ansa,Acquire,0.8461538461538461,0.6,0.5729166666666667,0.6375,4.725,0.6333333333333334,10,Latin,Latin,synonym
Ansa,Fälla,ɑnsɑ,fɛlɑː,Ansa,Trap,0.8,0.75,0.20312499999999997,0.23958333333333331,4.5625,0.20312499999999997,4,Latin,Latin,synonym
Arvostella,Klandra,ɑrʋostellɑ,klɐndrɑː,Criticize,Blame,1.0,0.5,0.35208333333333336,0.4125,3.825,0.38958333333333334,9,Latin,Latin,synonym
Arvostella,Straffa,ɑrʋostellɑ,strɐfɑː,Criticize,Punish,0.8,0.7,0.425,0.4958333333333333,4.25,0.4750000000000001,9,Latin,Latin,synonym
Arvostella,Skylla,ɑrʋostellɑ,sɕʏlɑː,Criticize,Blame,0.8,0.6,0.4708333333333334,0.5375,4.075,0.5375,7,Latin,Latin,synonym
Arvostella,Tukta,ɑrʋostellɑ,tɵktɑː,Criticize,Tukta,0.9,0.7,0.49375,0.5625000000000001,4.4375,0.5520833333333333,8,Latin,Latin,synonym
Arvostella,Skälla,ɑrʋostellɑ,sɕɛlɑː,Criticize,Bark,0.8,0.6,0.4625000000000001,0.5291666666666667,3.975,0.5291666666666667,7,Latin,Latin,synonym
Arvostella,Chide,ɑrʋostellɑ,ɧiːdeː,Criticize,Chide,0.9,0.7,0.5791666666666666,0.6541666666666666,5.0,0.6479166666666666,9,Latin,Latin,synonym
Arvostella,Klander,ɑrʋostellɑ,klɐndeːr,Criticize,Reprehension,0.9,0.5,0.35000000000000003,0.4125,3.825,0.3895833333333334,9,Latin,Latin,synonym
Rangaista,Klandra,rɑŋŋɑistɑ,klɐndrɑː,Penalize,Blame,1.0,0.5555555555555556,0.31712962962962965,0.3703703703703704,3.9027777777777777,0.34953703703703703,7,Latin,Latin,synonym
Rangaista,Straffa,rɑŋŋɑistɑ,strɐfɑː,Penalize,Punish,1.0,0.7777777777777778,0.4074074074074074,0.4722222222222222,4.0,0.4421296296296296,7,Latin,Latin,synonym
Rangaista,Skylla,rɑŋŋɑistɑ,sɕʏlɑː,Penalize,Blame,0.8888888888888888,0.7777777777777778,0.47685185185185186,0.537037037037037,4.625,0.525462962962963,8,Latin,Latin,synonym
Rangaista,Tukta,rɑŋŋɑistɑ,tɵktɑː,Penalize,Tukta,0.8888888888888888,0.6666666666666666,0.45601851851851855,0.513888888888889,4.222222222222222,0.5023148148148149,7,Latin,Latin,synonym
Rangaista,Skälla,rɑŋŋɑistɑ,sɕɛlɑː,Penalize,Bark,0.8888888888888888,0.7777777777777778,0.47685185185185186,0.537037037037037,4.625,0.525462962962963,8,Latin,Latin,synonym
Rangaista,Chide,rɑŋŋɑistɑ,ɧiːdeː,Penalize,Chide,1.0,0.6666666666666666,0.5462962962962963,0.6157407407407409,4.722222222222222,0.6064814814814815,8,Latin,Latin,synonym
Rangaista,Klander,rɑŋŋɑistɑ,klɐndeːr,Penalize,Reprehension,1.0,0.6666666666666666,0.3564814814814815,0.42129629629629634,4.694444444444445,0.3888888888888889,8,Latin,Latin,synonym
Syyttää,Klandra,syːttæː,klɐndrɑː,Blame,Blame,0.875,0.5714285714285714,0.32738095238095244,0.36904761904761907,3.357142857142857,0.36607142857142855,7,Latin,Latin,synonym
Syyttää,Straffa,syːttæː,strɐfɑː,Blame,Punish,0.7142857142857143,0.6666666666666666,0.30208333333333337,0.3541666666666667,4.125,0.3194444444444445,6,Latin,Latin,synonym
Syyttää,Skylla,syːttæː,sɕʏlɑː,Blame,Blame,0.7142857142857143,0.6,0.2125,0.24166666666666664,4.05,0.2125,5,Latin,Latin,synonym
Syyttää,Tukta,syːttæː,tɵktɑː,Blame,Tukta,0.7142857142857143,0.2,0.1,0.10833333333333335,1.225,0.1,6,Latin,Latin,synonym
Syyttää,Skälla,syːttæː,sɕɛlɑː,Blame,Bark,0.7142857142857143,0.6,0.19583333333333333,0.225,4.25,0.19583333333333333,6,Latin,Latin,synonym
Syyttää,Chide,syːttæː,ɧiːdeː,Blame,Chide,0.7142857142857143,0.4,0.25416666666666665,0.275,2.2,0.27083333333333337,7,Latin,Latin,synonym
Syyttää,Klander,syːttæː,klɐndeːr,Blame,Reprehension,0.875,0.5714285714285714,0.3244047619047619,0.36309523809523814,3.3214285714285716,0.36309523809523814,7,Latin,Latin,synonym
Nuhdella,Klandra,nuɦdellɑ,klɐndrɑː,Correct,Blame,1.0,0.625,0.26822916666666663,0.30729166666666663,3.734375,0.28124999999999994,7,Latin,Latin,synonym
Nuhdella,Straffa,nuɦdellɑ,strɐfɑː,Correct,Punish,1.0,0.625,0.3385416666666667,0.3802083333333333,3.953125,0.3619791666666667,7,Latin,Latin,synonym
Nuhdella,Skylla,nuɦdellɑ,sɕʏlɑː,Correct,Blame,0.875,0.625,0.4114583333333333,0.4479166666666667,3.734375,0.4453125,5,Latin,Latin,synonym
Nuhdella,Tukta,nuɦdellɑ,tɵktɑː,Correct,Tukta,1.0,0.625,0.40885416666666663,0.4427083333333333,3.84375,0.4427083333333333,6,Latin,Latin,synonym
Nuhdella,Skälla,nuɦdellɑ,sɕɛlɑː,Correct,Bark,0.875,0.625,0.40104166666666663,0.4375,3.609375,0.4348958333333333,5,Latin,Latin,synonym
Nuhdella,Chide,nuɦdellɑ,ɧiːdeː,Correct,Chide,0.75,0.625,0.5208333333333333,0.5729166666666666,4.65625,0.5703125,6,Latin,Latin,synonym
Nuhdella,Klander,nuɦdellɑ,klɐndeːr,Correct,Reprehension,0.875,0.625,0.3125,0.3645833333333333,3.734375,0.3255208333333333,7,Latin,Latin,synonym
Nuhtele,Klandra,nuɦtele,klɐndrɑː,Punish,Blame,1.0,0.5714285714285714,0.2202380952380952,0.2619047619047619,3.4464285714285716,0.2202380952380952,7,Latin,Latin,synonym
Nuhtele,Straffa,nuɦtele,strɐfɑː,Punish,Punish,1.0,0.5714285714285714,0.2767857142857143,0.3154761904761905,3.6964285714285716,0.2916666666666667,7,Latin,Latin,synonym
Nuhtele,Skylla,nuɦtele,sɕʏlɑː,Punish,Blame,1.0,0.5714285714285714,0.34821428571428575,0.380952380952381,3.375,0.3779761904761906,6,Latin,Latin,synonym
Nuhtele,Tukta,nuɦtele,tɵktɑː,Punish,,0.8571428571428571,0.5714285714285714,0.3452380952380953,0.375,3.5,0.3720238095238096,5,Latin,Latin,synonym
Nuhtele,Skälla,nuɦtele,sɕɛlɑː,Punish,Bark,1.0,0.5714285714285714,0.33630952380952384,0.36904761904761907,3.232142857142857,0.36607142857142866,6,Latin,Latin,synonym
Nuhtele,Chide,nuɦtele,ɧiːdeː,Punish,Chide,0.8571428571428571,0.5714285714285714,0.45535714285714285,0.5,4.25,0.4970238095238095,5,Latin,Latin,synonym
Nuhtele,Klander,nuɦtele,klɐndeːr,Punish,Reprehension,0.875,0.5714285714285714,0.2589285714285714,0.3154761904761904,3.267857142857143,0.2589285714285714,7,Latin,Latin,synonym
Chide,Klandra,khide,klɐndrɑː,Chide,Blame,0.75,0.2857142857142857,0.3095238095238096,0.3511904761904762,2.732142857142857,0.34523809523809523,6,Latin,Latin,synonym
