loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Ominous,Schockierend,ˈɑmənəs,ʃɔkiːʀənt,Ominous,Shocking,0.8888888888888888,0.5,0.3411458333333333,0.3697916666666667,3.359375,0.3619791666666667,11,Latin,Latin,synonym
Ominous,Bedrohlich,ˈɑmənəs,bɛtʀoːliːx,Ominous,Threatening,1.0,0.625,0.34375,0.3802083333333333,3.296875,0.3723958333333332,9,Latin,Latin,synonym
Ominous,Unheimlich,ˈɑmənəs,uːnhaɪmliːx,Ominous,Scary,0.9090909090909092,0.6666666666666666,0.3981481481481481,0.4398148148148148,3.513888888888889,0.4305555555555555,9,Latin,Latin,synonym
Awful,Schrecklich,ˈɔfəl,ʃʀɛkliːx,Awful,Dreadful,0.875,0.7142857142857143,0.4761904761904762,0.5357142857142857,4.642857142857143,0.5208333333333334,10,Latin,Latin,synonym
Awful,Furchbar,ˈɔfəl,fʊʀxbɑːʀ,Awful,Furchbar,1.0,0.4285714285714285,0.4553571428571428,0.511904761904762,3.928571428571429,0.5000000000000001,8,Latin,Latin,synonym
Awful,Abscheulich,ˈɔfəl,apʃoːyːliːx,Awful,abominable,0.9090909090909092,0.5,0.4947916666666667,0.546875,4.140625,0.5442708333333334,8,Latin,Latin,synonym
Awful,Schockierend,ˈɔfəl,ʃɔkiːʀənt,Awful,Shocking,0.7777777777777778,0.625,0.4947916666666666,0.546875,4.265625,0.5442708333333334,12,Latin,Latin,synonym
Awful,Ominös,ˈɔfəl,oːmiːnøːs,Awful,Ominous,1.0,0.6666666666666666,0.3958333333333333,0.4305555555555556,3.8125,0.4270833333333332,6,Latin,Latin,synonym
Awful,Bedrohlich,ˈɔfəl,bɛtʀoːliːx,Awful,Threatening,0.9,0.625,0.4921875,0.5520833333333333,4.1875,0.546875,9,Latin,Latin,synonym
Awful,Unheimlich,ˈɔfəl,uːnhaɪmliːx,Awful,Scary,0.9090909090909092,0.6666666666666666,0.5439814814814814,0.6018518518518519,4.680555555555555,0.5995370370370371,9,Latin,Latin,synonym
Threatening,Schrecklich,θˈrɛtənɪŋ,ʃʀɛkliːx,Threatening,Dreadful,0.8888888888888888,0.5,0.2083333333333333,0.234375,2.28125,0.2213541666666666,8,Latin,Latin,synonym
Threatening,Furchbar,θˈrɛtənɪŋ,fʊʀxbɑːʀ,Threatening,Furchbar,1.0,0.75,0.2734375,0.3177083333333333,3.828125,0.2942708333333333,10,Latin,Latin,synonym
Threatening,Abscheulich,θˈrɛtənɪŋ,apʃoːyːliːx,Threatening,abominable,1.0,0.75,0.2447916666666666,0.28125,3.953125,0.2447916666666666,10,Latin,Latin,synonym
Threatening,Schockierend,θˈrɛtənɪŋ,ʃɔkiːʀənt,Threatening,Shocking,0.8888888888888888,0.5,0.2708333333333333,0.328125,3.296875,0.2708333333333333,9,Latin,Latin,synonym
Threatening,Ominös,θˈrɛtənɪŋ,oːmiːnøːs,Threatening,Ominous,1.0,0.5,0.3541666666666666,0.3906249999999999,3.6875,0.3854166666666666,10,Latin,Latin,synonym
Threatening,Unheimlich,θˈrɛtənɪŋ,uːnhaɪmliːx,Threatening,Scary,1.0,0.6666666666666666,0.2708333333333333,0.3055555555555556,3.9444444444444446,0.2824074074074074,9,Latin,Latin,synonym
Scary,Schrecklich,ˈskɛri,ʃʀɛkliːx,Scary,Dreadful,0.875,0.4285714285714285,0.318452380952381,0.3630952380952381,3.0357142857142856,0.3482142857142857,8,Latin,Latin,synonym
Scary,Furchbar,ˈskɛri,fʊʀxbɑːʀ,Scary,Furchbar,1.0,0.7142857142857143,0.3869047619047618,0.4583333333333333,4.964285714285714,0.4196428571428571,6,Latin,Latin,synonym
Scary,Abscheulich,ˈskɛri,apʃoːyːliːx,Scary,abominable,0.9090909090909092,0.5,0.4192708333333333,0.4739583333333333,3.78125,0.4583333333333333,10,Latin,Latin,synonym
Scary,Schockierend,ˈskɛri,ʃɔkiːʀənt,Scary,Shocking,0.8888888888888888,0.375,0.4036458333333333,0.4479166666666666,3.359375,0.4375,9,Latin,Latin,synonym
Scary,Ominös,ˈskɛri,oːmiːnøːs,Scary,Ominous,1.0,0.6666666666666666,0.3368055555555555,0.375,4.333333333333333,0.3506944444444444,6,Latin,Latin,synonym
Scary,Bedrohlich,ˈskɛri,bɛtʀoːliːx,Scary,Threatening,0.9,0.5,0.40625,0.4583333333333333,3.75,0.4453124999999999,9,Latin,Latin,synonym
foreigner,Außenseiter,ˈfɔrənər,ausənsaitɐ,foreigner,outsider,0.9,0.6,0.3645833333333333,0.4166666666666666,3.95,0.39375,8,Latin,Latin,synonym
outsider,Ausländer,aʊtˈsaɪdər,aʊslæːndɐ,outsider,Foreigner,0.7,0.3333333333333333,0.1550925925925926,0.1805555555555555,2.083333333333333,0.1736111111111111,5,Latin,Latin,synonym
pacify,beruhigen,ˈpæsəˌfaɪ,bəʀuːiːçən,pacify,calm,1.0,0.4285714285714285,0.2578125,0.2864583333333333,3.0625,0.2708333333333333,8,Latin,Latin,synonym
soothe,beruhigen,suð,bəʀuːiːçən,soothe,calm,0.9,0.8571428571428571,0.6067708333333334,0.6770833333333334,5.125,0.6744791666666666,7,Latin,Latin,synonym
abate,nachlassen,əˈbeɪt,naxlasən,abate,ease up,1.0,0.625,0.4166666666666666,0.453125,3.8125,0.4505208333333333,7,Latin,Latin,synonym
abate,lindern,əˈbeɪt,lɪndəʀn,abate,alleviate,1.0,0.7142857142857143,0.3511904761904761,0.3869047619047618,3.678571428571429,0.3749999999999999,6,Latin,Latin,synonym
relieve,nachlassen,rɪˈliv,naxlasən,relieve,ease up,0.875,0.625,0.40625,0.4583333333333333,3.5,0.4427083333333333,8,Latin,Latin,synonym
relieve,lindern,rɪˈliv,lɪndəʀn,relieve,alleviate,0.8571428571428571,0.5714285714285714,0.3452380952380952,0.3869047619047618,3.3035714285714284,0.369047619047619,6,Latin,Latin,synonym
entice,locken,ɪnˈtaɪs,lɔkən,entice,Curls,1.0,0.8333333333333334,0.3263888888888889,0.3680555555555556,4.604166666666667,0.34375,6,Latin,Latin,synonym
entice,faszinieren,ɪnˈtaɪs,fast͡siːniːʀən,entice,fascinate,0.9285714285714286,0.7,0.43125,0.4708333333333334,4.05,0.4708333333333334,9,Latin,Latin,synonym
fascinate,locken,ˈfæsəˌneɪt,lɔkən,fascinate,Curls,0.8,0.625,0.4192708333333333,0.4635416666666667,3.828125,0.4557291666666666,8,Latin,Latin,synonym
Combine,Mischung,ˈkɑmbaɪn,miːʃʊŋk,Combine,mixture,1.0,0.7142857142857143,0.3392857142857143,0.369047619047619,4.375,0.3541666666666667,7,Latin,Latin,synonym
Combine,Verschmelzen,ˈkɑmbaɪn,fəʀʃmɛlt͡sən,Combine,merge,0.8333333333333334,0.6,0.3562499999999999,0.3875,3.3375,0.38125,10,Latin,Latin,synonym
Combine,Vereinen,ˈkɑmbaɪn,fəʀainən,Combine,unite,0.875,0.5,0.2421875,0.265625,3.125,0.2526041666666667,5,Latin,Latin,synonym
Blend,Kombinieren,blɛnd,kɔmbiːniːʀən,Blend,Combine,0.8333333333333334,0.7,0.4979166666666666,0.5541666666666667,4.5375,0.5520833333333333,10,Latin,Latin,synonym
Blend,Mischung,blɛnd,miːʃʊŋk,Blend,mixture,1.0,0.6666666666666666,0.2881944444444445,0.3124999999999999,3.208333333333333,0.3055555555555555,7,Latin,Latin,synonym
Blend,Verschmelzen,blɛnd,fəʀʃmɛlt͡sən,Blend,merge,0.9166666666666666,0.7,0.5,0.5541666666666667,4.275,0.5520833333333333,10,Latin,Latin,synonym
Blend,Vereinen,blɛnd,fəʀainən,Blend,unite,0.875,0.5,0.3958333333333333,0.4427083333333333,3.59375,0.4348958333333333,6,Latin,Latin,synonym
Merge,Kombinieren,mərʤ,kɔmbiːniːʀən,Merge,Combine,0.9166666666666666,0.7,0.64375,0.725,5.325,0.7166666666666667,9,Latin,Latin,synonym
Merge,Mischung,mərʤ,miːʃʊŋk,Merge,mixture,0.8571428571428571,0.6666666666666666,0.5104166666666666,0.576388888888889,4.395833333333333,0.5590277777777778,7,Latin,Latin,synonym
Merge,Vereinen,mərʤ,fəʀainən,Merge,unite,0.875,0.75,0.5937500000000001,0.671875,4.984375,0.6588541666666667,5,Latin,Latin,synonym
Unite,Kombinieren,ˈjuˌnaɪt,kɔmbiːniːʀən,Unite,Combine,0.9166666666666666,0.6,0.4229166666666667,0.4666666666666667,4.0125,0.4666666666666667,8,Latin,Latin,synonym
Unite,Mischung,ˈjuˌnaɪt,miːʃʊŋk,Unite,mixture,1.0,0.6666666666666666,0.21875,0.2291666666666666,3.7083333333333335,0.21875,8,Latin,Latin,synonym
Unite,Verschmelzen,ˈjuˌnaɪt,fəʀʃmɛlt͡sən,Unite,merge,0.9166666666666666,0.7,0.4458333333333333,0.4875,4.225,0.4833333333333333,11,Latin,Latin,synonym
Unclear,Unklar,ənˈklɪr,ʊŋklɑːʀ,Unclear,Not clear,0.8571428571428571,0.0,0.1111111111111111,0.1319444444444444,1.25,0.1111111111111111,2,Latin,Latin,synonym
Unclear,Unsicher,ənˈklɪr,ʊnsiːxɐ,Unclear,Unsure,0.8571428571428571,0.6666666666666666,0.1909722222222222,0.2361111111111111,3.8958333333333335,0.1909722222222222,4,Latin,Latin,synonym
Unclear,Zweifelhaft,ənˈklɪr,t͡svaifeːlhaft,Unclear,Doubtful,0.9285714285714286,0.7272727272727273,0.5037878787878788,0.5606060606060607,4.829545454545454,0.5454545454545454,9,Latin,Latin,synonym
Unclear,Vage,ənˈklɪr,fɑːɡə,Unclear,vague,1.0,0.6666666666666666,0.4340277777777777,0.5,5.291666666666667,0.4756944444444445,6,Latin,Latin,synonym
Unclear,Unbestimmt,ənˈklɪr,ʊnbɛstɪmt,Unclear,indefinite,0.7777777777777778,0.6666666666666666,0.3703703703703704,0.412037037037037,3.486111111111111,0.4027777777777778,8,Latin,Latin,synonym
Unclear,Obskur,ənˈklɪr,ɔbskuːʀ,Unclear,Obscure,0.8571428571428571,0.5,0.1979166666666666,0.2222222222222222,2.875,0.1979166666666666,6,Latin,Latin,synonym
Unclear,Geheimnisvoll,ənˈklɪr,ɡeːaɪmnɪsfɔl,Unclear,mysterious,0.9166666666666666,0.6363636363636364,0.4772727272727273,0.5340909090909091,4.306818181818182,0.5227272727272728,12,Latin,Latin,synonym
Unclear,Ambivalent,ənˈklɪr,ambiːfɑːlənt,,Ambivalent,0.9166666666666666,0.7,0.4291666666666667,0.4791666666666667,3.7125,0.46875,8,Latin,Latin,synonym
Uncertain,Unklar,ənˈsərtən,ʊŋklɑːʀ,Uncertain,Not clear,1.0,0.5,0.3489583333333333,0.3958333333333333,3.390625,0.3776041666666667,6,Latin,Latin,synonym
Uncertain,Unsicher,ənˈsərtən,ʊnsiːxɐ,Uncertain,Unsure,0.7777777777777778,0.375,0.2838541666666667,0.3177083333333333,2.578125,0.3151041666666667,7,Latin,Latin,synonym
Uncertain,Zweifelhaft,ənˈsərtən,t͡svaifeːlhaft,Uncertain,Doubtful,1.0,0.6363636363636364,0.3636363636363636,0.4053030303030303,3.829545454545455,0.3863636363636363,9,Latin,Latin,synonym
Uncertain,Vage,ənˈsərtən,fɑːɡə,Uncertain,vague,0.8888888888888888,0.75,0.5078125,0.5729166666666666,4.265625,0.5625,8,Latin,Latin,synonym
Uncertain,Unbestimmt,ənˈsərtən,ʊnbɛstɪmt,Uncertain,indefinite,0.8888888888888888,0.4444444444444444,0.1759259259259259,0.199074074074074,1.8333333333333333,0.1851851851851851,6,Latin,Latin,synonym
Uncertain,Obskur,ənˈsərtən,ɔbskuːʀ,Uncertain,Obscure,0.8888888888888888,0.625,0.3255208333333333,0.3697916666666667,3.296875,0.359375,9,Latin,Latin,synonym
Uncertain,Geheimnisvoll,ənˈsərtən,ɡeːaɪmnɪsfɔl,Uncertain,mysterious,1.0,0.7272727272727273,0.3295454545454545,0.3712121212121212,3.3295454545454546,0.3579545454545454,11,Latin,Latin,synonym
Uncertain,Ambivalent,ənˈsərtən,ambiːfɑːlənt,Uncertain,Ambivalent,0.8333333333333334,0.6,0.2833333333333333,0.3208333333333333,2.925,0.3041666666666666,9,Latin,Latin,synonym
Doubtful,Unklar,ˈdaʊtfəl,ʊŋklɑːʀ,Doubtful,Not clear,1.0,0.5714285714285714,0.3095238095238095,0.3452380952380952,3.696428571428572,0.3214285714285714,8,Latin,Latin,synonym
Doubtful,Unsicher,ˈdaʊtfəl,ʊnsiːxɐ,Doubtful,Unsure,1.0,0.7142857142857143,0.3482142857142857,0.3928571428571428,4.625,0.3601190476190476,8,Latin,Latin,synonym
Doubtful,Vage,ˈdaʊtfəl,fɑːɡə,Doubtful,vague,0.875,0.7142857142857143,0.4672619047619047,0.5178571428571429,3.982142857142857,0.505952380952381,8,Latin,Latin,synonym
Doubtful,Unbestimmt,ˈdaʊtfəl,ʊnbɛstɪmt,Doubtful,indefinite,0.8888888888888888,0.6666666666666666,0.3055555555555556,0.3379629629629629,3.8055555555555554,0.3287037037037037,9,Latin,Latin,synonym
Doubtful,Obskur,ˈdaʊtfəl,ɔbskuːʀ,Doubtful,Obscure,1.0,0.4285714285714285,0.306547619047619,0.3333333333333333,3.875,0.318452380952381,6,Latin,Latin,synonym
Doubtful,Geheimnisvoll,ˈdaʊtfəl,ɡeːaɪmnɪsfɔl,Doubtful,mysterious,0.75,0.4545454545454545,0.3598484848484848,0.3977272727272727,3.0568181818181817,0.3958333333333333,12,Latin,Latin,synonym
Doubtful,Ambivalent,ˈdaʊtfəl,ambiːfɑːlənt,Doubtful,Ambivalent,0.8333333333333334,0.7,0.3875,0.4333333333333333,4.375,0.41875,9,Latin,Latin,synonym
Unsure,Unklar,ənˈʃʊr,ʊŋklɑːʀ,Unsure,Not clear,1.0,0.3333333333333333,0.2951388888888889,0.3333333333333333,2.895833333333333,0.3090277777777778,4,Latin,Latin,synonym
Unsure,Zweifelhaft,ənˈʃʊr,t͡svaifeːlhaft,Unsure,Doubtful,1.0,0.7272727272727273,0.5662878787878788,0.625,5.079545454545454,0.615530303030303,10,Latin,Latin,synonym
Unsure,Vage,ənˈʃʊr,fɑːɡə,Unsure,vague,1.0,0.8,0.375,0.4416666666666666,5.425,0.4083333333333334,5,Latin,Latin,synonym
Unsure,Unbestimmt,ənˈʃʊr,ʊnbɛstɪmt,Unsure,indefinite,0.8888888888888888,0.5555555555555556,0.4513888888888889,0.5046296296296297,3.9305555555555554,0.4953703703703703,7,Latin,Latin,synonym
Unsure,Obskur,ənˈʃʊr,ɔbskuːʀ,Unsure,Obscure,1.0,0.3333333333333333,0.25,0.2847222222222222,2.5416666666666665,0.2673611111111111,4,Latin,Latin,synonym
Unsure,Geheimnisvoll,ənˈʃʊr,ɡeːaɪmnɪsfɔl,Unsure,,0.9166666666666666,0.5454545454545454,0.5208333333333334,0.5833333333333334,4.295454545454546,0.5757575757575758,11,Latin,Latin,synonym
Unsure,Ambivalent,ənˈʃʊr,ambiːfɑːlənt,Unsure,Ambivalent,1.0,0.7,0.5145833333333334,0.5791666666666666,4.3875,0.5645833333333334,9,Latin,Latin,synonym
Vague,Unklar,veɪg,ʊŋklɑːʀ,Vague,Not clear,1.0,0.8333333333333334,0.545138888888889,0.6180555555555555,5.416666666666667,0.5972222222222222,6,Latin,Latin,synonym
Vague,Unsicher,veɪg,ʊnsiːxɐ,Vague,Unsure,1.0,0.6666666666666666,0.513888888888889,0.5694444444444445,4.25,0.5625,7,Latin,Latin,synonym
Vague,Zweifelhaft,veɪg,t͡svaifeːlhaft,Vague,Doubtful,0.8571428571428571,0.7272727272727273,0.6685606060606061,0.7348484848484849,5.340909090909091,0.7348484848484849,10,Latin,Latin,synonym
Vague,Unbestimmt,veɪg,ʊnbɛstɪmt,Vague,indefinite,0.8888888888888888,0.6666666666666666,0.6180555555555556,0.6805555555555556,4.986111111111111,0.6782407407407407,10,Latin,Latin,synonym
Vague,Obskur,veɪg,ɔbskuːʀ,Vague,Obscure,1.0,0.6666666666666666,0.5347222222222222,0.5972222222222222,5.166666666666667,0.5833333333333334,5,Latin,Latin,synonym
Vague,Geheimnisvoll,veɪg,ɡeːaɪmnɪsfɔl,Vague,mysterious,0.8333333333333334,0.8181818181818182,0.6837121212121212,0.7537878787878789,5.602272727272728,0.7518939393939393,13,Latin,Latin,synonym
Vague,Ambivalent,veɪg,ambiːfɑːlənt,Vague,Ambivalent,1.0,0.7,0.65625,0.725,5.375,0.7229166666666667,9,Latin,Latin,synonym
Indefinite,Unklar,ˌɪnˈdɛfənət,ʊŋklɑːʀ,Indefinite,Not clear,1.0,0.6666666666666666,0.4189814814814814,0.462962962962963,3.986111111111111,0.4467592592592593,9,Latin,Latin,synonym
Indefinite,Unsicher,ˌɪnˈdɛfənət,ʊnsiːxɐ,Indefinite,Unsure,0.9090909090909092,0.4444444444444444,0.361111111111111,0.3935185185185185,3.0694444444444446,0.3912037037037036,8,Latin,Latin,synonym
Indefinite,Zweifelhaft,ˌɪnˈdɛfənət,t͡svaifeːlhaft,Indefinite,Doubtful,0.8571428571428571,0.5454545454545454,0.293560606060606,0.3257575757575757,3.613636363636364,0.3106060606060606,10,Latin,Latin,synonym
Indefinite,Vage,ˌɪnˈdɛfənət,fɑːɡə,Indefinite,vague,0.9090909090909092,0.6666666666666666,0.550925925925926,0.6064814814814815,4.708333333333333,0.6018518518518517,9,Latin,Latin,synonym
Indefinite,Obskur,ˌɪnˈdɛfənət,ɔbskuːʀ,Indefinite,Obscure,1.0,0.6666666666666666,0.412037037037037,0.4537037037037038,4.097222222222222,0.4421296296296296,10,Latin,Latin,synonym
Indefinite,Geheimnisvoll,ˌɪnˈdɛfənət,ɡeːaɪmnɪsfɔl,Indefinite,mysterious,1.0,0.7272727272727273,0.3087121212121211,0.3409090909090909,3.965909090909091,0.3238636363636363,10,Latin,Latin,synonym
Indefinite,Ambivalent,ˌɪnˈdɛfənət,ambiːfɑːlənt,Indefinite,Ambivalent,0.8333333333333334,0.4,0.1645833333333333,0.1791666666666666,1.55,0.1729166666666666,10,Latin,Latin,synonym
Obscure,Unklar,əbˈskjʊr,ʊŋklɑːʀ,Obscure,Not clear,1.0,0.2857142857142857,0.2678571428571429,0.2976190476190475,3.0357142857142856,0.2797619047619047,6,Latin,Latin,synonym
Obscure,Unsicher,əbˈskjʊr,ʊnsiːxɐ,Obscure,Unsure,0.875,0.5714285714285714,0.2470238095238095,0.2797619047619047,3.7857142857142856,0.2708333333333333,6,Latin,Latin,synonym
Obscure,Zweifelhaft,əbˈskjʊr,t͡svaifeːlhaft,Obscure,Doubtful,1.0,0.6363636363636364,0.4469696969696969,0.5,4.954545454545454,0.481060606060606,11,Latin,Latin,synonym
Obscure,Vage,əbˈskjʊr,fɑːɡə,Obscure,vague,1.0,0.5714285714285714,0.4672619047619048,0.5357142857142858,4.767857142857143,0.5208333333333334,6,Latin,Latin,synonym
Obscure,Unbestimmt,əbˈskjʊr,ʊnbɛstɪmt,Obscure,indefinite,0.7777777777777778,0.6666666666666666,0.3055555555555556,0.3472222222222221,3.5694444444444446,0.3263888888888889,8,Latin,Latin,synonym
Obscure,Geheimnisvoll,əbˈskjʊr,ɡeːaɪmnɪsfɔl,Obscure,mysterious,1.0,0.7272727272727273,0.4166666666666667,0.465909090909091,4.295454545454546,0.4545454545454546,12,Latin,Latin,synonym
Obscure,Ambivalent,əbˈskjʊr,ambiːfɑːlənt,Obscure,Ambivalent,0.9166666666666666,0.6,0.3791666666666666,0.425,3.8625,0.4104166666666666,8,Latin,Latin,synonym
Mysterious,Unklar,mɪˈstɪriəs,ʊŋklɑːʀ,Mysterious,Not clear,1.0,0.6666666666666666,0.4212962962962963,0.4768518518518518,4.208333333333333,0.4537037037037038,9,Latin,Latin,synonym
Mysterious,Unsicher,mɪˈstɪriəs,ʊnsiːxɐ,Mysterious,Unsure,0.9,0.5555555555555556,0.3680555555555556,0.412037037037037,3.6527777777777777,0.4074074074074074,9,Latin,Latin,synonym
Mysterious,Zweifelhaft,mɪˈstɪriəs,t͡svaifeːlhaft,Mysterious,Doubtful,1.0,0.5454545454545454,0.2916666666666666,0.3295454545454545,3.590909090909091,0.3068181818181818,10,Latin,Latin,synonym
Mysterious,Vage,mɪˈstɪriəs,fɑːɡə,Mysterious,vague,0.9,0.7777777777777778,0.5625000000000001,0.6342592592592592,5.0,0.6226851851851851,9,Latin,Latin,synonym
Mysterious,Unbestimmt,mɪˈstɪriəs,ʊnbɛstɪmt,Mysterious,indefinite,0.8,0.6666666666666666,0.2314814814814814,0.2731481481481481,3.611111111111111,0.2314814814814814,9,Latin,Latin,synonym
Mysterious,Obskur,mɪˈstɪriəs,ɔbskuːʀ,Mysterious,Obscure,0.9,0.6666666666666666,0.400462962962963,0.4537037037037036,4.236111111111111,0.4398148148148148,8,Latin,Latin,synonym
Mysterious,Ambivalent,mɪˈstɪriəs,ambiːfɑːlənt,Mysterious,Ambivalent,0.8333333333333334,0.5,0.2541666666666666,0.2958333333333333,3.7,0.2645833333333333,10,Latin,Latin,synonym
Ambivalent,Unklar,æmˈbɪvələnt,ʊŋklɑːʀ,Ambivalent,Not clear,0.9090909090909092,0.7,0.4604166666666667,0.5041666666666667,4.0375,0.4979166666666667,9,Latin,Latin,synonym
Ambivalent,Unsicher,æmˈbɪvələnt,ʊnsiːxɐ,Ambivalent,Unsure,1.0,0.7,0.45,0.4916666666666666,3.8125,0.4854166666666666,8,Latin,Latin,synonym
Ambivalent,Zweifelhaft,æmˈbɪvələnt,t͡svaifeːlhaft,Ambivalent,Doubtful,0.8571428571428571,0.4545454545454545,0.2140151515151515,0.2386363636363636,3.2045454545454546,0.2234848484848484,8,Latin,Latin,synonym
Ambivalent,Vage,æmˈbɪvələnt,fɑːɡə,Ambivalent,vague,0.9090909090909092,0.7,0.5916666666666668,0.6541666666666667,5.05,0.65,8,Latin,Latin,synonym
Ambivalent,Unbestimmt,æmˈbɪvələnt,ʊnbɛstɪmt,Ambivalent,indefinite,0.8181818181818182,0.5,0.1770833333333333,0.1958333333333333,1.85,0.1875,8,Latin,Latin,synonym
Ambivalent,Obskur,æmˈbɪvələnt,ɔbskuːʀ,Ambivalent,Obscure,0.9090909090909092,0.6,0.4708333333333333,0.5166666666666667,4.3625,0.50625,9,Latin,Latin,synonym
Ambivalent,Geheimnisvoll,æmˈbɪvələnt,ɡeːaɪmnɪsfɔl,Ambivalent,mysterious,0.9166666666666666,0.7272727272727273,0.2746212121212121,0.3068181818181817,4.352272727272728,0.2821969696969696,11,Latin,Latin,synonym
Lovable,Liebenswert,ˈləvəbəl,liːbənsvəʀt,Lovable,adorable,0.8181818181818182,0.3,0.3166666666666666,0.35,2.8125,0.3458333333333333,9,Latin,Latin,synonym
Lovable,Gesellig,ˈləvəbəl,ɡeːsɛliːk,Lovable,Sociable,1.0,0.5714285714285714,0.1994047619047619,0.2142857142857142,3.017857142857143,0.1994047619047619,7,Latin,Latin,synonym
Lovable,Charmant,ˈləvəbəl,xaʀmant,Lovable,Charming,1.0,0.8571428571428571,0.244047619047619,0.2738095238095238,4.321428571428571,0.244047619047619,8,Latin,Latin,synonym
Lovable,Herzlich,ˈləvəbəl,həʀt͡sliːx,Lovable,Heartfelt,0.9,0.5714285714285714,0.2142857142857143,0.2380952380952381,3.75,0.2142857142857143,8,Latin,Latin,synonym
Lovable,Gewinnen,ˈləvəbəl,ɡeːvɪnən,Lovable,Win,0.75,0.4285714285714285,0.119047619047619,0.125,1.9285714285714288,0.119047619047619,7,Latin,Latin,synonym
Lovable,Freundlich,ˈləvəbəl,fʀoːʏntliːx,Lovable,Freundlich,0.9090909090909092,0.6666666666666666,0.3564814814814815,0.4074074074074074,4.569444444444445,0.3796296296296296,9,Latin,Latin,synonym
Lovable,Erfreulich,ˈləvəbəl,əʀfʀoːyːliːx,Lovable,Pleasing,0.9166666666666666,0.6666666666666666,0.3356481481481481,0.3842592592592592,4.208333333333333,0.3587962962962963,9,Latin,Latin,synonym
Lovable,Angenehm,ˈləvəbəl,ɑːŋəneːm,Lovable,Enjoyable,1.0,0.5714285714285714,0.2738095238095238,0.2976190476190475,3.196428571428572,0.2857142857142857,8,Latin,Latin,synonym
Lovable,Ausgehend,ˈləvəbəl,aʊsɡeːənt,Lovable,outgoing,0.8888888888888888,0.75,0.2630208333333333,0.296875,4.1875,0.2734375,8,Latin,Latin,synonym
Lovable,Genial,ˈləvəbəl,ɡəniːɑːl,Lovable,Genial,0.875,0.4285714285714285,0.2529761904761904,0.2797619047619047,2.982142857142857,0.2678571428571428,6,Latin,Latin,synonym
Sociable,Liebenswert,ˈsoʊʃəbəl,liːbənsvəʀt,Sociable,adorable,0.9090909090909092,0.5,0.2937499999999999,0.3249999999999999,3.6,0.3166666666666666,10,Latin,Latin,synonym
Sociable,Charmant,ˈsoʊʃəbəl,xaʀmant,Sociable,Charming,1.0,0.75,0.2786458333333333,0.3072916666666666,3.8125,0.2916666666666666,8,Latin,Latin,synonym
Sociable,Herzlich,ˈsoʊʃəbəl,həʀt͡sliːx,Sociable,Heartfelt,1.0,0.75,0.2786458333333333,0.3072916666666667,3.78125,0.2916666666666667,8,Latin,Latin,synonym
Sociable,Gewinnen,ˈsoʊʃəbəl,ɡeːvɪnən,Sociable,Win,0.8888888888888888,0.625,0.2369791666666666,0.2604166666666666,2.59375,0.2499999999999999,7,Latin,Latin,synonym
Sociable,Freundlich,ˈsoʊʃəbəl,fʀoːʏntliːx,Sociable,Freundlich,0.9090909090909092,0.6666666666666666,0.2662037037037037,0.2962962962962963,3.7777777777777777,0.2800925925925926,9,Latin,Latin,synonym
Sociable,Erfreulich,ˈsoʊʃəbəl,əʀfʀoːyːliːx,Sociable,Pleasing,0.9166666666666666,0.7777777777777778,0.3148148148148147,0.3564814814814814,4.708333333333333,0.3263888888888888,9,Latin,Latin,synonym
Sociable,Angenehm,ˈsoʊʃəbəl,ɑːŋəneːm,Sociable,Enjoyable,1.0,0.625,0.3463541666666666,0.3802083333333333,3.703125,0.3671874999999999,8,Latin,Latin,synonym
Sociable,Ausgehend,ˈsoʊʃəbəl,aʊsɡeːənt,Sociable,outgoing,0.8888888888888888,0.625,0.2395833333333333,0.2708333333333333,4.3125,0.2395833333333333,9,Latin,Latin,synonym
Sociable,Genial,ˈsoʊʃəbəl,ɡəniːɑːl,Sociable,Genial,0.8888888888888888,0.5,0.3385416666666667,0.3697916666666667,3.296875,0.3645833333333333,5,Latin,Latin,synonym
Charming,Liebenswert,ˈʧɑrmɪŋ,liːbənsvəʀt,Charming,adorable,1.0,0.8,0.5187499999999999,0.5791666666666667,4.6625,0.5645833333333332,11,Latin,Latin,synonym
Charming,Gesellig,ˈʧɑrmɪŋ,ɡeːsɛliːk,Charming,Sociable,1.0,0.7142857142857143,0.3630952380952381,0.4107142857142857,3.732142857142857,0.3928571428571428,7,Latin,Latin,synonym
Charming,Herzlich,ˈʧɑrmɪŋ,həʀt͡sliːx,Charming,Heartfelt,1.0,0.5714285714285714,0.3660714285714285,0.4107142857142857,3.571428571428572,0.3928571428571428,7,Latin,Latin,synonym
Charming,Gewinnen,ˈʧɑrmɪŋ,ɡeːvɪnən,Charming,Win,1.0,0.5714285714285714,0.3660714285714285,0.4226190476190477,3.5357142857142856,0.3958333333333333,8,Latin,Latin,synonym
Charming,Freundlich,ˈʧɑrmɪŋ,fʀoːʏntliːx,Charming,Freundlich,1.0,0.6666666666666666,0.4884259259259259,0.5462962962962963,4.541666666666667,0.5324074074074073,9,Latin,Latin,synonym
