loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
توهم,تَوَهُّم,tvhm,tَuːَhُّm,Delusion,delusion,0.6666666666666666,0.25,0.08854166666666667,0.10416666666666667,2.125,0.08854166666666667,4,Arabic,Arabic,loan
تکامل,تَكَامُل,tkɒml,tَkَaːmُl,Evolution,integrative,0.5555555555555556,0.0,0.025,0.025,0.3,0.025,4,Arabic,Arabic,loan
تکثر,تكثر,tksr,tkθr,Multiplicity,abound,0.25,0.0,0.010416666666666666,0.010416666666666666,0.0625,0.010416666666666666,1,Arabic,Arabic,loan
تکرار,تَكْرار,tkrɒr,tَkْraːr,Repetition,Repetition,0.5,0.0,0.025,0.025,0.3,0.025,3,Arabic,Arabic,loan
ثابت,ثَابِت,sɒbt,θَaːbِt,Proven,Fixed,0.7142857142857143,0.0,0.041666666666666664,0.041666666666666664,0.4375,0.041666666666666664,2,Arabic,Arabic,loan
ثبت,ثَبَت,sbt,θَbَt,Record,fixed,0.6,0.0,0.013888888888888888,0.013888888888888888,0.08333333333333333,0.013888888888888888,2,Arabic,Arabic,loan
ثروت,ثَرْوَة,srvt,θَrْuːَt,ثروت,Wealth,0.75,0.25,0.09895833333333334,0.11458333333333334,2.1875,0.09895833333333334,4,Arabic,Arabic,loan
ثریا,ثُرَيَّا,srjɒ,θُrَiːَّaː,Soraya,ث .رَيَّا,0.9,0.25,0.07291666666666666,0.08333333333333333,1.15625,0.07291666666666666,5,Arabic,Arabic,loan
ثمر,ثَمَر,smr,θَmَr,ثمر,fruit,0.6,0.0,0.013888888888888888,0.013888888888888888,0.08333333333333333,0.013888888888888888,2,Arabic,Arabic,loan
جاذبه,جَاذِبَة,d͡ʒɒzbh,d͡ʒَaːðِbَt,gravity,attractive,0.6363636363636364,0.2,0.07083333333333333,0.075,1.175,0.07083333333333333,4,Arabic,Arabic,loan
جاری,جَارِي,d͡ʒɒrj,d͡ʒَaːrِiː,Ongoing,my neighbour,0.6,0.25,0.0625,0.07291666666666666,1.09375,0.0625,3,Arabic,Arabic,loan
جاسوس,جَاسُوس,d͡ʒɒsvs,d͡ʒَaːsُuːs,spy,spy,0.5454545454545454,0.2,0.09583333333333334,0.10833333333333335,2.0,0.09583333333333334,2,Arabic,Arabic,loan
جامد,جَامِد,d͡ʒɒmd,d͡ʒَaːmِd,جامد,rigid,0.4444444444444444,0.0,0.03125,0.03125,0.375,0.03125,2,Arabic,Arabic,loan
جامع,جَامِع,d͡ʒɒmʔ,d͡ʒَaːmِʕ,Comprehensive,Mosque,0.5555555555555556,0.25,0.10416666666666667,0.10416666666666667,2.0,0.10416666666666667,2,Arabic,Arabic,loan
جامعه,جَامِعَة,d͡ʒɒmʔh,d͡ʒَaːmِʕَt,Society,University,0.6363636363636364,0.4,0.12083333333333335,0.125,2.425,0.12083333333333335,4,Arabic,Arabic,loan
جاهل,جَاهِل,d͡ʒɒhl,d͡ʒَaːhِl,ignorant,ignorant,0.4444444444444444,0.0,0.03125,0.03125,0.375,0.03125,2,Arabic,Arabic,loan
جایزه,جَائِزَة,d͡ʒɒjzh,d͡ʒَaːiːِٔzَt,Award,Award,0.6923076923076923,0.4,0.0875,0.1,1.7,0.0875,5,Arabic,Arabic,loan
جبر,جَبَرَ,d͡ʒbr,d͡ʒَbَrَ,جبر,algebra,0.375,0.0,0.0,0.0,0.0,0.0,3,Arabic,Arabic,loan
جبل,جَبَل,d͡ʒbl,d͡ʒَbَl,Mountain,Mountain,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,2,Arabic,Arabic,loan
جبه,جُبَّة,d͡ʒbh,d͡ʒُbَّt,جبه,meal,0.5,0.3333333333333333,0.0625,0.06944444444444445,1.375,0.0625,4,Arabic,Arabic,loan
جبهه,جَبْهَة,d͡ʒbhh,d͡ʒَbْhَt,جبهه,Front,0.4444444444444444,0.25,0.046875,0.052083333333333336,1.03125,0.046875,4,Arabic,Arabic,loan
جدا,جِدًّا,d͡ʒdɒ,d͡ʒِdًّaː,very,ج .دًّا,0.5555555555555556,0.0,0.041666666666666664,0.041666666666666664,0.5,0.041666666666666664,3,Arabic,Arabic,loan
جدوار,جَدْوَار,d͡ʒdvɒr,d͡ʒَdْuːَaːr,wall,gyro,0.5833333333333334,0.2,0.09583333333333334,0.10833333333333335,2.0,0.09583333333333334,3,Arabic,Arabic,loan
جدید,جَدِيد,d͡ʒdjd,d͡ʒَdِiːd,the new,new,0.4444444444444444,0.25,0.03125,0.041666666666666664,0.71875,0.03125,3,Arabic,Arabic,loan
جذاب,جَذَّاب,d͡ʒzɒb,d͡ʒَðَّaːb,Attractive,Attractive,0.6,0.0,0.041666666666666664,0.041666666666666664,0.4375,0.041666666666666664,3,Arabic,Arabic,loan
جر ثقیل,جر,d͡ʒr sɣjl,d͡ʒr,جر ثقیل,drag,0.5555555555555556,0.6666666666666666,0.6041666666666666,0.6666666666666666,4.833333333333333,0.6666666666666666,5,Arabic,Arabic,loan
جراحت,جراحة,d͡ʒrɒht,d͡ʒraːħt,Injury,surgery,0.375,0.2,0.05,0.05,0.9,0.05,1,Arabic,Arabic,loan
جراحی,جَرَاحِيّ,d͡ʒrɒhj,d͡ʒَrَaːħِiːّ,Surgery,surgical,0.6923076923076923,0.4,0.075,0.08333333333333333,1.475,0.075,5,Arabic,Arabic,loan
جرس,جَرَس,d͡ʒrs,d͡ʒَrَs,bell,bell,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,2,Arabic,Arabic,loan
جرم,جُرْم,d͡ʒrm,d͡ʒُrْm,Crime,incriminated,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,2,Arabic,Arabic,loan
جریان,جَرَيَان,d͡ʒrjɒn,d͡ʒَrَiːَaːn,current,flow,0.5833333333333334,0.2,0.05,0.05833333333333333,0.875,0.05,4,Arabic,Arabic,loan
جز,جُزْء,d͡ʒz,d͡ʒُzْʔ,except,bit,0.42857142857142855,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,3,Arabic,Arabic,loan
جزئیات,جُزْئِيَّات,d͡ʒzjʔjɒt,d͡ʒُzْiːِٔiːَّaːt,the details,ج .زْئِيَّات,0.7058823529411765,0.42857142857142855,0.18154761904761907,0.20833333333333334,2.0714285714285716,0.19642857142857142,6,Arabic,Arabic,loan
جزا,جَزَاء,d͡ʒzɒ,d͡ʒَzَaːʔ,Sentence,penalty,0.5555555555555556,0.25,0.25520833333333337,0.28125,2.1875,0.28125,3,Arabic,Arabic,loan
جزیره,جَزِيرَة,d͡ʒzjrh,d͡ʒَzِiːrَt,Island,Island,0.5454545454545454,0.4,0.0625,0.075,1.4,0.0625,5,Arabic,Arabic,loan
جزیه,جِزْيَة,d͡ʒzjh,d͡ʒِzْiːَt,جزیه,tribute,0.6,0.5,0.078125,0.09375,1.75,0.078125,5,Arabic,Arabic,loan
جسد,جَسَد,d͡ʒsd,d͡ʒَsَd,dead body,body,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,2,Arabic,Arabic,loan
جسور,جَسُور,d͡ʒsvr,d͡ʒَsُuːr,bold,bold,0.4444444444444444,0.25,0.08854166666666667,0.10416666666666667,2.125,0.08854166666666667,2,Arabic,Arabic,loan
جعبه,جَعْبَة,d͡ʒʔbh,d͡ʒَʕْbَt,Box,quiver,0.5555555555555556,0.5,0.11979166666666667,0.125,2.65625,0.11979166666666667,4,Arabic,Arabic,loan
جعفر,جَعْفَر,d͡ʒʔfr,d͡ʒَʕْfَr,Jafar,Jafar,0.4444444444444444,0.25,0.07291666666666667,0.07291666666666667,1.625,0.07291666666666667,3,Arabic,Arabic,loan
جغرافیا,جُغْرَافِيَا,d͡ʒɣrɒfjɒ,d͡ʒُɣْrَaːfِiːَaː,Geography,Geography,0.6470588235294118,0.14285714285714285,0.05357142857142857,0.05952380952380952,0.8392857142857143,0.05357142857142857,6,Arabic,Arabic,loan
جلاد,جَلَّاد,d͡ʒlɒd,d͡ʒَlَّaːd,Executioner,جَلَّاد,0.5,0.0,0.03125,0.03125,0.375,0.03125,3,Arabic,Arabic,loan
جلال,جَلَال,d͡ʒlɒl,d͡ʒَlَaːl,glory,glorious,0.4444444444444444,0.0,0.03125,0.03125,0.375,0.03125,2,Arabic,Arabic,loan
جلد,جِلْد,d͡ʒld,d͡ʒِlْd,Quick,ج .لْد,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,2,Arabic,Arabic,loan
جلوه,جِلْوَة‎,d͡ʒlvh,d͡ʒِlْuːَt‎,جلوه,muffler,0.6363636363636364,0.5,0.13541666666666669,0.15625,3.15625,0.13541666666666669,5,Arabic,Arabic,loan
جلیقه,جَلِيقَة,d͡ʒljɣh,d͡ʒَlِiːqَt,vest,jalika,0.6363636363636364,0.4,0.0875,0.1,1.75,0.0875,5,Arabic,Arabic,loan
جماع,جِمَاع,d͡ʒmɒʔ,d͡ʒِmَaːʕ,Intercourse,intercourse,0.5555555555555556,0.25,0.10416666666666667,0.10416666666666667,2.0,0.10416666666666667,2,Arabic,Arabic,loan
جماعت,جَمَاعَة,d͡ʒmɒʔt,d͡ʒَmَaːʕَt,Party,group,0.5454545454545454,0.2,0.08333333333333334,0.08333333333333334,1.6,0.08333333333333334,4,Arabic,Arabic,loan
جمال,جَمَال,d͡ʒmɒl,d͡ʒَmَaːl,Beauty,Beauty,0.4444444444444444,0.0,0.03125,0.03125,0.375,0.03125,2,Arabic,Arabic,loan
جمجمه,جُمْجُمَة,d͡ʒmd͡ʒmh,d͡ʒُmْd͡ʒُmَt,Skull,Skull,0.38461538461538464,0.2,0.0375,0.04166666666666667,0.825,0.0375,5,Arabic,Arabic,loan
جمع,جَمْع,d͡ʒmʔ,d͡ʒَmْʕ,Total,plural,0.42857142857142855,0.3333333333333333,0.09722222222222222,0.09722222222222222,2.1666666666666665,0.09722222222222222,2,Arabic,Arabic,loan
جمعاً,جَمْعًا,d͡ʒmʔɒً,d͡ʒَmْʕًaː,Collectively,all together,0.5,0.25,0.10416666666666667,0.10416666666666667,2.0,0.10416666666666667,4,Arabic,Arabic,loan
جمعه,جُمْعَة,d͡ʒmʔh,d͡ʒُmْʕَt,Friday,Friday,0.5555555555555556,0.5,0.11979166666666667,0.125,2.65625,0.11979166666666667,4,Arabic,Arabic,loan
جمعیت,جَمْعِيَّة,d͡ʒmʔjt,d͡ʒَmْʕِiːَّt,population,association,0.6153846153846154,0.4,0.08333333333333334,0.09166666666666667,1.875,0.08333333333333334,7,Arabic,Arabic,loan
جمله,جُمْلَة,d͡ʒmlh,d͡ʒُmْlَt,Sentence,sentence,0.4444444444444444,0.25,0.046875,0.052083333333333336,1.03125,0.046875,4,Arabic,Arabic,loan
جمهوری,جُمْهُورِيَّة,d͡ʒmhvrj,d͡ʒُmْhُuːrِiːَّt,Republic,republic,0.6470588235294118,0.42857142857142855,0.1994047619047619,0.22619047619047622,2.6607142857142856,0.2113095238095238,8,Arabic,Arabic,loan
جمیل,جَمِيل,d͡ʒmjl,d͡ʒَmِiːl,Beautiful,Lovely,0.4444444444444444,0.25,0.03125,0.041666666666666664,0.71875,0.03125,3,Arabic,Arabic,loan
جن,جِنّ,d͡ʒn,d͡ʒِnّ,Jinn,Jinn,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2,Arabic,Arabic,loan
جنازه,جَنَازَة,d͡ʒnɒzh,d͡ʒَnَaːzَt,Corpse,Funeral,0.5454545454545454,0.2,0.0625,0.06666666666666668,1.125,0.0625,4,Arabic,Arabic,loan
جنس,جِنْس,d͡ʒns,d͡ʒِnْs,Gender,Janus,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,2,Arabic,Arabic,loan
جنسی,جِنْسِيّ,d͡ʒnsj,d͡ʒِnْsِiːّ,Sex,جّنْسِيّ,0.5454545454545454,0.25,0.03125,0.041666666666666664,0.71875,0.03125,5,Arabic,Arabic,loan
جنوب,جَنُوب,d͡ʒnvb,d͡ʒَnُuːb,south,south,0.4444444444444444,0.25,0.08854166666666667,0.10416666666666667,2.125,0.08854166666666667,2,Arabic,Arabic,loan
جنین,جَنِين,d͡ʒnjn,d͡ʒَnِiːn,Jenin,Embryo,0.4444444444444444,0.25,0.03125,0.041666666666666664,0.71875,0.03125,3,Arabic,Arabic,loan
جهاد,جِهَاد,d͡ʒhɒd,d͡ʒِhَaːd,Jihad,Jihad,0.4444444444444444,0.0,0.03125,0.03125,0.375,0.03125,2,Arabic,Arabic,loan
جهاز,جَهَاز,d͡ʒhɒz,d͡ʒَhَaːz,Device,Device,0.4444444444444444,0.0,0.03125,0.03125,0.375,0.03125,2,Arabic,Arabic,loan
جهنم,جَهَنَّم,d͡ʒhnm,d͡ʒَhَnَّm,the hell,hell,0.4,0.0,0.0,0.0,0.0,0.0,4,Arabic,Arabic,loan
جواب,جَوَاب,d͡ʒvɒb,d͡ʒَuːَaːb,the answer,answer,0.6,0.25,0.11979166666666667,0.13541666666666669,2.5,0.11979166666666667,2,Arabic,Arabic,loan
جواسیس,جَوَاسِيس,d͡ʒvɒsjs,d͡ʒَuːَaːsِiːs,جواسیس,spies,0.6428571428571429,0.3333333333333333,0.10069444444444446,0.11805555555555557,2.1458333333333335,0.10069444444444446,4,Arabic,Arabic,loan
جودت,جَوْدَة,d͡ʒvdt,d͡ʒَuːْdَt,quality,Quality,0.5,0.25,0.08854166666666667,0.10416666666666667,2.125,0.08854166666666667,4,Arabic,Arabic,loan
جوراب,جَوْرَب,d͡ʒvrɒb,d͡ʒَuːْrَb,Socks,sock,0.5,0.4,0.25,0.2833333333333333,3.15,0.27083333333333337,3,Arabic,Arabic,loan
جوز,زَوْج,d͡ʒvz,zَuːْd͡ʒ,walnut,Husband,0.875,1.0,0.22916666666666666,0.25,4.333333333333333,0.22916666666666666,4,Arabic,Arabic,loan
جوهر,جَوْهَر,d͡ʒvhr,d͡ʒَuːْhَr,essence,essence,0.5,0.25,0.08854166666666667,0.10416666666666667,2.125,0.08854166666666667,3,Arabic,Arabic,loan
جیب,جَيْب,d͡ʒjb,d͡ʒَiːْb,Pocket,pocket,0.5,0.3333333333333333,0.041666666666666664,0.05555555555555555,0.9583333333333334,0.041666666666666664,3,Arabic,Arabic,loan
حاج,حَاجّ,hɒd͡ʒ,ħَaːd͡ʒّ,حاج,pilgrim,0.625,0.3333333333333333,0.08333333333333333,0.08333333333333333,1.5,0.08333333333333333,2,Arabic,Arabic,loan
حاجت,حَاجَة,hɒd͡ʒt,ħَaːd͡ʒَt,Need,need,0.5555555555555556,0.25,0.0625,0.0625,1.125,0.0625,3,Arabic,Arabic,loan
حاجی,حَجِّيّ,hɒd͡ʒj,ħَd͡ʒِّiːّ,حاجی,حّجِّيّ,0.7,0.75,0.28645833333333337,0.3229166666666667,3.28125,0.3125,5,Arabic,Arabic,loan
حادثه,حَادِثَة,hɒdsh,ħَaːdِθَt,the accident,incident,0.8888888888888888,0.4,0.09583333333333334,0.1,1.775,0.09583333333333334,4,Arabic,Arabic,loan
حاشیه,حَاشِيَة,hɒʃjh,ħَaːʃِiːَt,Margin,footnote,0.9,0.6,0.1125,0.125,2.3,0.1125,5,Arabic,Arabic,loan
حاصل,حَاصِل,hɒsl,ħَaːsˤِl,Get,get,0.75,0.25,0.08333333333333333,0.08333333333333333,1.375,0.08333333333333333,2,Arabic,Arabic,loan
حافظه,حَافِظَة,hɒfzh,ħَaːfِðˤَt,Memory,preservative,0.9,0.4,0.1125,0.11666666666666667,1.975,0.1125,4,Arabic,Arabic,loan
حال,حال,hɒl,ħaːl,Now,Now,0.75,0.3333333333333333,0.08333333333333333,0.08333333333333333,1.5,0.08333333333333333,0,Arabic,Arabic,loan
حالا,حَالًا,hɒlɒ,ħَaːlًaː,Now,Immediately,0.875,0.25,0.09375,0.09375,1.5,0.09375,2,Arabic,Arabic,loan
حالت,حَالَة,hɒlt,ħَaːlَt,state of,condition,0.7142857142857143,0.25,0.0625,0.0625,1.125,0.0625,3,Arabic,Arabic,loan
حامد,حَامِد,hɒmd,ħَaːmِd,Hamid,Hamed,0.7142857142857143,0.25,0.0625,0.0625,1.125,0.0625,2,Arabic,Arabic,loan
حاکم,حَاكِم,hɒkm,ħَaːkِm,Ruling,governor,0.7142857142857143,0.25,0.0625,0.0625,1.125,0.0625,3,Arabic,Arabic,loan
حباب,حُبَاب,hbɒb,ħُbَaːb,Bubble,pills,0.7142857142857143,0.25,0.0625,0.0625,1.125,0.0625,2,Arabic,Arabic,loan
حبسیه,حَبْسِيَّة,hbsjh,ħَbْsِiːَّt,حبسیه,aphasia,0.8181818181818182,0.6,0.0875,0.1,2.0,0.0875,7,Arabic,Arabic,loan
حتما,حَتْمًا,htmɒ,ħَtْmًaː,Sure,Necessarily,0.75,0.25,0.0625,0.0625,1.125,0.0625,3,Arabic,Arabic,loan
حتی,حَتَّى,htj,ħَtَّa,Even,Until,0.8333333333333334,0.6666666666666666,0.09722222222222221,0.11111111111111112,2.125,0.09722222222222221,4,Arabic,Arabic,loan
حج,حَجَّ,hd͡ʒ,ħَd͡ʒَّ,Hajj,حَّجَّ,0.5714285714285714,0.5,0.0625,0.0625,1.5,0.0625,3,Arabic,Arabic,loan
حجاب,حِجَاب,hd͡ʒɒb,ħِd͡ʒَaːb,Hijab,a barrier,0.5555555555555556,0.25,0.0625,0.0625,1.125,0.0625,2,Arabic,Arabic,loan
حجره,حُجْرَة,hd͡ʒrh,ħُd͡ʒْrَt,Chamber,room,0.5555555555555556,0.5,0.078125,0.08333333333333334,1.78125,0.078125,4,Arabic,Arabic,loan
حجم,حَجْم,hd͡ʒm,ħَd͡ʒْm,Volume,size,0.42857142857142855,0.3333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.041666666666666664,2,Arabic,Arabic,loan
حد,حَدّ,hd,ħَdّ,Hadd,حّدّ,0.75,0.5,0.0625,0.0625,1.5,0.0625,2,Arabic,Arabic,loan
حدیث,حَدِيث,hdjs,ħَdِiːθ,Hadith,Modern,0.8571428571428571,0.5,0.07291666666666667,0.08333333333333333,1.53125,0.07291666666666667,3,Arabic,Arabic,loan
حرارت,حرارة,hrɒrt,ħraːrt,Heat,heat,0.5,0.2,0.05,0.05,0.9,0.05,1,Arabic,Arabic,loan
حرام,حَرَام,hrɒm,ħَrَaːm,حرام,forbidden,0.7142857142857143,0.25,0.0625,0.0625,1.125,0.0625,2,Arabic,Arabic,loan
حرب,حَرْب,hrb,ħَrْb,war,war,0.6,0.3333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.041666666666666664,2,Arabic,Arabic,loan
حرص,حِرْص,hrs,ħِrْsˤ,keen,be careful,0.6666666666666666,0.3333333333333333,0.06944444444444443,0.06944444444444443,1.3333333333333333,0.06944444444444443,2,Arabic,Arabic,loan
حرف,حَرْف,hrf,ħَrْf,Letters,Letter,0.6,0.3333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.041666666666666664,2,Arabic,Arabic,loan
حرم,حَرَم,hrm,ħَrَm,shrine,Forbidden,0.6,0.3333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.041666666666666664,2,Arabic,Arabic,loan
حرکت,حَرَكَة,hrkt,ħَrَkَt,Move,a movement,0.5714285714285714,0.25,0.03125,0.03125,0.75,0.03125,5,Arabic,Arabic,loan
حریص,حَرِيص,hrjs,ħَrِiːsˤ,حریص,Careful,0.75,0.5,0.08333333333333333,0.09374999999999999,1.71875,0.08333333333333333,3,Arabic,Arabic,loan
حریف,حَرِيف,hrjf,ħَrِiːf,Opponent,cayenne,0.7142857142857143,0.5,0.0625,0.07291666666666666,1.46875,0.0625,3,Arabic,Arabic,loan
حس,حس,hs,ħs,Feeling,Feeling,0.5,0.5,0.0625,0.0625,1.5,0.0625,0,Arabic,Arabic,loan
حساب,حِسَاب,hsɒb,ħِsَaːb,Account,account,0.7142857142857143,0.25,0.0625,0.0625,1.125,0.0625,2,Arabic,Arabic,loan
حسرت,حَسْرَة,hsrt,ħَsْrَt,Regret,heartbreak,0.5714285714285714,0.25,0.03125,0.03125,0.75,0.03125,4,Arabic,Arabic,loan
حسن,حُسْن,hsn,ħُsْn,Hassan,Hassan,0.6,0.3333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.041666666666666664,2,Arabic,Arabic,loan
حسود,حَسُود,hsvd,ħَsُuːd,jealous,envious,0.7142857142857143,0.5,0.11979166666666667,0.13541666666666669,2.875,0.11979166666666667,2,Arabic,Arabic,loan
حسین,حُسَيْن,hsjn,ħُsَiːْn,Hussain,Hussain,0.75,0.5,0.0625,0.07291666666666666,1.46875,0.0625,4,Arabic,Arabic,loan
حشره,حَشَرة,hʃrh,ħَʃَrt,Insect,an insect,0.6666666666666666,0.5,0.078125,0.08333333333333334,1.78125,0.078125,3,Arabic,Arabic,loan
حشفه,حَشَفَة,hʃfh,ħَʃَfَt,glans,glans,0.7142857142857143,0.5,0.078125,0.08333333333333334,1.78125,0.078125,4,Arabic,Arabic,loan
حشیش,حَشِيش,hʃjʃ,ħَʃِiːʃ,Cannabis,weed,0.7142857142857143,0.5,0.0625,0.07291666666666666,1.46875,0.0625,3,Arabic,Arabic,loan
حصار,حِصَار,hsɒr,ħِsˤَaːr,siege,siege,0.75,0.25,0.08333333333333333,0.08333333333333333,1.375,0.08333333333333333,2,Arabic,Arabic,loan
حضور,حُضُور,hzvr,ħُdˤُuːr,Presence,Presence,0.875,0.5,0.15104166666666669,0.16666666666666669,3.375,0.15104166666666669,2,Arabic,Arabic,loan
حفاظت,حِفَاظَة,hfɒzt,ħِfَaːðˤَt,Safety,diaper,0.8,0.2,0.075,0.075,1.15,0.075,4,Arabic,Arabic,loan
حفظ,حَفِظَ,hfz,ħَfِðˤَ,Preservation,save,0.8571428571428571,0.3333333333333333,0.08333333333333333,0.08333333333333333,1.4166666666666667,0.08333333333333333,3,Arabic,Arabic,loan
حق,حَقّ,hɣ,ħَqّ,the right,the right,1.0,0.5,0.125,0.125,2.375,0.125,2,Arabic,Arabic,loan
حقیقت,حَقِيقَة,hɣjɣt,ħَqِiːqَt,Reality,Reality,0.8888888888888888,0.4,0.1,0.10833333333333332,1.875,0.1,5,Arabic,Arabic,loan
حقیقی,حَقِيقِي,hɣjɣj,ħَqِiːqِiː,Real,TRUE,1.0,0.6,0.125,0.14166666666666666,2.45,0.125,5,Arabic,Arabic,loan
حلال,حلال,hlɒl,ħlaːl,Halal,Halal,0.6,0.25,0.0625,0.0625,1.125,0.0625,0,Arabic,Arabic,loan
حلب,حَلَب,hlb,ħَlَb,Aleppo,Aleppo,0.6,0.3333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.041666666666666664,2,Arabic,Arabic,loan
حلزون,حَلَزُون,hlzvn,ħَlَzُuːn,Snail,snail,0.6666666666666666,0.4,0.09583333333333334,0.10833333333333335,2.3,0.09583333333333334,3,Arabic,Arabic,loan
حلقه,حَلْقَة,hlɣh,ħَlْqَt,Ring,episode,0.8571428571428571,0.5,0.109375,0.11458333333333334,2.21875,0.109375,4,Arabic,Arabic,loan
حلوا,حَلْوَى,hlvɒ,ħَlْuːَa,حلوا,sweet,0.875,0.5,0.140625,0.15625000000000003,3.125,0.140625,4,Arabic,Arabic,loan
حمات,حَمَاة,hmɒt,ħَmَaːt,حمات,protectors,0.7142857142857143,0.25,0.0625,0.0625,1.125,0.0625,3,Arabic,Arabic,loan
حماس,حَمَاس,hmɒs,ħَmَaːs,agitation,agitation,0.7142857142857143,0.25,0.0625,0.0625,1.125,0.0625,2,Arabic,Arabic,loan
حمام,حَمَّام,hmɒm,ħَmَّaːm,Bathroom,Mim,0.75,0.25,0.0625,0.0625,1.125,0.0625,3,Arabic,Arabic,loan
حمایت,حِمَايَة,hmɒjt,ħِmَaːiːَt,Protection,protection,0.8,0.4,0.075,0.08333333333333333,1.475,0.075,5,Arabic,Arabic,loan
حمزه,حَمْزَة,hmzh,ħَmْzَt,حمزه,hamza,0.7142857142857143,0.5,0.078125,0.08333333333333334,1.78125,0.078125,4,Arabic,Arabic,loan
حمل,حَمْل,hml,ħَmْl,Transport,Pregnancy,0.6,0.3333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.041666666666666664,2,Arabic,Arabic,loan
حمله,حَمْلَة,hmlh,ħَmْlَt,Attack,campaign,0.7142857142857143,0.5,0.078125,0.08333333333333334,1.78125,0.078125,4,Arabic,Arabic,loan
حمید,حَمِيد,hmjd,ħَmِiːd,Hamid,One who praises,0.7142857142857143,0.5,0.0625,0.07291666666666666,1.46875,0.0625,3,Arabic,Arabic,loan
حنا,حِنَّاء,hnɒ,ħِnَّaːʔ,henna,henna,0.875,0.5,0.28645833333333337,0.3125,2.9375,0.3125,4,Arabic,Arabic,loan
حوا,حَوَّاء,hvɒ,ħَuːَّaːʔ,Eve,eve,1.0,0.75,0.375,0.4166666666666667,5.0625,0.4010416666666667,4,Arabic,Arabic,loan
حواری,حَوَارِيّ,hvɒrj,ħَuːَaːrِiːّ,Disciple,apostle,0.9166666666666666,0.6,0.14583333333333334,0.16666666666666669,3.175,0.14583333333333334,5,Arabic,Arabic,loan
حکایت,حِكَايَة,hkɒjt,ħِkَaːiːَt,Anecdote,tale,0.8,0.4,0.075,0.08333333333333333,1.475,0.075,6,Arabic,Arabic,loan
حکم,حُكْم,hkm,ħُkْm,Order,to rule,0.6,0.3333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.041666666666666664,3,Arabic,Arabic,loan
حکمت,حِكْمَة,hkmt,ħِkْmَt,Wisdom,wisdom,0.5714285714285714,0.25,0.03125,0.03125,0.75,0.03125,5,Arabic,Arabic,loan
حکومت,حُكُومَة,hkvmt,ħُkُuːmَt,Government,Government,0.6666666666666666,0.4,0.09583333333333334,0.10833333333333335,2.3,0.09583333333333334,5,Arabic,Arabic,loan
حکیم,حَكِيم,hkjm,ħَkِiːm,حکیم,Sage,0.7142857142857143,0.5,0.0625,0.07291666666666666,1.46875,0.0625,4,Arabic,Arabic,loan
حیات,حَيَاة,hjɒt,ħَiːَaːt,Life,Life,0.875,0.5,0.09375,0.10416666666666666,1.84375,0.09375,4,Arabic,Arabic,loan
حیران,حَيْرَان,hjrɒn,ħَiːْrَaːn,Shocked,bewilderment,0.8,0.4,0.075,0.08333333333333333,1.475,0.075,4,Arabic,Arabic,loan
حیله,حِيلَة,hjlh,ħِiːlَt,The trick,trick,0.8571428571428571,0.75,0.109375,0.125,2.5,0.109375,4,Arabic,Arabic,loan
حیوان,حَيَوَان,hjvɒn,ħَiːَuːَaːn,Animal,animal,0.9090909090909091,0.6,0.14583333333333334,0.16666666666666666,3.175,0.14583333333333334,4,Arabic,Arabic,loan
خائن,خَائِن,xɒjʔn,xَaːiːِٔn,Traitor,traitor,0.7777777777777778,0.4,0.22916666666666669,0.2583333333333333,2.325,0.25,2,Arabic,Arabic,loan
خارجی,خَارِجِيّ,xɒrd͡ʒj,xَaːrِd͡ʒِiːّ,Foreign,خّارِجِيّ,0.6153846153846154,0.2,0.05,0.05833333333333333,0.875,0.05,5,Arabic,Arabic,loan
خاص,خَاصّ,xɒs,xَaːsˤّ,Special,private,0.7142857142857143,0.0,0.06944444444444443,0.06944444444444443,0.8333333333333334,0.06944444444444443,2,Arabic,Arabic,loan
خاطب,خَاطِب,xɒtb,xَaːtˤِb,address,betrothed,0.625,0.0,0.05208333333333333,0.05208333333333333,0.625,0.05208333333333333,2,Arabic,Arabic,loan
