loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
mimic,mimique,mimik,mimik,mimic,mimic,0.0,0.0,0.0,0.0,0.0,0.0,3,Latin,Latin,loan
personalism,personnalisme,personalism,pɛʀsɔnalism,personalism,personalism,0.2727272727272727,0.0,0.022727272727272724,0.030303030303030307,0.10795454545454546,0.022727272727272724,2,Latin,Latin,loan
declama,déclamer,deklama,deklaməʀ,he declaims,declaim,0.25,0.125,0.125,0.140625,0.984375,0.140625,3,Latin,Latin,loan
secund,second,sekund,səkɔ̃,second,second,0.6666666666666666,0.3333333333333333,0.34722222222222215,0.375,2.625,0.375,1,Latin,Latin,loan
anamneză,anamnèse,anamnezə,anɑnə̀s,anamnesis,anamnesis,0.625,0.25,0.24739583333333337,0.27604166666666663,1.921875,0.2734375,3,Latin,Latin,loan
tanga,tanguer,tanɡa,tɑ̃ɡʀ,tanga,pitch,0.6,0.4,0.25,0.2833333333333333,2.1375,0.2666666666666667,3,Latin,Latin,loan
troposferă,troposphère,troposferə,tʀɔpɔsfə̀ʀ,troposphere,troposphere,0.6,0.1,0.13125,0.1625,0.975,0.14791666666666664,4,Latin,Latin,loan
pirofob,pyrophobe,pirofob,piʀɔfɔb,pirofob,pyrophobe,0.42857142857142855,0.0,0.03571428571428571,0.04761904761904762,0.16964285714285715,0.03571428571428571,4,Latin,Latin,loan
dantologie,dantologie,dantolod͡ʒie,dɑ̃tɔlɔʒi,dentistry,dentistry,0.5833333333333334,0.3,0.20833333333333334,0.22916666666666669,1.6125,0.22708333333333336,0,Latin,Latin,loan
modicitate,modicité,modit͡ʃitate,mɔdizite,small amount,modesty,0.5,0.2,0.2020833333333333,0.22083333333333338,1.575,0.22083333333333338,3,Latin,Latin,loan
logonevroză,logonévrose,loɡonevrozə,lɔɡɔnevʀɔz,logoneurosis,logonévrose,0.45454545454545453,0.09090909090909091,0.10795454545454546,0.125,0.7784090909090909,0.11742424242424243,3,Latin,Latin,loan
ingenuitate,ingénuité,ind͡ʒenuitate,ɛ̃ʒenɥite,free-born,ingenuity,0.5384615384615384,0.45454545454545453,0.2784090909090909,0.3068181818181818,2.2386363636363638,0.303030303030303,4,Latin,Latin,loan
pavea,pavé,pavea,pave,pavea,cobblestone,0.2,0.2,0.17916666666666667,0.2,1.45,0.2,2,Latin,Latin,loan
araucan,araucan,araukan,aʀokɑ̃,araucan,araucan,0.7142857142857143,0.2857142857142857,0.3095238095238095,0.35119047619047616,2.3660714285714284,0.33630952380952384,0,Latin,Latin,loan
abumarkub,abu-markub,abumarkub,aby-maʀkyb,abumarkub,abu-markub,0.4,0.0,0.027777777777777776,0.03703703703703704,0.1597222222222222,0.027777777777777776,1,Latin,Latin,loan
patriciat,patriciat,patrit͡ʃiat,patʀisja,patrician,patrician,0.5454545454545454,0.3333333333333333,0.14814814814814814,0.17129629629629628,1.1666666666666667,0.15740740740740738,0,Latin,Latin,loan
atributiv,attributif,atributiv,atʀibytif,attributive,attributif,0.3333333333333333,0.0,0.027777777777777776,0.03703703703703704,0.14583333333333334,0.027777777777777776,2,Latin,Latin,loan
encefalită,encéphalite,ent͡ʃefalitə,ɑ̃sefalit,encephalitis,encephalitis,0.5,0.3,0.2125,0.2333333333333333,1.65,0.23125,4,Latin,Latin,loan
semnifica,signifier,semnifika,siɲifjəʀ,means,signifier,0.6666666666666666,0.4444444444444444,0.1875,0.21296296296296297,1.8125,0.19675925925925927,4,Latin,Latin,loan
bomboană,bonbon,bomboanə,bɔ̃bɔ̃,candy,cookies,0.75,0.5,0.4713541666666667,0.5208333333333333,3.71875,0.5208333333333333,3,Latin,Latin,loan
diverge,diverger,diverd͡ʒe,divɛʀʒəʀ,diverge,diverge,0.6666666666666666,0.25,0.15625,0.18229166666666666,1.1796875,0.171875,1,Latin,Latin,loan
sarong,sarong,saronɡ,saʀɔ̃ɡ,sarong,sarong,0.5,0.16666666666666666,0.19444444444444442,0.2222222222222222,1.4270833333333333,0.20833333333333334,0,Latin,Latin,loan
muniție,munition,munit͡sie,mynisjɔ̃,ammunition,munition,0.6666666666666666,0.2857142857142857,0.05357142857142857,0.05952380952380952,0.4375,0.05357142857142857,3,Latin,Latin,loan
menestrel,menestrel,menestrel,mənɛstʀəl,minstrel,minstrel,0.4444444444444444,0.0,0.04166666666666666,0.05092592592592592,0.2013888888888889,0.04166666666666666,0,Latin,Latin,loan
nervație,nervation,nervat͡sie,nɛʀvasjɔ̃,nervation,nervation,0.7,0.25,0.06770833333333333,0.08333333333333333,0.484375,0.06770833333333333,3,Latin,Latin,loan
loxodromic,loxodromique,loksodromik,lɔɡzɔdʀɔmik,loxodromic,rhumb line,0.5454545454545454,0.0,0.03409090909090909,0.041666666666666664,0.14204545454545456,0.03409090909090909,3,Latin,Latin,loan
delicatețe,délicatesse,delikatet͡se,delikatɛs,delicacy,delicacy,0.3333333333333333,0.2,0.10208333333333335,0.1125,0.8125,0.1125,3,Latin,Latin,loan
insubordonat,insubordonné,insubordonat,ɛ̃sybɔʀdɔne,insubordinate,insubordinate,0.6666666666666666,0.16666666666666666,0.19097222222222224,0.21180555555555558,1.4010416666666667,0.20486111111111116,2,Latin,Latin,loan
felibru,félibre,felibru,felibʀ,felibru,félibre,0.2857142857142857,0.14285714285714285,0.15178571428571427,0.17857142857142858,1.1696428571428572,0.16666666666666669,2,Latin,Latin,loan
inodor,inodore,inodor,inɔdɔʀ,odorless,odorless,0.5,0.0,0.041666666666666664,0.05555555555555555,0.19791666666666666,0.041666666666666664,1,Latin,Latin,loan
contențiune,contention,kontent͡siune,kɔ̃tɑ̃sjɔ̃,contention,contention,0.7692307692307693,0.5454545454545454,0.38257575757575757,0.42045454545454547,3.0056818181818183,0.4147727272727273,3,Latin,Latin,loan
buchetieră,bouquetière,buketierə,bukɛsjə̀ʀ,Buchetiera,flower girl,0.6666666666666666,0.2222222222222222,0.13657407407407407,0.16666666666666663,1.1527777777777777,0.1550925925925926,5,Latin,Latin,loan
tarantulă,tarentule,tarantulə,taʀɑ̃tyl,tarantula,tarantula,0.5555555555555556,0.2222222222222222,0.2361111111111111,0.26851851851851855,1.8125,0.2569444444444444,2,Latin,Latin,loan
oftalmologie,ophtalmologie,oftalmolod͡ʒie,ɔftalmɔlɔʒi,ophthalmology,ophthalmology,0.42857142857142855,0.16666666666666666,0.0920138888888889,0.10069444444444443,0.6979166666666666,0.10069444444444443,2,Latin,Latin,loan
ereditar,héréditaire,ereditar,eʀeditɛʀ,hereditary,hereditary,0.375,0.0,0.05208333333333333,0.07291666666666666,0.28125,0.05208333333333333,5,Latin,Latin,loan
normală,normal,normalə,nɔʀmal,normal,normal,0.42857142857142855,0.14285714285714285,0.15773809523809526,0.18452380952380953,1.1875,0.17261904761904762,1,Latin,Latin,loan
imuniza,immuniser,imuniza,ɛmynizəʀ,immunizes,immunize,0.5,0.125,0.140625,0.15625,1.0625,0.15625,4,Latin,Latin,loan
apologie,apologie,apolod͡ʒie,apɔlɔʒi,apology,apology,0.5,0.25,0.1328125,0.14583333333333334,1.03125,0.14583333333333334,0,Latin,Latin,loan
moneră,monère,monerə,mɔnə̀ʀ,coin,monère,0.6666666666666666,0.16666666666666666,0.1840277777777778,0.2222222222222222,1.4479166666666667,0.21180555555555555,2,Latin,Latin,loan
inscriptibil,inscriptible,inskriptibil,ɛ̃skʀiptibl,writable,inscriptible,0.3333333333333333,0.16666666666666666,0.1753472222222222,0.19791666666666666,1.3385416666666667,0.19097222222222224,2,Latin,Latin,loan
antisolar,antisolaire,antisolar,ɑ̃tizɔlɛʀ,antisolar,sunscreen,0.6666666666666666,0.1111111111111111,0.15046296296296297,0.1712962962962963,1.0486111111111112,0.15972222222222224,2,Latin,Latin,loan
perinevrită,périnévrite,perinevritə,peʀinevʀit,perineuritis,perineuritis,0.2727272727272727,0.09090909090909091,0.11174242424242425,0.13636363636363635,0.8295454545454546,0.1212121212121212,3,Latin,Latin,loan
electrotehnic,électrotechnique,elektrotehnik,elɛktʀɔtɛʃnik,electrotechnical,electrical engineering,0.38461538461538464,0.07692307692307693,0.030448717948717948,0.038461538461538464,0.20192307692307693,0.030448717948717948,5,Latin,Latin,loan
manifestație,manifestation,manifestat͡sie,manifɛstasjɔ̃,demonstration,manifestation,0.42857142857142855,0.16666666666666666,0.03125,0.03472222222222222,0.24479166666666666,0.03125,3,Latin,Latin,loan
noblețe,noblesse,noblet͡se,nɔblɛs,nobility,nobility,0.5555555555555556,0.2857142857142857,0.15178571428571427,0.16666666666666669,1.1785714285714286,0.16666666666666669,2,Latin,Latin,loan
ionosferic,ionosphérique,ionosferik,jɔnɔsfeʀik,ionosferic,ionospheric,0.4,0.1,0.03333333333333333,0.04583333333333333,0.2375,0.03333333333333333,6,Latin,Latin,loan
expert,expertus,ekspert,ɛkspɛʀty,expert,experience,0.5,0.125,0.14322916666666669,0.16666666666666666,1.0546875,0.15625,2,Latin,Latin,loan
interșcolar,interscolaire,interʃkolar,ɛ̃tɛʀskɔlɛʀ,interșcolar,interscolaire,0.7272727272727273,0.09090909090909091,0.14772727272727273,0.17045454545454544,0.9772727272727273,0.1553030303030303,3,Latin,Latin,loan
dispensator,dispensateur,dispensator,dispɑ̃satœʀ,dispenser,dispenser,0.36363636363636365,0.09090909090909091,0.11931818181818182,0.13636363636363635,0.8579545454545454,0.1268939393939394,2,Latin,Latin,loan
ineligibil,inéligible,inelid͡ʒibil,ineliʒibl,ineligible,ineligible,0.25,0.2,0.09791666666666668,0.10833333333333332,0.8,0.10833333333333332,3,Latin,Latin,loan
bioenergetică,bioénergétique,bioenerd͡ʒetikə,bjœ́nɛʀʒetik,bioenergetics,bioenergetics,0.5333333333333333,0.3076923076923077,0.17307692307692307,0.1987179487179487,1.375,0.18910256410256407,5,Latin,Latin,loan
bradicardic,bradycardique,bradikardik,bʀadikaʀdik,bradycardia,bradycardia,0.18181818181818182,0.0,0.0303030303030303,0.045454545454545456,0.17045454545454544,0.0303030303030303,4,Latin,Latin,loan
comisural,commissural,komisural,kɔmisyʀal,commissural,commissural,0.3333333333333333,0.0,0.027777777777777776,0.037037037037037035,0.14583333333333334,0.027777777777777776,2,Latin,Latin,loan
secator,sécateur,sekator,sekatœʀ,secator,shears,0.2857142857142857,0.0,0.03571428571428571,0.047619047619047616,0.1875,0.03571428571428571,3,Latin,Latin,loan
semiotician,sémioticien,semiotit͡ʃian,semjɔtisjɛ̃,semiotician,semiotician,0.6153846153846154,0.36363636363636365,0.12878787878787878,0.14393939393939392,1.0454545454545454,0.13636363636363635,2,Latin,Latin,loan
metacarp,métacarpe,metakarp,metakaʀp,metacarp,metacarpus,0.125,0.0,0.020833333333333332,0.03125,0.1171875,0.020833333333333332,2,Latin,Latin,loan
stereobat,stéréobate,stereobat,steʀeɔbat,stereobat,stereobat,0.2222222222222222,0.0,0.023148148148148147,0.03240740740740741,0.11805555555555555,0.023148148148148147,3,Latin,Latin,loan
impiu,impie,impiu,ɛ̃pi,wicked,impious,0.6,0.4,0.3833333333333334,0.425,3.025,0.425,1,Latin,Latin,loan
hibridație,hybridation,hibridat͡sie,ibʀidasjɔ̃,hybridization,hybridization,0.5833333333333334,0.3,0.13958333333333334,0.1625,1.1,0.15,4,Latin,Latin,loan
vivisecție,vivisection,vivisekt͡sie,vivizɛksjɔ̃,vivisection,vivisection,0.5833333333333334,0.2,0.041666666666666664,0.04583333333333332,0.30625,0.041666666666666664,3,Latin,Latin,loan
bazar,bazar,bazar,bazaʀ,bazar,bazar,0.2,0.0,0.03333333333333333,0.05,0.1875,0.03333333333333333,0,Latin,Latin,loan
deriziune,dérision,deriziune,deʀisjɔ̃,deriziune,derision,0.6666666666666666,0.3333333333333333,0.25231481481481477,0.28703703703703703,1.9583333333333333,0.27314814814814814,4,Latin,Latin,loan
creionist,crayonniste,kreionist,kʀaiɔnist,pencilist,pencilist,0.3333333333333333,0.0,0.027777777777777776,0.03703703703703704,0.14583333333333334,0.027777777777777776,4,Latin,Latin,loan
coroziune,corrosion,koroziune,kɔʀʀɔsjɔ̃,corrosion,corrosion,0.8888888888888888,0.4444444444444444,0.2569444444444444,0.2962962962962963,2.1319444444444446,0.26620370370370366,4,Latin,Latin,loan
calvados,calvados,kalvados,kalvado,calvados,calvados,0.125,0.125,0.11458333333333333,0.125,0.90625,0.125,0,Latin,Latin,loan
tetanos,tétanos,tetanos,tetano,TETANUS,tetanus,0.14285714285714285,0.14285714285714285,0.13095238095238096,0.14285714285714285,1.0357142857142858,0.14285714285714285,1,Latin,Latin,loan
hipersonic,hypersonique,hipersonik,ipɛʀsɔnik,hypersonic,hypersonic,0.4,0.1,0.11458333333333334,0.13333333333333336,0.84375,0.12500000000000003,4,Latin,Latin,loan
semitism,sémitisme,semitism,semitism,semitism,Semitism,0.0,0.0,0.0,0.0,0.0,0.0,2,Latin,Latin,loan
heteronim,hétéronyme,heteronim,eteʀɔnim,heteronym,heteronym,0.3333333333333333,0.1111111111111111,0.12268518518518519,0.14351851851851852,0.9236111111111112,0.13425925925925927,4,Latin,Latin,loan
opresiv,oppressif,opresiv,ɔpʀɛsif,oppressive,oppressive,0.5714285714285714,0.0,0.041666666666666664,0.05357142857142858,0.1875,0.041666666666666664,3,Latin,Latin,loan
talasocrație,thalassocratie,talasokrat͡sie,talasɔkʀati,thalassocracy,thalassocracy,0.35714285714285715,0.16666666666666666,0.0954861111111111,0.11111111111111112,0.7135416666666666,0.10416666666666667,3,Latin,Latin,loan
podofilină,podophylline,podofilinə,pɔdɔfijin,podophilin,podophyllin,0.4,0.1,0.12083333333333335,0.13333333333333333,0.95625,0.13125,5,Latin,Latin,loan
bravadă,bravade,bravadə,bʀavad,bravado,bravado,0.2857142857142857,0.14285714285714285,0.15178571428571427,0.17857142857142858,1.1696428571428572,0.16666666666666669,1,Latin,Latin,loan
dinamic,dynamique,dinamik,dinamik,dynamic,dynamic,0.0,0.0,0.0,0.0,0.0,0.0,4,Latin,Latin,loan
carou,carreau,karou,kaʀʀo,carou,tile,0.6,0.2,0.0875,0.11666666666666667,0.8,0.0875,3,Latin,Latin,loan
hidrargiroză,hydrargyrose,hidrard͡ʒirozə,idʀaʀʒiʀɔz,mercury cirrhosis,hydrargyrose,0.5714285714285714,0.25,0.20138888888888892,0.23958333333333334,1.515625,0.21875,4,Latin,Latin,loan
pedolog,pédologue,pedoloɡ,pedɔlɔɡ,pedolog,soil scientist,0.2857142857142857,0.0,0.011904761904761904,0.011904761904761904,0.03571428571428571,0.011904761904761904,3,Latin,Latin,loan
inexpiabil,inéxpiable,inekspiabil,inekspjabl,inexpiable,inéxpiable,0.18181818181818182,0.18181818181818182,0.08901515151515152,0.10227272727272728,0.7670454545454546,0.09848484848484848,3,Latin,Latin,loan
varec,varech,varek,vaʀəʃ,varec,varech,0.6,0.2,0.0875,0.10833333333333332,0.525,0.0875,1,Latin,Latin,loan
psihologic,psychologique,psiholod͡ʒik,psiʃɔlɔʒik,psychological,psychological,0.4166666666666667,0.2,0.02708333333333333,0.029166666666666664,0.23125,0.02708333333333333,5,Latin,Latin,loan
lansaj,lançage,lansaʒ,lɑ̃saʒ,launch,throwing,0.3333333333333333,0.16666666666666666,0.17013888888888887,0.1875,1.3125,0.1840277777777778,3,Latin,Latin,loan
insomniac,insomniaque,insomniak,ɛ̃sɔnjak,insomniac,insomniac,0.5555555555555556,0.3333333333333333,0.22916666666666666,0.25462962962962965,1.8263888888888888,0.25000000000000006,3,Latin,Latin,loan
citochimie,cytochimie,t͡ʃitokimie,sitɔʃimi,cytochimie,cytochimie,0.5454545454545454,0.3333333333333333,0.14351851851851852,0.15740740740740738,1.0902777777777777,0.1550925925925926,1,Latin,Latin,loan
forabil,forable,forabil,fɔʀabl,forabil,forable,0.42857142857142855,0.14285714285714285,0.15773809523809526,0.18452380952380953,1.1875,0.17261904761904762,2,Latin,Latin,loan
colonialism,colonialisme,kolonialism,kɔlɔ̃jalism,colonialism,colonialism,0.36363636363636365,0.18181818181818182,0.10227272727272725,0.11363636363636363,0.8125,0.10984848484848485,1,Latin,Latin,loan
policitemie,polycythémie,polit͡ʃitemie,pɔljsitemi,policitemie,polycythémie,0.46153846153846156,0.2727272727272727,0.10795454545454546,0.1212121212121212,0.8806818181818182,0.11742424242424242,4,Latin,Latin,loan
atlet,athlète,atlet,atlə̀t,athlete,athlete,0.3333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.075,0.016666666666666666,3,Latin,Latin,loan
stereodinamică,stéréodynamique,stereodinamikə,steʀeɔdinamik,stereodynamics,stereodynamic,0.21428571428571427,0.07142857142857142,0.07886904761904763,0.09226190476190477,0.59375,0.08630952380952381,6,Latin,Latin,loan
hipogen,hypogène,hipod͡ʒen,ipɔʒə̀n,hypogen,hypogene,0.6666666666666666,0.2857142857142857,0.1577380952380952,0.17261904761904762,1.2142857142857142,0.17261904761904762,3,Latin,Latin,loan
anvelopă,enveloppe,anvelopə,ɑ̃vəlɔp,tire,envelope,0.625,0.25,0.2552083333333333,0.28125,1.953125,0.27864583333333337,3,Latin,Latin,loan
cursier,coursier,kursier,kuʀsjəʀ,student,courier,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.10119047619047618,0.49107142857142855,0.07142857142857142,1,Latin,Latin,loan
pacifica,pacifier,pat͡ʃifika,pazifjəʀ,pacifica,pacifier,0.6,0.5,0.1015625,0.11979166666666669,1.1640625,0.1015625,2,Latin,Latin,loan
șlem,chelem,ʃlem,ʃɛlɑ̃,slam,slam,0.6,0.5,0.19270833333333331,0.23958333333333334,2.265625,0.19270833333333331,3,Latin,Latin,loan
prismatoid,prismatoïde,prismatoid,pʀismatoid,prismatoid,prismatoid,0.1,0.0,0.016666666666666666,0.025,0.09375,0.016666666666666666,2,Latin,Latin,loan
tufit,tuffite,tufit,tyfit,tuff,tuffite,0.2,0.0,0.008333333333333333,0.008333333333333333,0.05,0.008333333333333333,2,Latin,Latin,loan
amazoană,amazone,amazoanə,amazɔn,horsewoman,amazon,0.375,0.25,0.22916666666666669,0.25520833333333337,1.828125,0.25520833333333337,2,Latin,Latin,loan
pedagogie,pédagogie,pedaɡod͡ʒie,pedaɡɔʒi,pedagogy,pedagogy,0.36363636363636365,0.2222222222222222,0.11342592592592594,0.125,0.9027777777777778,0.125,1,Latin,Latin,loan
inanitate,inanité,inanitate,inanite,empty space,inanity,0.2222222222222222,0.2222222222222222,0.2013888888888889,0.2222222222222222,1.6111111111111112,0.2222222222222222,3,Latin,Latin,loan
coruptibil,corruptible,koruptibil,kɔʀʀyptibl,corruptible,corruptible,0.5,0.2,0.18541666666666667,0.22083333333333335,1.58125,0.18541666666666667,3,Latin,Latin,loan
infailibilitate,infaillibilité,infailibilitate,ɛ̃felibilite,infallibility,infallibility,0.4,0.26666666666666666,0.25277777777777777,0.27777777777777773,1.9916666666666667,0.27777777777777773,4,Latin,Latin,loan
acordeon,accordéon,akordeon,akkɔʀdeɔ̃,accordion,accordion,0.5555555555555556,0.25,0.19531249999999997,0.23958333333333331,1.9921875,0.19531249999999997,2,Latin,Latin,loan
maternitate,maternité,maternitate,matɛʀnite,maternity,maternity,0.36363636363636365,0.18181818181818182,0.18371212121212122,0.20833333333333337,1.4147727272727273,0.20075757575757572,3,Latin,Latin,loan
mefistofelic,méphistophélique,mefistofelik,mefistɔfelik,mefistofelic,Mephistophelian,0.08333333333333333,0.0,0.003472222222222222,0.003472222222222222,0.010416666666666666,0.003472222222222222,9,Latin,Latin,loan
stoic,stoïque,stoik,stoik,stoic,stoic,0.0,0.0,0.0,0.0,0.0,0.0,4,Latin,Latin,loan
incarna,incarner,inkarna,ɛ̃kaʀnəʀ,embodies,embody,0.625,0.2857142857142857,0.25000000000000006,0.2976190476190476,2.3839285714285716,0.25000000000000006,2,Latin,Latin,loan
biochimie,biochimie,biokimie,bjɔʃimi,biochemistry,biochemistry,0.5,0.375,0.15104166666666669,0.171875,1.234375,0.1640625,0,Latin,Latin,loan
discredit,discrédit,diskredit,diskʀedi,discredit,discredit,0.2222222222222222,0.1111111111111111,0.12037037037037036,0.1388888888888889,0.9097222222222222,0.12962962962962965,1,Latin,Latin,loan
sandviș,sandwich,sandviʃ,sɑ̃dwiʃ,sandviș,sandwich,0.42857142857142855,0.2857142857142857,0.1845238095238095,0.20238095238095238,1.5625,0.19642857142857142,3,Latin,Latin,loan
monocer,monocère,monot͡ʃer,mɔnɔzə̀ʀ,monocer,monocere,0.7777777777777778,0.14285714285714285,0.07738095238095237,0.08928571428571429,0.4017857142857143,0.07738095238095237,2,Latin,Latin,loan
mixer,mixer,mikser,miɡzəʀ,mixer,mixer,0.6666666666666666,0.0,0.05555555555555555,0.06944444444444443,0.2604166666666667,0.05555555555555555,0,Latin,Latin,loan
monoclinal,monoclinal,monoklinal,mɔnɔklinal,monoclinal,monoclinal,0.2,0.0,0.008333333333333333,0.008333333333333333,0.025,0.008333333333333333,0,Latin,Latin,loan
sake,saké,sake,sake,sake,sake,0.0,0.0,0.0,0.0,0.0,0.0,1,Latin,Latin,loan
recoltabil,récoltable,rekoltabil,ʀekɔltabl,harvestable,harvestable,0.3,0.1,0.11041666666666668,0.12916666666666668,0.83125,0.12083333333333332,3,Latin,Latin,loan
gazon,gazon,ɡazon,ɡazɔ̃,grass,grass,0.4,0.2,0.2,0.21666666666666665,1.525,0.21666666666666665,0,Latin,Latin,loan
entomologist,entomologiste,entomolod͡ʒist,ɑ̃tɔmɔlɔʒist,entomologist,entomologist,0.5,0.16666666666666666,0.10590277777777779,0.11458333333333336,0.7708333333333334,0.11284722222222222,1,Latin,Latin,loan
hidrotropism,hydrotropisme,hidrotropism,idʀɔtʀɔpism,hidrotropism,hydrotropisme,0.4166666666666667,0.08333333333333333,0.10937500000000001,0.13194444444444445,0.78125,0.11805555555555558,2,Latin,Latin,loan
paralelipipedic,parallélepipédique,paralelipipedik,paʀaleləpipedik,paralelipipedic,parallelepipedic,0.13333333333333333,0.0,0.01944444444444444,0.025,0.10416666666666667,0.01944444444444444,7,Latin,Latin,loan
aromatiza,aromatiser,aromatiza,aʀɔmatizəʀ,aromatiza,flavor,0.4,0.1,0.12083333333333332,0.14166666666666666,0.89375,0.13333333333333333,3,Latin,Latin,loan
piperonal,pipéronal,piperonal,pipeʀɔnal,piperonal,pipéronal,0.2222222222222222,0.0,0.023148148148148147,0.03240740740740741,0.11805555555555555,0.023148148148148147,1,Latin,Latin,loan
confinat,confiné,konfinat,kɔ̃fine,confined,confined,0.5,0.25,0.24479166666666669,0.265625,1.890625,0.265625,2,Latin,Latin,loan
valvulită,valvulite,valvulitə,valvylit,valvulitis,valvulite,0.2222222222222222,0.1111111111111111,0.10416666666666667,0.11574074074074076,0.8333333333333334,0.11574074074074076,1,Latin,Latin,loan
oxidant,oxydant,oksidant,ɔɡzidɑ̃,oxidant,oxidant,0.75,0.25,0.2578125,0.28125,1.9375,0.27864583333333337,1,Latin,Latin,loan
turist,touriste,turist,tuʀist,tourist,tourist,0.16666666666666666,0.0,0.027777777777777776,0.041666666666666664,0.15625,0.027777777777777776,2,Latin,Latin,loan
similitudine,similitude,similitudine,similityd,similitude,similitude,0.3333333333333333,0.25,0.22916666666666666,0.25347222222222227,1.8333333333333333,0.25347222222222227,2,Latin,Latin,loan
extrapola,extrapoler,ekstrapola,ɛkstʀapɔləʀ,extrapolates,extrapolate,0.45454545454545453,0.09090909090909091,0.11363636363636363,0.1325757575757576,0.8238636363636364,0.125,2,Latin,Latin,loan
statistică,statistique,statistikə,statistik,statistics,statistical,0.1,0.1,0.08958333333333333,0.1,0.725,0.1,3,Latin,Latin,loan
metaforiza,métaphoriser,metaforiza,metafɔʀizəʀ,I was transporting,metaphorize,0.36363636363636365,0.09090909090909091,0.10984848484848485,0.12878787878787878,0.8125,0.1212121212121212,6,Latin,Latin,loan
locatar,locataire,lokatar,lɔkatɛʀ,TENANT,tenant,0.42857142857142855,0.0,0.041666666666666664,0.05357142857142857,0.20535714285714285,0.041666666666666664,2,Latin,Latin,loan
epitaf,épitaphe,epitaf,epitaf,epitaph,epitaph,0.0,0.0,0.0,0.0,0.0,0.0,4,Latin,Latin,loan
gastrulă,gastrula,ɡastrulə,ɡastʀyla,gastrula,gastrula,0.375,0.0,0.041666666666666664,0.052083333333333336,0.2265625,0.041666666666666664,1,Latin,Latin,loan
jubileu,jubilé,ʒubileu,ʒybile,jubilee,jubilee,0.2857142857142857,0.14285714285714285,0.13392857142857142,0.1488095238095238,1.0714285714285714,0.1488095238095238,2,Latin,Latin,loan
cistercian,cistercien,t͡ʃistert͡ʃian,sistɛʀsjɛ̃,cistercian,cistercian,0.7857142857142857,0.4,0.16666666666666666,0.1875,1.2375,0.175,1,Latin,Latin,loan
mesager,méssager,mesad͡ʒer,mesaʒəʀ,messenger,messenger,0.4444444444444444,0.14285714285714285,0.047619047619047616,0.05952380952380952,0.29464285714285715,0.047619047619047616,2,Latin,Latin,loan
hidatodă,hydatode,hidatodə,idatɔd,hydatode,hydathode,0.375,0.25,0.22916666666666669,0.25520833333333337,1.828125,0.25520833333333337,2,Latin,Latin,loan
magnetometrie,magnétométrie,maɡnetometrie,maɲetɔmetʀi,magnetometrie,magnetometry,0.38461538461538464,0.15384615384615385,0.1650641025641026,0.18589743589743593,1.2596153846153846,0.1794871794871795,2,Latin,Latin,loan
novație,novation,novat͡sie,nɔvasjɔ̃,Novator,novation,0.6666666666666666,0.2857142857142857,0.05357142857142857,0.05952380952380952,0.41964285714285715,0.05357142857142857,3,Latin,Latin,loan
autorizație,autorisation,autorizat͡sie,otɔʀizasjɔ̃,authorization,permission,0.6923076923076923,0.2727272727272727,0.13825757575757577,0.1590909090909091,1.0568181818181819,0.14772727272727273,4,Latin,Latin,loan
bisexual,bisexuel,biseksual,bizəɡzyl,bisexual,bisexual,0.6666666666666666,0.1111111111111111,0.1273148148148148,0.1388888888888889,0.9166666666666666,0.1388888888888889,1,Latin,Latin,loan
ascensor,ascenseur,ast͡ʃensor,asɑ̃sœʀ,lift,lift,0.7,0.25,0.2786458333333333,0.31250000000000006,2.0859375,0.29947916666666663,2,Latin,Latin,loan
facsimil,fac-similé,faksimil,fak-simile,facsimile,facsimile,0.2,0.1111111111111111,0.09953703703703703,0.1111111111111111,0.8055555555555556,0.1111111111111111,2,Latin,Latin,loan
atebrină,atébrine,atebrinə,atebʀin,athebrine,atébrine,0.25,0.125,0.1328125,0.15625,1.0234375,0.14583333333333334,2,Latin,Latin,loan
cardiopatie,cardiopathie,kardiopatie,kaʀdjɔpati,heart disease,heart disease,0.36363636363636365,0.18181818181818182,0.10795454545454546,0.12878787878787878,0.8636363636363636,0.11742424242424243,1,Latin,Latin,loan
platinifer,platinifère,platinifer,platinifə̀ʀ,platinifer,platinum,0.2727272727272727,0.0,0.025,0.03333333333333333,0.13125,0.025,2,Latin,Latin,loan
degenerescent,dégénérescent,ded͡ʒenerest͡ʃent,deʒeneʀəsɑ̃,degenerative,degenerate,0.5882352941176471,0.3076923076923077,0.24839743589743588,0.2756410256410256,1.8990384615384615,0.2676282051282051,3,Latin,Latin,loan
opistotonus,opisthotonus,opistotonus,ɔpistɔtɔny,college tone,opisthotonus,0.45454545454545453,0.09090909090909091,0.09848484848484848,0.10606060606060606,0.7159090909090909,0.10606060606060606,1,Latin,Latin,loan
celeritate,célérité,t͡ʃeleritate,seleʀite,speed,speed,0.5,0.3,0.21458333333333335,0.24166666666666664,1.65625,0.2333333333333333,5,Latin,Latin,loan
