loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
migrén,gehn,miɡreːn,ɡeːn,migraine,go,0.4285714285714290,0.5,0.4375,0.5,3.625,0.5,4,Latin,Latin,hard_negative
milliom,Mio,milːiom,miːoː,million,Mio,0.4285714285714290,0.5,0.4652777777777780,0.5138888888888890,3.7916666666666700,0.5138888888888890,5,Latin,Latin,hard_negative
mitikus,Milieu,mitikuʃ,miːliːuː,mythical,Milieu,0.5,0.4285714285714290,0.3005952380952380,0.3273809523809520,2.821428571428570,0.3273809523809520,4,Latin,Latin,hard_negative
mizantróp,mondlos,mizɒntroːp,mɔntloːs,misanthropic,mondlos,0.5,0.3333333333333330,0.2407407407407410,0.2731481481481480,2.0972222222222200,0.2615740740740740,7,Latin,Latin,hard_negative
modern,rodeln,modɛrn,ʀoːdɛln,modern,tobogganing,0.4285714285714290,0.1666666666666670,0.0659722222222222,0.0833333333333333,0.875,0.0659722222222222,2,Latin,Latin,hard_negative
módi,modisch,moːdi,moːdiːʃ,mode,stylish,0.2857142857142860,0.2,0.1916666666666670,0.2083333333333330,1.55,0.2083333333333330,4,Latin,Latin,hard_negative
mokka,moin,mokːɒ,moːiːn,suede,moin,0.5,0.5,0.1822916666666670,0.2083333333333330,4.15625,0.1822916666666670,3,Latin,Latin,hard_negative
mól,cool,moːl,koːl,mol,cool,0.25,0.3333333333333330,0.0972222222222222,0.0972222222222222,1.5833333333333300,0.0972222222222222,3,Latin,Latin,hard_negative
moll,Jo,molː,joː,moll,Jo,0.5,0.6666666666666670,0.4027777777777780,0.4305555555555560,4.25,0.4305555555555560,3,Latin,Latin,hard_negative
montázs,Montan,montaːʒ,mɔntɑːn,montage,Amount,0.4285714285714290,0.1666666666666670,0.0520833333333333,0.0555555555555555,0.875,0.0520833333333333,4,Latin,Latin,hard_negative
morál,Motel,moraːl,moːteːl,morality,Motel,0.4285714285714290,0.2,0.0583333333333333,0.075,1.05,0.0583333333333333,3,Latin,Latin,hard_negative
mozaik,Monika,mozɒik,moːniːkɑː,mosaic,Monika,0.5555555555555560,0.5,0.1770833333333330,0.1944444444444440,3.1666666666666700,0.1770833333333330,4,Latin,Latin,hard_negative
muníció,Mutation,muniːt͡sioː,muːtɑːt͡siːoːn,ammo,Mutation,0.3571428571428570,0.25,0.1588541666666670,0.171875,1.59375,0.1692708333333330,6,Latin,Latin,hard_negative
muszáj,Musau,musaːj,muːsau,I have to,Musau,0.5,0.2,0.0583333333333333,0.0666666666666666,0.975,0.0583333333333333,4,Latin,Latin,hard_negative
Müller,mühen,mylːɛr,myːən,Müller,strive,0.5,0.4,0.2333333333333330,0.2666666666666670,2.15,0.25,4,Latin,Latin,hard_negative
müzli,Mülheim,myzli,myːlhaim,cereal,Mulheim,0.5,0.4285714285714290,0.3005952380952380,0.3333333333333330,2.767857142857140,0.3303571428571430,5,Latin,Latin,hard_negative
náci,Nutzer,naːt͡si,nuːt͡sɐ,Nazi,user,0.2857142857142860,0.0,0.0729166666666666,0.0729166666666666,0.875,0.0729166666666666,6,Latin,Latin,hard_negative
nacionalista,nationalistisch,nɒt͡sionɒliʃtɒ,nɑːt͡siːoːnɑːlɪstiːʃ,nationalist,nationalistic,0.55,0.0769230769230769,0.1185897435897440,0.1282051282051280,1.0961538461538500,0.125,5,Latin,Latin,hard_negative
nárcisz,Bazi,naːrt͡sis,bɑːt͡siː,Narcissus,Bases,0.4444444444444440,0.5,0.3402777777777780,0.3888888888888890,3.2291666666666700,0.3819444444444450,6,Latin,Latin,hard_negative
néger,hegelsch,neːɡɛr,heːɡɛlʃ,Negro,hegelsch,0.4285714285714290,0.3333333333333330,0.2118055555555560,0.2430555555555560,1.9375,0.2256944444444440,6,Latin,Latin,hard_negative
négus,hegelsch,neːɡuʃ,heːɡɛlʃ,negus,hegelsch,0.4285714285714290,0.3333333333333330,0.2256944444444440,0.2430555555555560,2.0625,0.2395833333333330,6,Latin,Latin,hard_negative
nihilista,nivellieren,nihiliʃtɒ,niːfɛliːʀən,nihilistic,levellieren,0.6363636363636360,0.4444444444444440,0.1412037037037040,0.162037037037037,2.6944444444444400,0.1412037037037040,7,Latin,Latin,hard_negative
nikkel,nieseln,nikːɛl,niːsɛln,nickel,drizzle,0.4285714285714290,0.3333333333333330,0.204861111111111,0.2222222222222220,1.8958333333333300,0.21875,3,Latin,Latin,hard_negative
nímand,Niemandsland,niːmɒnd,niːmandslant,nímand,No man's land,0.5,0.4545454545454550,0.4223484848484850,0.4621212121212120,3.386363636363640,0.4621212121212120,8,Latin,Latin,hard_negative
nitrit,Niet,nitrit,niːt,nitrite,Not,0.5,0.5,0.4479166666666670,0.5069444444444440,3.7083333333333300,0.5069444444444440,4,Latin,Latin,hard_negative
obeliszk,anstellig,obɛlisk,anstɛliːk,obelisk,employable,0.5555555555555560,0.5,0.2317708333333330,0.2552083333333330,3.140625,0.2447916666666670,8,Latin,Latin,hard_negative
objektivitás,eklektisch,objɛktivitaːʃ,ɛklɛktiːʃ,objectivity,eclectic,0.5384615384615380,0.4166666666666670,0.3489583333333330,0.3854166666666670,3.09375,0.3836805555555560,8,Latin,Latin,hard_negative
obszidián,Odin,obsidiaːn,oːdiːn,obsidian,Odin,0.4444444444444440,0.5,0.4609375,0.5104166666666670,3.75,0.5104166666666670,6,Latin,Latin,hard_negative
odaliszk,eilig,odɒlisk,ailiːk,there,hurried,0.5714285714285710,0.2857142857142860,0.3095238095238100,0.3333333333333330,2.642857142857140,0.3333333333333330,6,Latin,Latin,hard_negative
okarina,kein,okɒrinɒ,kain,One,no,0.5714285714285710,0.4285714285714290,0.3869047619047620,0.4404761904761900,3.25,0.4404761904761900,4,Latin,Latin,hard_negative
ostrom,Stamm,oʃtrom,ʃtam,ostrom,Stamm,0.5,0.3333333333333330,0.3090277777777780,0.3541666666666670,2.6666666666666700,0.3541666666666670,4,Latin,Latin,hard_negative
oxid,Oxin,oksid,ɔksiːn,oxide,Oxin,0.5,0.2,0.0333333333333333,0.0333333333333333,0.65,0.0333333333333333,2,Latin,Latin,hard_negative
pacsuli,Brunftschrei,pɒt͡ʃuli,pʀʊnft͡ʃʀai,pacsuli,rut cry,0.5454545454545450,0.5555555555555560,0.375,0.4212962962962960,3.9027777777777800,0.4074074074074070,10,Latin,Latin,hard_negative
paleontológia,paläontologisch,pɒlɛontoloːɡiɒ,pɑːlæːɔntoːloːɡiːʃ,paleontology,paleontological,0.4444444444444440,0.0769230769230769,0.0576923076923076,0.0641025641025641,0.9615384615384620,0.0576923076923076,5,Latin,Latin,hard_negative
paletta,Pölstal,pɒlɛtːɒ,pœlstɑːl,palette,Pölstal,0.5,0.2857142857142860,0.2083333333333330,0.2321428571428570,2.5,0.2202380952380950,5,Latin,Latin,hard_negative
palimpszeszt,Ölpest,pɒlimpsɛst,œlpɛst,palimpsest,oil spill,0.5,0.4,0.3729166666666670,0.4125,3.025,0.4125,7,Latin,Latin,hard_negative
páncél,Hutzel,paːnt͡seːl,huːt͡seːl,armor,Hutzel,0.3,0.3333333333333330,0.2152777777777780,0.2291666666666670,2.2916666666666700,0.2291666666666670,5,Latin,Latin,hard_negative
papagáj,Goj,pɒpɒɡaːj,ɡoːj,parrot,Goy,0.625,0.5714285714285710,0.5297619047619050,0.5892857142857140,4.357142857142860,0.5892857142857140,6,Latin,Latin,hard_negative
papír,pampig,pɒpiːr,pampiːk,paper,grand,0.4285714285714290,0.3333333333333330,0.2152777777777780,0.25,2.270833333333330,0.2326388888888890,3,Latin,Latin,hard_negative
paradox,Sprühdose,pɒrɒdoks,ʃpʀyːdoːsə,paradox,Spray can,0.6,0.5,0.1953125,0.2239583333333330,3.5,0.1953125,6,Latin,Latin,hard_negative
parfüm,parfümiert,pɒrfym,paʀfyːmɪʀt,perfume,scented,0.6,0.3333333333333330,0.3310185185185190,0.375,2.7916666666666700,0.3657407407407410,4,Latin,Latin,hard_negative
párkány,Packeis,paːrkaːɲ,pakais,ledge,Packeis,0.5,0.5,0.1944444444444440,0.2222222222222220,3.4791666666666700,0.1944444444444440,6,Latin,Latin,hard_negative
parlamentáris,Blindheit,pɒrlɒmɛntaːriʃ,plɪntait,parliamentary,blindness,0.5714285714285710,0.3846153846153850,0.3509615384615380,0.4006410256410260,3.0,0.4006410256410260,10,Latin,Latin,hard_negative
parti,Partei,pɒrti,paʀtai,party,Political party,0.5,0.1666666666666670,0.1909722222222220,0.2222222222222220,1.6875,0.2083333333333330,2,Latin,Latin,hard_negative
passzivitás,psychiatrisch,pɒsːivitaːʃ,psyːxiːatʀiːʃ,passivity,psychiatric,0.5384615384615380,0.4,0.2395833333333330,0.2666666666666670,2.7625,0.2479166666666670,10,Latin,Latin,hard_negative
passzol,Kreol,pɒsːol,kʀeːoːl,pass,Creole,0.5714285714285710,0.6,0.1416666666666670,0.1666666666666670,3.075,0.1416666666666670,5,Latin,Latin,hard_negative
patologikus,herpetologisch,pɒtoloɡikuʃ,həʀpeːtoːloːɡiːʃ,pathological,herpetological,0.5625,0.4166666666666670,0.1909722222222220,0.204861111111111,2.4375,0.2013888888888890,7,Latin,Latin,hard_negative
pedál,Erdöl,pɛdaːl,əʀdøːl,pedal,oil,0.5,0.4,0.1208333333333330,0.1416666666666670,2.95,0.1208333333333330,3,Latin,Latin,hard_negative
pedikűr,ridikül,pɛdikyːr,ʀiːdiːkyːl,pedicure,radish,0.5,0.1428571428571430,0.0803571428571428,0.0952380952380952,1.1785714285714300,0.0803571428571428,4,Latin,Latin,hard_negative
perec,Bratze,pɛrɛt͡s,pʀɑːt͡sə,pretzel,Bratze,0.5,0.4,0.2458333333333330,0.3083333333333330,3.675,0.2458333333333330,6,Latin,Latin,hard_negative
perjel,abbestellt,pɛrjɛl,apbɛstɛlt,perjel,unsubscribed,0.5555555555555560,0.5555555555555560,0.3541666666666670,0.3981481481481480,3.5416666666666700,0.386574074074074,7,Latin,Latin,hard_negative
peron,Apetlon,pɛron,ɑːpɛtloːn,peron,Apetlon,0.5555555555555560,0.2857142857142860,0.2797619047619050,0.3214285714285710,2.357142857142860,0.3095238095238100,3,Latin,Latin,hard_negative
perspektivikus,eklektisch,pɛrʃpɛktivikuʃ,ɛklɛktiːʃ,perspective,eclectic,0.5714285714285710,0.5714285714285710,0.4166666666666670,0.4672619047619050,3.678571428571430,0.4642857142857140,9,Latin,Latin,hard_negative
pikk,Niko,pikː,niːkoː,long,Niko,0.5,0.5,0.3020833333333330,0.3333333333333330,3.03125,0.328125,2,Latin,Latin,hard_negative
pingvin,Brünnlein,pinɡvin,pʀʏnlain,penguin,Brünnlein,0.5,0.375,0.1927083333333330,0.2187500000000000,2.640625,0.2083333333333330,6,Latin,Latin,hard_negative
pintér,Anthel,pinteːr,anteːl,pintér,Anthel,0.4285714285714290,0.1666666666666670,0.1840277777777780,0.2152777777777780,1.625,0.2013888888888890,5,Latin,Latin,hard_negative
placc,Blitzsieg,plɒt͡sː,plɪt͡ssiːk,placc,lightning victory,0.4,0.4285714285714290,0.4226190476190480,0.4642857142857140,3.5,0.4642857142857140,8,Latin,Latin,hard_negative
platform,Plattfuss,plɒtform,platfʊs,platform,flatfoot,0.5,0.25,0.1536458333333330,0.1770833333333330,1.53125,0.1666666666666670,5,Latin,Latin,hard_negative
plüss,blün,plyʃː,plyːn,plush,blunt,0.4,0.25,0.0833333333333333,0.0833333333333333,1.375,0.0833333333333333,3,Latin,Latin,hard_negative
polemikus,Polemiker,polɛmikuʃ,poːleːmiːkɐ,polemic,polemicist,0.5454545454545450,0.1111111111111110,0.1342592592592590,0.1435185185185190,1.1666666666666700,0.1435185185185190,3,Latin,Latin,hard_negative
poliéder,Palmwedel,polieːdɛr,palmveːdeːl,polyether,Palmwedel,0.5454545454545450,0.2222222222222220,0.1666666666666670,0.1944444444444440,1.9861111111111100,0.1782407407407410,6,Latin,Latin,hard_negative
poligon,abneigen,poliɡon,apnaiɡən,polygon,dislike,0.5,0.375,0.2005208333333330,0.2291666666666670,2.6875,0.2135416666666670,5,Latin,Latin,hard_negative
pont,Pint,pont,pɪnt,pont,Pint,0.25,0.0,0.0416666666666666,0.0416666666666666,0.4375,0.0416666666666666,2,Latin,Latin,hard_negative
portéka,Motel,porteːkɒ,moːteːl,portico,Motel,0.5,0.5714285714285710,0.3214285714285710,0.3630952380952380,3.375,0.3601190476190480,5,Latin,Latin,hard_negative
potenciál,potenziell,potɛnt͡siaːl,poːtənt͡sɪl,potential,potentially,0.4166666666666670,0.1111111111111110,0.1134259259259260,0.125,0.9444444444444440,0.125,3,Latin,Latin,hard_negative
precíz,Blitzsieg,prɛt͡siːz,plɪt͡ssiːk,precise,lightning victory,0.4,0.2857142857142860,0.1934523809523810,0.2202380952380950,1.8035714285714300,0.2053571428571430,9,Latin,Latin,hard_negative
príma,Bluhm,priːmɒ,pluːm,prima,flowers,0.5,0.2,0.2291666666666670,0.2666666666666670,2.05,0.25,5,Latin,Latin,hard_negative
princ,gantz,print͡s,ɡant͡s,princ,gantz,0.4285714285714290,0.4,0.225,0.2583333333333330,2.1,0.2583333333333330,5,Latin,Latin,hard_negative
problematikus,eklektisch,problɛmɒtikuʃ,ɛklɛktiːʃ,problematic,eclectic,0.6153846153846150,0.5384615384615380,0.391025641025641,0.4358974358974360,3.4615384615384600,0.4358974358974360,9,Latin,Latin,hard_negative
profit,breit,profit,pʀait,profit,wide,0.5,0.1666666666666670,0.2013888888888890,0.2291666666666670,1.7708333333333300,0.2152777777777780,3,Latin,Latin,hard_negative
protokoll,Protokollant,protokolː,pʀoːtoːkɔlant,protocol,Protocolland,0.5384615384615380,0.2727272727272730,0.2784090909090910,0.3106060606060610,2.3068181818181800,0.303030303030303,4,Latin,Latin,hard_negative
prüdéria,Yeti,prydeːriɒ,yːeːtiː,prüdéria,Yeti,0.5555555555555560,0.625,0.4791666666666670,0.546875,4.28125,0.5364583333333330,7,Latin,Latin,hard_negative
pszichoanalitikus,nationalistisch,psihoɒnɒlitikuʃ,nɑːt͡siːoːnɑːlɪstiːʃ,psychoanalyst,nationalistic,0.65,0.3333333333333330,0.2111111111111110,0.2305555555555560,2.316666666666670,0.225,10,Latin,Latin,hard_negative
publikáció,Bazi,publikaːt͡sioː,bɑːt͡siː,publication,Bases,0.5,0.6,0.55,0.6125,4.475,0.6104166666666670,9,Latin,Latin,hard_negative
puccs,autsch,put͡ʃː,aut͡ʃ,putsch,Ouch,0.3333333333333330,0.3333333333333330,0.125,0.1388888888888890,3.0416666666666700,0.125,4,Latin,Latin,hard_negative
pult,brut,pult,pʀuːt,counter,brut,0.4,0.5,0.1770833333333330,0.2083333333333330,3.53125,0.1770833333333330,3,Latin,Latin,hard_negative
puma,Bluhm,pumɒ,pluːm,puma,flowers,0.6,0.5,0.2864583333333330,0.3229166666666670,3.75,0.2864583333333330,4,Latin,Latin,hard_negative
pumpa,Pampa,pumpɒ,pampɑː,pumpkin,Pampa,0.5,0.0,0.0625,0.0666666666666666,0.75,0.0625,2,Latin,Latin,hard_negative
puncs,autsch,punt͡ʃ,aut͡ʃ,punch,Ouch,0.3333333333333330,0.5,0.3125,0.34375,3.96875,0.3333333333333330,4,Latin,Latin,hard_negative
püré,Pickel,pyreː,pɪkeːl,puree,Pimple,0.5,0.4,0.2708333333333330,0.3083333333333330,2.775,0.2875,6,Latin,Latin,hard_negative
rabol,Hobl,rɒbol,hɔbl,rabol,People,0.6,0.2,0.2416666666666670,0.2833333333333330,2.075,0.2625,3,Latin,Latin,hard_negative
radioaktivitás,diözisch,rɒdioɒktivitaːʃ,diːøːt͡siːʃ,radioactivity,diocese,0.6,0.5714285714285710,0.525297619047619,0.5863095238095240,4.321428571428570,0.5863095238095240,11,Latin,Latin,hard_negative
rakéta,Acetal,rɒkeːtɒ,ɑːkeːtɑːl,missile,Acetal,0.5555555555555560,0.3333333333333330,0.3263888888888890,0.375,2.833333333333330,0.3680555555555560,5,Latin,Latin,hard_negative
randevú,Nandu,rɒndɛvuː,nanduː,rendezvous,Nandu,0.5,0.4285714285714290,0.2946428571428570,0.3333333333333330,2.571428571428570,0.3214285714285710,4,Latin,Latin,hard_negative
ráspoly,Kapo,raːʃpoj,kɑːpoː,raspberries,Head,0.5714285714285710,0.5,0.3715277777777780,0.4236111111111110,3.520833333333330,0.4027777777777780,5,Latin,Latin,hard_negative
razzia,Seil,rɒzːiɒ,zail,raid,Rope,0.6666666666666670,0.6,0.2958333333333330,0.3416666666666670,3.65,0.3125,5,Latin,Latin,hard_negative
realisztikus,ballistisch,rɛɒlistikuʃ,balɪstiːʃ,realistic,ballistic,0.5454545454545450,0.3636363636363640,0.2765151515151520,0.3143939393939390,2.5795454545454500,0.3106060606060610,7,Latin,Latin,hard_negative
reklám,Klamm,rɛklaːm,klam,advertising,Klamm,0.4285714285714290,0.3333333333333330,0.2951388888888890,0.3402777777777780,2.5,0.3402777777777780,5,Latin,Latin,hard_negative
rekonstrukció,Kettenschutz,rɛkonʃtrukt͡sioː,kɛtənʃuːt͡s,reconstruction,chain guard,0.5625,0.5384615384615380,0.3894230769230770,0.4423076923076920,3.4615384615384600,0.4326923076923080,10,Latin,Latin,hard_negative
rén,gehn,reːn,ɡeːn,cold,go,0.25,0.3333333333333330,0.0902777777777777,0.125,1.7083333333333300,0.0902777777777777,3,Latin,Latin,hard_negative
reprodukció,Massenproduktion,rɛprodukt͡sioː,masənpʀoːdʊkt͡siːoːn,reproduction,mass production,0.5,0.3333333333333330,0.2777777777777780,0.3138888888888890,2.425,0.3027777777777780,8,Latin,Latin,hard_negative
ribizli,Liebelei,ribizli,liːbeːlai,redcurrant,lie be class,0.5555555555555560,0.2857142857142860,0.0863095238095238,0.1071428571428570,1.6428571428571400,0.0863095238095238,5,Latin,Latin,hard_negative
rizikó,Niko,rizikoː,niːkoː,risk,Niko,0.4285714285714290,0.5,0.3159722222222220,0.3611111111111110,2.9166666666666700,0.3611111111111110,4,Latin,Latin,hard_negative
roller,Polohemd,rolːɛr,poːloːɛmt,roller,Polohemd,0.5555555555555560,0.5714285714285710,0.3422619047619050,0.3988095238095240,3.5,0.3720238095238100,5,Latin,Latin,hard_negative
román,Kon,romaːn,koːn,Romanian,when,0.5,0.6,0.4291666666666670,0.4833333333333330,4.075,0.4708333333333330,3,Latin,Latin,hard_negative
rost,Root,roʃt,ʀoːt,rost,Root,0.5,0.25,0.28125,0.3229166666666670,2.40625,0.3020833333333330,2,Latin,Latin,hard_negative
rubin,Jochbein,rubin,jɔxbain,rubin,Jochbein,0.5714285714285710,0.2857142857142860,0.306547619047619,0.3511904761904760,2.8392857142857100,0.3363095238095240,5,Latin,Latin,hard_negative
rúd,Fuder,ruːd,fuːdɐ,rod,fuck,0.4,0.5,0.296875,0.3541666666666670,2.9375,0.3229166666666670,4,Latin,Latin,hard_negative
rulett,Aula,rulɛtː,aulɑː,roulette,Class,0.5,0.4,0.275,0.325,3.05,0.2916666666666670,4,Latin,Latin,hard_negative
sakál,Schenkel,ʃɒkaːl,ʃəŋkeːl,jackal,leg,0.4285714285714290,0.1666666666666670,0.1770833333333330,0.1944444444444440,1.5,0.1944444444444440,6,Latin,Latin,hard_negative
sakk,Schock,ʃɒkː,ʃɔk,chess,Schock,0.5,0.0,0.0416666666666666,0.0416666666666666,0.4166666666666670,0.0416666666666666,5,Latin,Latin,hard_negative
sakk-matt,Schickimicki,ʃɒkː-mɒtː,ʃɪkiːmɪkiː,sack-matte,posh,0.6,0.375,0.3098958333333330,0.3385416666666670,2.765625,0.3359375,10,Latin,Latin,hard_negative
sál,Schäler,ʃaːl,ʃæːlɐ,soul,Schäler,0.4,0.25,0.2239583333333330,0.25,1.8125,0.25,6,Latin,Latin,hard_negative
sámán,Buhmann,ʃaːmaːn,buːman,shaman,Buhmann,0.4285714285714290,0.2,0.0958333333333333,0.1,1.175,0.0958333333333333,5,Latin,Latin,hard_negative
sampinyon,kampieren,ʃɒmpiɲon,kampiːʀən,sampinyon,to camp,0.5555555555555560,0.25,0.0729166666666666,0.078125,0.953125,0.0729166666666666,4,Latin,Latin,hard_negative
sematikus,lemnisch,ʃɛmɒtikuʃ,lɛmniːʃ,schematic,lemnic,0.5555555555555560,0.5555555555555560,0.3402777777777780,0.375,3.1666666666666700,0.375,6,Latin,Latin,hard_negative
Semmelweis,sperrangelweit,ʃɛmːɛlvɛiʃ,ʃpəʀʀɑːŋɛlvait,Semmelweis,bulky,0.5714285714285710,0.3846153846153850,0.3060897435897440,0.3429487179487180,2.6538461538461500,0.3429487179487180,8,Latin,Latin,hard_negative
serpenyő,keppeln,ʃɛrpɛɲøː,kɛpɛln,pan,keppeln,0.625,0.5714285714285710,0.2351190476190480,0.2738095238095240,3.0,0.2589285714285710,5,Latin,Latin,hard_negative
sezlon,schellen,ʃɛzlon,ʃɛlən,sezlon,ring,0.3333333333333330,0.1666666666666670,0.1666666666666670,0.1805555555555560,1.3333333333333300,0.1805555555555560,4,Latin,Latin,hard_negative
sí,schier,ʃiː,ʃiːʀ,Yes,sheer,0.25,0.3333333333333330,0.2916666666666670,0.3333333333333330,2.4166666666666700,0.3333333333333330,5,Latin,Latin,hard_negative
sifonér,Scheinehe,ʃifoneːr,ʃaineːə,siphon,marriage of convenience,0.5,0.2857142857142860,0.1994047619047620,0.2321428571428570,2.25,0.2113095238095240,8,Latin,Latin,hard_negative
sing,Schiene,ʃinɡ,ʃiːnə,sing,rail,0.4,0.25,0.0729166666666666,0.0833333333333333,2.09375,0.0729166666666666,5,Latin,Latin,hard_negative
sitt,Eid,ʃitː,ait,his,Eid,0.5,0.3333333333333330,0.1180555555555560,0.1388888888888890,2.75,0.1180555555555560,3,Latin,Latin,hard_negative
skaláris,Gleis,ʃkɒlaːriʃ,klais,skaláris,Track,0.5555555555555560,0.375,0.3463541666666670,0.390625,2.875,0.390625,5,Latin,Latin,hard_negative
slicc,Spitze,ʃlit͡sː,ʃpiːt͡sə,slicc,Top,0.375,0.4,0.25,0.275,2.625,0.2708333333333330,5,Latin,Latin,hard_negative
slussz,Schlafsaal,ʃlusː,ʃlafsɑːl,slussz,Dormitory,0.5,0.4285714285714290,0.4226190476190480,0.4642857142857140,3.5357142857142900,0.4642857142857140,8,Latin,Latin,hard_negative
smink,schaumig,ʃmink,ʃaumiːk,makeup,foamy,0.4285714285714290,0.5,0.2361111111111110,0.2638888888888890,2.7916666666666700,0.2534722222222220,6,Latin,Latin,hard_negative
snitt,Schnitzel,ʃnitː,ʃniːt͡seːl,cut,Schnitzel,0.5,0.5,0.3229166666666670,0.3541666666666670,2.6666666666666700,0.3541666666666670,6,Latin,Latin,hard_negative
sóder,Codex,ʃoːdɛr,koːdɛks,sod,Codex,0.4285714285714290,0.5,0.2083333333333330,0.2430555555555560,2.1875,0.2256944444444440,3,Latin,Latin,hard_negative
sofőr,Scheuer,ʃoføːr,ʃoːyːɐ,driver,scouring,0.5,0.4,0.2625000000000000,0.3083333333333330,2.95,0.2791666666666670,6,Latin,Latin,hard_negative
sparhelt,Maulheld,ʃpɒrhɛlt,maulhɛlt,saving hero,mulheld,0.5,0.25,0.1119791666666670,0.1302083333333330,2.125,0.1119791666666670,5,Latin,Latin,hard_negative
spekuláció,Spezi,ʃpɛkulaːt͡sioː,ʃpeːt͡siː,speculation,spec,0.4285714285714290,0.5,0.4583333333333330,0.5083333333333330,3.725,0.5083333333333330,7,Latin,Latin,hard_negative
spicli,Spitz,ʃpit͡sli,ʃpiːt͡s,spicli,Spitz,0.375,0.3333333333333330,0.3090277777777780,0.3402777777777780,2.5,0.3402777777777780,4,Latin,Latin,hard_negative
srég,schmähen,ʃreːɡ,ʃmeːən,srég,to revile,0.5,0.6,0.2875,0.3333333333333330,3.1,0.3041666666666670,7,Latin,Latin,hard_negative
sterilizátor,Steinadler,ʃtɛrilizaːtor,ʃtainatlɐ,sterilizer,golden eagle,0.6153846153846150,0.4166666666666670,0.2621527777777780,0.2986111111111110,2.583333333333330,0.2986111111111110,8,Latin,Latin,hard_negative
stramm,Stigma,ʃtrɒmː,ʃtɪkmɑː,tight,Stigma,0.4285714285714290,0.5,0.2604166666666670,0.3125,3.8125,0.28125,4,Latin,Latin,hard_negative
strici,Stantz,ʃtrit͡si,ʃtant͡s,mess,Stantz,0.375,0.5,0.2465277777777780,0.2847222222222220,3.375,0.2638888888888890,5,Latin,Latin,hard_negative
suli,Julei,ʃuli,juːlai,suli,JU class,0.5,0.4,0.2333333333333330,0.2583333333333330,2.625,0.2541666666666670,2,Latin,Latin,hard_negative
suszter,Anstecker,ʃustɛr,anstɛkɐ,shoemaker,pin,0.5714285714285710,0.5714285714285710,0.2738095238095240,0.3273809523809520,4.125,0.2886904761904760,6,Latin,Latin,hard_negative
svindler,Schwindel,ʃvindlɛr,ʃvɪndeːl,con man,dizziness,0.5,0.125,0.1458333333333330,0.1666666666666670,1.21875,0.15625,6,Latin,Latin,hard_negative
szabotázs,Symbolik,sɒbotaːʒ,sʏmboːliːk,sabotage,symbolism,0.6,0.375,0.1979166666666670,0.2135416666666670,2.140625,0.2109375,7,Latin,Latin,hard_negative
szabotőr,Symbolik,sɒbotøːr,sʏmboːliːk,saboteur,symbolism,0.6,0.375,0.2083333333333330,0.234375,2.453125,0.2213541666666670,6,Latin,Latin,hard_negative
szaft,AfD,sɒft,aft,shaft,AfD,0.5,0.25,0.25,0.2708333333333330,2.0625,0.2708333333333330,4,Latin,Latin,hard_negative
szalon,Epsilon,sɒlon,ɛpsiːloːn,salon,Epsilon,0.5555555555555560,0.2857142857142860,0.2916666666666670,0.3214285714285710,2.5,0.3214285714285710,4,Latin,Latin,hard_negative
szecesszió,letztemal,sɛt͡sɛsːioː,lɛt͡steːmɑːl,secession,last time,0.5,0.5,0.2473958333333330,0.2708333333333330,3.171875,0.2578125,9,Latin,Latin,hard_negative
szekció,Fiktion,sɛkt͡sioː,fɪkt͡siːoːn,section,Fiction,0.3636363636363640,0.2857142857142860,0.1607142857142860,0.1785714285714290,1.3571428571428600,0.1726190476190480,6,Latin,Latin,hard_negative
szekularizáció,Deklamation,sɛkulɒrizaːt͡sioː,dɛklɑːmɑːt͡siːoːn,secularization,Declamation,0.5294117647058820,0.3846153846153850,0.2483974358974360,0.2788461538461540,2.7403846153846200,0.2628205128205130,10,Latin,Latin,hard_negative
szekund,Begründer,sɛkund,bɛkʀʏndɐ,seconds,founder,0.5,0.375,0.2604166666666670,0.2916666666666670,2.265625,0.2890625,7,Latin,Latin,hard_negative
szemeszter,abbestellt,sɛmɛstɛr,apbɛstɛlt,semester,unsubscribed,0.5555555555555560,0.4444444444444440,0.1921296296296300,0.2222222222222220,2.9444444444444400,0.2013888888888890,8,Latin,Latin,hard_negative
szenzáció,Sozi,sɛnzaːt͡sioː,zoːt͡siː,sensation,Sozi,0.4166666666666670,0.5,0.4739583333333330,0.5208333333333330,3.875,0.5208333333333330,7,Latin,Latin,hard_negative
szerpentin,Assistentin,sɛrpɛntin,asɪstəntiːn,serpentine,assistant,0.5454545454545450,0.3,0.1291666666666670,0.15,1.3125,0.1395833333333330,5,Latin,Latin,hard_negative
szimbolikus,Symbolik,simbolikuʃ,sʏmboːliːk,symbolic,symbolism,0.5,0.2,0.1979166666666670,0.2166666666666670,1.625,0.2166666666666670,5,Latin,Latin,hard_negative
szimfonikus,Symposium,simfonikuʃ,sʏmpoːsiːuːm,symphonic,Symposium,0.5833333333333330,0.3,0.1645833333333330,0.1791666666666670,1.975,0.175,7,Latin,Latin,hard_negative
