loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
берет,кларнет,bjerjet,klarnet,gives,clarinet,0.5714285714285710,0.2857142857142860,0.10714285714285700,0.11309523809523800,1.7142857142857100,0.10714285714285700,4,Cyrillic,Cyrillic,hard_negative
ведомство,знакомство,vjedomstvo,znakomstvo,department,acquaintance,0.4,0.3,0.06666666666666670,0.075,0.925,0.06666666666666670,4,Cyrillic,Cyrillic,hard_negative
виски,шорский,vijskij,ʂorskʲij,whiskey,Shor,0.5,0.2857142857142860,0.08630952380952380,0.10714285714285700,1.1607142857142900,0.08630952380952380,4,Cyrillic,Cyrillic,hard_negative
галлий,халлуми,ɡɑllijj,xallumʲi,gallium,hallumi,0.75,0.2857142857142860,0.08035714285714290,0.08928571428571430,1.4821428571428600,0.08035714285714290,4,Cyrillic,Cyrillic,hard_negative
герц,карст,ɡjerts,karst,hertz,karst,0.8333333333333330,0.16666666666666700,0.17708333333333300,0.1944444444444450,1.6666666666666700,0.1944444444444450,4,Cyrillic,Cyrillic,hard_negative
гидросфера,термосфера,ɡijdrosfjerɑ,tʲermosfʲera,hydrosphere,thermosphere,0.5833333333333330,0.3333333333333330,0.2065972222222220,0.24305555555555600,2.1458333333333300,0.22916666666666700,4,Cyrillic,Cyrillic,hard_negative
глутамин,плутоний,ɡlwtɑmijn,plutonij,glutamine,plutonium,0.5555555555555560,0.4444444444444440,0.15740740740740700,0.17592592592592600,1.5833333333333300,0.16666666666666700,4,Cyrillic,Cyrillic,hard_negative
графика,гавайка,ɡrɑfijkɑ,ɡavajka,graphics,Hawaiian,0.625,0.125,0.13541666666666700,0.16145833333333300,1.25,0.15625,4,Cyrillic,Cyrillic,hard_negative
Грузия,Бразилия,ɡrwzijjɑ,brazʲilʲia,Georgia,Brazil,0.7,0.375,0.10416666666666700,0.11979166666666700,1.765625,0.10416666666666700,4,Cyrillic,Cyrillic,hard_negative
дадаизм,похуизм,dɑdɑijzm,poxuizm,dadaism,pohuizm,0.625,0.375,0.20052083333333300,0.22395833333333300,1.9375,0.21354166666666700,4,Cyrillic,Cyrillic,hard_negative
дентин,пансион,djentijn,pansʲion,dentin,,0.75,0.375,0.171875,0.19270833333333300,1.8125,0.18489583333333300,4,Cyrillic,Cyrillic,hard_negative
диаспора,Тирасполь,dijɑsporɑ,tʲiraspolʲ,diaspora,Tiraspol,0.6,0.1111111111111110,0.1527777777777780,0.1898148148148150,1.5972222222222200,0.16666666666666700,4,Cyrillic,Cyrillic,hard_negative
диод,койот,dijod,kojot,diode,puts,0.6,0.2,0.07916666666666670,0.08333333333333330,0.825,0.07916666666666670,4,Cyrillic,Cyrillic,hard_negative
жорнал,шарнир,ʒornɑl,ʂarnir,journal,hinge,0.6666666666666670,0.0,0.0798611111111111,0.09722222222222220,0.875,0.0798611111111111,4,Cyrillic,Cyrillic,hard_negative
журнал,шарнир,ʒwrnɑl,ʂarnir,magazine,hinge,0.6666666666666670,0.16666666666666700,0.1076388888888890,0.13194444444444400,1.4375,0.1076388888888890,4,Cyrillic,Cyrillic,hard_negative
жәшік,шизик,ʒæʃɪk,ʂizʲik,box,line,0.8333333333333330,0.0,0.075,0.075,0.65,0.075,4,Cyrillic,Cyrillic,hard_negative
идеализм,империализм,ijdjeɑlijzm,impʲerʲialʲizm,idealism,imperialism,0.6428571428571430,0.36363636363636400,0.14204545454545500,0.17424242424242400,2.3636363636363600,0.14204545454545500,4,Cyrillic,Cyrillic,hard_negative
интеграл,интриган,ijntjeɡrɑl,intrʲiɡan,integral,intriguing,0.7,0.3,0.21458333333333300,0.25000000000000000,2.1375,0.2416666666666670,4,Cyrillic,Cyrillic,hard_negative
кальций,ганский,kɑlьtsijj,ɡanskʲij,calcium,Ghanaian,0.7777777777777780,0.375,0.16927083333333300,0.1875,1.734375,0.18229166666666700,4,Cyrillic,Cyrillic,hard_negative
карбазол,гарнизон,kɑrbɑzol,ɡarnizon,carbazole,garrison,0.625,0.25,0.0703125,0.078125,1.046875,0.0703125,4,Cyrillic,Cyrillic,hard_negative
картель,контроль,kɑrtjelь,kontrolʲ,cartel,CONTROL,0.625,0.14285714285714300,0.08928571428571430,0.11904761904761900,1.3392857142857100,0.08928571428571430,4,Cyrillic,Cyrillic,hard_negative
католик,который,kɑtolijk,kotorɨj,Catholic,which,0.5,0.125,0.14583333333333300,0.171875,1.3125,0.15885416666666700,4,Cyrillic,Cyrillic,hard_negative
кашалот,кошелёк,kɑʃɑlot,koʂelʲok,whooping cough,purse,0.625,0.14285714285714300,0.06845238095238100,0.07738095238095240,0.7678571428571430,0.06845238095238100,4,Cyrillic,Cyrillic,hard_negative
клептократия,криптография,kljeptokrɑtijjɑ,krʲiptoɡrafʲia,kleptocracy,cryptography,0.6666666666666670,0.26666666666666700,0.2152777777777780,0.24444444444444400,1.8833333333333300,0.23611111111111100,4,Cyrillic,Cyrillic,hard_negative
команда,куранты,komɑndɑ,kurantɨ,team,chimes,0.7142857142857140,0.14285714285714300,0.08035714285714290,0.10119047619047600,0.9821428571428570,0.08035714285714290,4,Cyrillic,Cyrillic,hard_negative
конверсия,консервация,konvjersijjɑ,konsʲervat͡sia,conversion,conservation,0.6428571428571430,0.4166666666666670,0.1545138888888890,0.17708333333333300,1.8541666666666700,0.16319444444444400,4,Cyrillic,Cyrillic,hard_negative
контрабанда,контрагент,kontrɑbɑndɑ,kontraɡent,smuggling,counterparty,0.45454545454545500,0.18181818181818200,0.11363636363636400,0.12878787878787900,1.0454545454545500,0.125,4,Cyrillic,Cyrillic,hard_negative
контрабас,контрагент,kontrɑbɑs,kontraɡent,contrabass,counterparty,0.5,0.2,0.12916666666666700,0.14166666666666700,1.225,0.1375,4,Cyrillic,Cyrillic,hard_negative
король,Коран,korolь,koran,king,Koran,0.5,0.2,0.05,0.05,0.7,0.05,4,Cyrillic,Cyrillic,hard_negative
куркумин,кургузый,kwrkwmijn,kurɡuzɨj,curcumin,short-haired,0.6666666666666670,0.4444444444444440,0.1550925925925930,0.17592592592592600,1.9305555555555600,0.16435185185185200,4,Cyrillic,Cyrillic,hard_negative
кюрий,крайний,kjuwrijj,krajnij,curium,extreme,0.625,0.25,0.203125,0.23958333333333300,2.234375,0.21614583333333300,4,Cyrillic,Cyrillic,hard_negative
көпес,папуас,kʏpjes,papuas,merchant,papuas,0.6666666666666670,0.3333333333333330,0.09722222222222220,0.10416666666666700,1.3541666666666700,0.09722222222222220,4,Cyrillic,Cyrillic,hard_negative
лагуна,некуда,lɑɡwnɑ,nekuda,lagoon,nowhere,1.0,0.5,0.08333333333333330,0.09722222222222220,1.5208333333333300,0.08333333333333330,4,Cyrillic,Cyrillic,hard_negative
ликёр,лейкоз,lijkjor,lʲejkoz,liqueur,leukemia,0.5714285714285710,0.2857142857142860,0.15773809523809500,0.1845238095238100,1.6071428571428600,0.17261904761904800,4,Cyrillic,Cyrillic,hard_negative
лимонен,ламантин,lijmonjen,lamantʲin,lemon,lamanthin,0.6666666666666670,0.2222222222222220,0.1574074074074070,0.1712962962962960,1.8472222222222200,0.16898148148148100,4,Cyrillic,Cyrillic,hard_negative
лифт,Ейск,lijft,jejsk,elevator,Yeysk,0.8,0.4,0.11666666666666700,0.13333333333333300,1.6,0.11666666666666700,4,Cyrillic,Cyrillic,hard_negative
макарон,батальон,mɑkɑron,batalʲon,pasta,battalion,0.75,0.2857142857142860,0.07440476190476190,0.09523809523809520,1.0892857142857100,0.07440476190476190,4,Cyrillic,Cyrillic,hard_negative
масштаб,метастаз,mɑsʃtɑb,mʲetastaz,scale,metastasis,0.7777777777777780,0.25,0.171875,0.19270833333333300,1.703125,0.18489583333333300,4,Cyrillic,Cyrillic,hard_negative
маятник,народник,mɑjɑtnijk,narodnik,pendulum,populist,0.6666666666666670,0.2222222222222220,0.1597222222222220,0.1898148148148150,1.6388888888888900,0.17129629629629600,4,Cyrillic,Cyrillic,hard_negative
мейоз,цианоз,mjejoz,t͡sianoz,meiosis,cyanosis,0.75,0.5,0.1111111111111110,0.125,2.0625,0.1111111111111110,4,Cyrillic,Cyrillic,hard_negative
монархия,моногамия,monɑrχijjɑ,monoɡamʲia,monarchy,monogamy,0.7,0.3,0.15000000000000000,0.175,1.8875,0.16666666666666700,4,Cyrillic,Cyrillic,hard_negative
морфизм,монотеизм,morfijzm,monotʲeizm,morphism,monotheism,0.6,0.4444444444444440,0.1550925925925930,0.1851851851851850,1.7083333333333300,0.16666666666666700,4,Cyrillic,Cyrillic,hard_negative
наркоз,морковь,nɑrkoz,morkovʲ,narcosis,carrot,0.5714285714285710,0.3333333333333330,0.0625,0.0763888888888889,0.6875,0.0625,4,Cyrillic,Cyrillic,hard_negative
нейтрон,наотрез,njejtron,naotrʲez,neutron,flatly,0.75,0.375,0.17447916666666700,0.19791666666666700,2.078125,0.1875,4,Cyrillic,Cyrillic,hard_negative
нитрид,наотрез,nijtrijd,naotrʲez,nitride,flatly,0.625,0.25,0.16406250000000000,0.1875,1.765625,0.17708333333333300,4,Cyrillic,Cyrillic,hard_negative
оптика,отделка,optijkɑ,otdʲelka,optics,finishing,0.75,0.14285714285714300,0.07440476190476190,0.08333333333333330,1.0357142857142900,0.07440476190476190,4,Cyrillic,Cyrillic,hard_negative
орбита,убийца,orbijtɑ,ubʲijt͡sa,orbit,murderer,0.6666666666666670,0.2857142857142860,0.15178571428571400,0.17857142857142900,1.4285714285714300,0.1755952380952380,4,Cyrillic,Cyrillic,hard_negative
очерк,изверг,otɕjerk,izvʲerɡ,feature article,monster,0.7142857142857140,0.2857142857142860,0.19345238095238100,0.20833333333333300,1.8214285714285700,0.20535714285714300,4,Cyrillic,Cyrillic,hard_negative
палата,долото,pɑlɑtɑ,doloto,Palace,down,0.6666666666666670,0.16666666666666700,0.0763888888888889,0.09027777777777780,0.8541666666666670,0.0763888888888889,4,Cyrillic,Cyrillic,hard_negative
паренхима,Валентина,pɑrjenχijmɑ,valʲentʲina,parenchyma,Valentine,0.8181818181818180,0.36363636363636400,0.22537878787878800,0.26136363636363600,2.102272727272730,0.24431818181818200,4,Cyrillic,Cyrillic,hard_negative
патриарх,патронаж,pɑtrijɑrχ,patronaʒ,patriarch,patronage,0.6666666666666670,0.3333333333333330,0.16666666666666700,0.19444444444444400,1.8611111111111100,0.18518518518518500,4,Cyrillic,Cyrillic,hard_negative
плазмид,плавный,plɑzmijd,plavnɨj,plasmid,smooth,0.625,0.375,0.15625,0.17708333333333300,1.359375,0.16666666666666700,4,Cyrillic,Cyrillic,hard_negative
препарат,пробирать,prjepɑrɑt,probʲiratʲ,preparation,pierce,0.6,0.1111111111111110,0.14583333333333300,0.16203703703703700,1.3333333333333300,0.15740740740740700,4,Cyrillic,Cyrillic,hard_negative
пропофол,приговор,propofol,prʲiɡovor,propofol,sentence,0.5555555555555560,0.125,0.06770833333333330,0.08333333333333330,0.75,0.06770833333333330,4,Cyrillic,Cyrillic,hard_negative
раунд,ремонт,rɑwnd,rʲemont,round,repair,0.7142857142857140,0.3333333333333330,0.20833333333333300,0.24305555555555600,2.1041666666666700,0.22569444444444400,4,Cyrillic,Cyrillic,hard_negative
рутений,пудреный,rwtjenijj,pudrʲenɨj,ruthenium,powdered,0.7777777777777780,0.3333333333333330,0.1736111111111110,0.20833333333333300,2.1527777777777800,0.18518518518518500,4,Cyrillic,Cyrillic,hard_negative
серин,смелый,sjerijn,smʲelɨj,cool,brave,0.7142857142857140,0.2857142857142860,0.18452380952381000,0.20833333333333300,1.9642857142857100,0.19642857142857100,4,Cyrillic,Cyrillic,hard_negative
серия,сирийка,sjerijjɑ,sʲirʲijka,series,Syrian,0.5555555555555560,0.25,0.16145833333333300,0.18229166666666700,1.90625,0.17447916666666700,4,Cyrillic,Cyrillic,hard_negative
сикхизм,синкретизм,sijkχijzm,sʲinkrʲetʲizm,Sikhism,syncretism,0.6153846153846150,0.4,0.16666666666666700,0.1875,2.0625,0.175,4,Cyrillic,Cyrillic,hard_negative
сименс,диамант,sijmjens,dʲiamant,Siemens,Diamond,0.75,0.25,0.15885416666666700,0.17708333333333300,1.734375,0.171875,4,Cyrillic,Cyrillic,hard_negative
спин,стернь,spijn,stʲernʲ,spin,stubble,0.7142857142857140,0.2,0.09166666666666670,0.11666666666666700,1.35,0.09166666666666670,4,Cyrillic,Cyrillic,hard_negative
сплайсинг,прессинг,splɑjsijnɡ,prʲessʲinɡ,splicing,pressure,0.7,0.3,0.23541666666666700,0.2625,2.3625,0.2541666666666670,4,Cyrillic,Cyrillic,hard_negative
стерин,стоячий,stjerijn,stoat͡ɕʲij,sterin,standing,0.7,0.375,0.18229166666666700,0.20833333333333300,2.078125,0.19270833333333300,4,Cyrillic,Cyrillic,hard_negative
стронций,стрёмный,strontsijj,strʲomnɨj,strontium,dumb,0.6,0.4,0.2125,0.2375,1.9375,0.23125,4,Cyrillic,Cyrillic,hard_negative
тайфун,Цейлон,tɑjfwn,t͡sejlon,typhoon,Ceylon,0.625,0.5,0.09375,0.11111111111111100,1.5208333333333300,0.09375,4,Cyrillic,Cyrillic,hard_negative
телеология,фразеология,tjeljeoloɡijjɑ,frazʲeoloɡia,teleology,phraseology,0.5714285714285710,0.35714285714285700,0.23660714285714300,0.2708333333333330,2.3125,0.25892857142857100,4,Cyrillic,Cyrillic,hard_negative
телефон,целлофан,tjeljefon,t͡sellofan,phone,cellophane,0.5,0.2222222222222220,0.1527777777777780,0.16666666666666700,1.5972222222222200,0.16435185185185200,4,Cyrillic,Cyrillic,hard_negative
теннис,бренный,tjennijs,brʲennɨj,tennis,perishable,0.625,0.25,0.16145833333333300,0.18229166666666700,1.59375,0.171875,4,Cyrillic,Cyrillic,hard_negative
теорема,георгина,tjeorjemɑ,ɡeorɡina,theorem,Georgina,0.6666666666666670,0.4444444444444440,0.16203703703703700,0.17592592592592600,1.9444444444444400,0.17129629629629600,4,Cyrillic,Cyrillic,hard_negative
тербий,твёрдый,tjerbijj,tvʲordɨj,terbium,solid,0.75,0.375,0.1640625,0.18229166666666700,1.875,0.17708333333333300,4,Cyrillic,Cyrillic,hard_negative
тесла,брехло,tjeslɑ,brʲexlo,tesla,brehlo,0.7142857142857140,0.3333333333333330,0.10416666666666700,0.125,1.3958333333333300,0.10416666666666700,4,Cyrillic,Cyrillic,hard_negative
техник,древний,tjeχnijk,drʲevnij,technician,ancient,0.625,0.25,0.1640625,0.1875,1.625,0.17708333333333300,4,Cyrillic,Cyrillic,hard_negative
титан,майдан,tijtɑn,majdan,titanium,front,0.6666666666666670,0.16666666666666700,0.06944444444444450,0.07638888888888890,0.9791666666666670,0.06944444444444450,4,Cyrillic,Cyrillic,hard_negative
торпеда,турбаза,torpjedɑ,turbaza,torpedo,camp site,0.75,0.125,0.14583333333333300,0.16145833333333300,1.34375,0.15885416666666700,4,Cyrillic,Cyrillic,hard_negative
тулий,дуриан,twlijj,durʲian,therefore,durian,0.8571428571428570,0.5,0.11458333333333300,0.13888888888888900,2.1041666666666700,0.11458333333333300,4,Cyrillic,Cyrillic,hard_negative
фабрика,заправка,fɑbrijkɑ,zapravka,factory,refueling,0.75,0.25,0.08072916666666670,0.09375000000000000,1.234375,0.08072916666666670,4,Cyrillic,Cyrillic,hard_negative
факториал,викторина,fɑktorijɑl,vʲiktorʲina,factorial,quiz,0.6363636363636360,0.2,0.15208333333333300,0.17083333333333300,1.6125,0.16041666666666700,4,Cyrillic,Cyrillic,hard_negative
фатализм,католицизм,fɑtɑlijzm,katolʲit͡sizm,fatalism,Catholicism,0.6153846153846150,0.3,0.14375,0.1625,1.525,0.15208333333333300,4,Cyrillic,Cyrillic,hard_negative
формализм,вандализм,formɑlijzm,vandalʲizm,formalism,vandalism,0.7,0.3,0.15208333333333300,0.175,1.6375,0.1625,4,Cyrillic,Cyrillic,hard_negative
фотолиз,Водолей,fotolijz,vodolʲej,photolysis,Aquarius,0.625,0.125,0.13541666666666700,0.14583333333333300,1.09375,0.14583333333333300,4,Cyrillic,Cyrillic,hard_negative
фрактал,приквел,frɑktɑl,prʲikvʲel,fractal,приквел,0.6666666666666670,0.14285714285714300,0.08630952380952380,0.10714285714285700,1.0892857142857100,0.08630952380952380,4,Cyrillic,Cyrillic,hard_negative
футбол,фосфор,fwtbol,fosfor,football,phosphorus,0.6666666666666670,0.16666666666666700,0.07291666666666670,0.09722222222222220,1.2083333333333300,0.07291666666666670,4,Cyrillic,Cyrillic,hard_negative
хлор,кроль,χlor,krolʲ,chlorine,crawl,0.8,0.0,0.08333333333333330,0.125,1.125,0.08333333333333330,4,Cyrillic,Cyrillic,hard_negative
хлорид,клиринг,χlorijd,klʲirʲinɡ,chloride,clearing,0.6666666666666670,0.2857142857142860,0.10714285714285700,0.11904761904761900,1.6071428571428600,0.10714285714285700,4,Cyrillic,Cyrillic,hard_negative
цемент,диамант,tsjemjent,dʲiamant,cement,Diamond,0.6666666666666670,0.3333333333333330,0.22916666666666700,0.2546296296296300,2.0694444444444400,0.25000000000000000,4,Cyrillic,Cyrillic,hard_negative
шіркеу,Сергей,ʃɪrkjew,sʲerɡej,church,Sergey,0.8571428571428570,0.14285714285714300,0.18154761904761900,0.19642857142857100,1.5714285714285700,0.19642857142857100,4,Cyrillic,Cyrillic,hard_negative
Шымкент,эмбиент,ʃəmkjent,embʲient,Shymkent,ambient,0.625,0.375,0.15625,0.171875,1.515625,0.16666666666666700,4,Cyrillic,Cyrillic,hard_negative
эмиссия,Абиссиния,emijssijjɑ,abʲissʲinia,emission,Abyssinia,0.7272727272727270,0.4,0.15208333333333300,0.17083333333333300,1.95,0.1625,4,Cyrillic,Cyrillic,hard_negative
этопозид,атомоход,etopozijd,atomoxod,etoposide,nuclear-powered ship,0.5555555555555560,0.3333333333333330,0.15740740740740700,0.17129629629629600,1.5972222222222200,0.16898148148148100,4,Cyrillic,Cyrillic,hard_negative
абстракция,абстракционист,ɑbstrɑktsijjɑ,abstrakt͡sionist,abstraction,abstractionist,0.5,0.42857142857142900,0.16071428571428600,0.1845238095238100,2.4642857142857100,0.16666666666666700,5,Cyrillic,Cyrillic,hard_negative
авогадрит,новогодний,ɑvoɡɑdrijt,novoɡodnij,avogadrite,New Year,0.5,0.3,0.22083333333333300,0.25,1.95,0.2375,5,Cyrillic,Cyrillic,hard_negative
автономия,второй,ɑvtonomijjɑ,vtoroj,autonomy,second,0.5454545454545450,0.5454545454545450,0.4185606060606060,0.4772727272727270,3.522727272727270,0.4696969696969700,5,Cyrillic,Cyrillic,hard_negative
акридин,крайний,ɑkrijdijn,krajnij,acridine,extreme,0.4444444444444440,0.3333333333333330,0.21759259259259300,0.24074074074074100,2.0,0.24074074074074100,5,Cyrillic,Cyrillic,hard_negative
акушерлік,акведук,ɑkwʃjerlɪk,akvʲeduk,obstetrics,aqueduct,0.7,0.5,0.31875,0.3583333333333330,3.025,0.35416666666666700,5,Cyrillic,Cyrillic,hard_negative
алебастр,есть,ɑljebɑstr,jestʲ,alabaster,there is,0.5555555555555560,0.5555555555555560,0.4930555555555560,0.5601851851851850,4.083333333333330,0.5601851851851850,5,Cyrillic,Cyrillic,hard_negative
алпразолам,пополам,ɑlprɑzolɑm,popolam,alprazolam,in half,0.6,0.4,0.29791666666666700,0.3416666666666670,2.6125,0.33541666666666700,5,Cyrillic,Cyrillic,hard_negative
алфавит,клёвый,ɑlfɑvijt,klʲovɨj,alphabet,cool,0.625,0.375,0.296875,0.328125,3.203125,0.31770833333333300,5,Cyrillic,Cyrillic,hard_negative
альбатрос,Албуров,ɑlьbɑtros,alburov,albatross,Alburov,0.5555555555555560,0.25,0.16666666666666700,0.1875,1.46875,0.17708333333333300,5,Cyrillic,Cyrillic,hard_negative
альдегид,младший,ɑlьdjeɡijd,mladʂij,aldehyde,younger,0.6,0.6666666666666670,0.3125,0.35185185185185200,3.9305555555555600,0.33564814814814800,5,Cyrillic,Cyrillic,hard_negative
альянс,близнец,ɑlьjɑns,blʲiznet͡s,alliance,twin,0.7,0.7142857142857140,0.255952380952381,0.2976190476190480,4.142857142857140,0.2708333333333330,5,Cyrillic,Cyrillic,hard_negative
амнистия,волнистый,ɑmnijstijjɑ,volnistɨj,amnesty,wavy,0.6363636363636360,0.45454545454545500,0.2727272727272730,0.3143939393939390,3.0795454545454500,0.293560606060606,5,Cyrillic,Cyrillic,hard_negative
амфетамин,меткий,ɑmfjetɑmijn,mʲetkʲij,amphetamine,well-aimed,0.5454545454545450,0.5454545454545450,0.43371212121212100,0.4810606060606060,3.727272727272730,0.4810606060606060,5,Cyrillic,Cyrillic,hard_negative
ангидрид,иридий,ɑnɡijdrijd,irʲidʲij,anhydride,iridium,0.6,0.5,0.38958333333333300,0.4416666666666670,3.375,0.4354166666666670,5,Cyrillic,Cyrillic,hard_negative
андалузит,дальний,ɑndɑlwzijt,dalʲnij,andalusite,further,0.6,0.5,0.3833333333333330,0.425,3.375,0.4229166666666670,5,Cyrillic,Cyrillic,hard_negative
антенна,внутренний,ɑntjennɑ,vnutrʲennij,antenna,interior,0.5454545454545450,0.3,0.24583333333333300,0.2833333333333330,2.8125,0.26666666666666700,5,Cyrillic,Cyrillic,hard_negative
антидемократизм,антисемитизм,ɑntijdjemokrɑtijzm,antʲisʲemʲitʲizm,anti-democracy,anti-Semitism,0.6111111111111110,0.3333333333333330,0.31828703703703700,0.3587962962962960,2.7222222222222200,0.35763888888888900,5,Cyrillic,Cyrillic,hard_negative
антифриз,антиохийка,ɑntijfrijz,antʲioxʲijka,,antiochic,0.5833333333333330,0.5,0.12916666666666700,0.16250000000000000,2.4625,0.12916666666666700,5,Cyrillic,Cyrillic,hard_negative
артесунат,протестант,ɑrtjeswnɑt,protʲestant,artesunat,Protestant,0.5454545454545450,0.6,0.21875,0.25,4.0375,0.21875,5,Cyrillic,Cyrillic,hard_negative
аспарагин,строгий,ɑspɑrɑɡijn,stroɡij,asparagine,strict,0.5,0.4,0.2875,0.325,2.4125,0.32083333333333300,5,Cyrillic,Cyrillic,hard_negative
ассимиляция,ассирийский,ɑssijmijljɑtsijjɑ,assʲirʲijskʲij,assimilation,Assyrian,0.6470588235294120,0.4117647058823530,0.3455882352941180,0.3897058823529410,3.0588235294117600,0.383578431372549,5,Cyrillic,Cyrillic,hard_negative
ассонанс,эстонец,ɑssonɑns,estonet͡s,assonance,Estonian,0.5555555555555560,0.25,0.15625000000000000,0.17187500000000000,1.53125,0.16666666666666700,5,Cyrillic,Cyrillic,hard_negative
ассоциация,ассоциативный,ɑssotsijɑtsijjɑ,assot͡siatʲivnɨj,association,associative,0.5625,0.4666666666666670,0.20694444444444400,0.23333333333333300,2.625,0.22222222222222200,5,Cyrillic,Cyrillic,hard_negative
атаксия,бойкий,ɑtɑksijjɑ,bojkʲij,ataxia,fight,0.6666666666666670,0.6666666666666670,0.3657407407407410,0.412037037037037,3.638888888888890,0.40509259259259300,5,Cyrillic,Cyrillic,hard_negative
аустенит,астронавт,ɑwstjenijt,astronavt,austenite,astronaut,0.6,0.2,0.15833333333333300,0.1833333333333330,1.975,0.16875,5,Cyrillic,Cyrillic,hard_negative
аутсайдер,грейдер,ɑwtsɑjdjer,ɡrʲejdʲer,outsider,grader,0.6,0.4,0.3208333333333330,0.3583333333333330,2.9125,0.35208333333333300,5,Cyrillic,Cyrillic,hard_negative
афазия,арийка,ɑfɑzijjɑ,arʲijka,aphasia,Aryan,0.75,0.5,0.28125,0.3177083333333330,3.09375,0.3072916666666670,5,Cyrillic,Cyrillic,hard_negative
бактерия,бактериология,bɑktjerijjɑ,baktʲerʲioloɡia,bacteria,bacteriology,0.6,0.3076923076923080,0.2003205128205130,0.23397435897435900,2.3653846153846200,0.21794871794871800,5,Cyrillic,Cyrillic,hard_negative
барельеф,белый,bɑrjelьjef,bʲelɨj,bas-relief,white,0.6,0.4444444444444440,0.4236111111111110,0.4861111111111110,3.6944444444444400,0.47685185185185200,5,Cyrillic,Cyrillic,hard_negative
беккерель,Бехтерев,bjekkjerjelь,bʲextʲerʲev,becquerel,Bekhterev,0.5833333333333330,0.45454545454545500,0.2878787878787880,0.32575757575757600,2.647727272727270,0.31628787878787900,5,Cyrillic,Cyrillic,hard_negative
боқырау,Боря,boqərɑw,borʲa,barking,Borya,0.5714285714285710,0.42857142857142900,0.39880952380952400,0.45238095238095200,3.2857142857142900,0.44345238095238100,5,Cyrillic,Cyrillic,hard_negative
брахман,безмѣнъ,brɑχmɑn,bʲezmѣn,brahmana,безмѣнъ,0.5714285714285710,0.42857142857142900,0.29166666666666700,0.3392857142857140,2.5892857142857100,0.33333333333333300,5,Cyrillic,Cyrillic,hard_negative
бюллетень,буллинг,bjuwlljetjenь,bullʲinɡ,bulletin,bulling,0.6153846153846150,0.5833333333333330,0.40625,0.4479166666666670,3.71875,0.4479166666666670,5,Cyrillic,Cyrillic,hard_negative
Бұддһа,буддизм,bʊddhɑ,buddʲizm,Buddha,Buddhism,0.625,0.42857142857142900,0.22321428571428600,0.25,2.7857142857142900,0.2380952380952380,5,Cyrillic,Cyrillic,hard_negative
бәтеңке,а также,bætjeŋkje,a takʒe,boots,as well as,0.6666666666666670,0.4444444444444440,0.3240740740740740,0.3611111111111110,3.0416666666666700,0.3587962962962960,5,Cyrillic,Cyrillic,hard_negative
бөкебай,буквенный,bʏkjebɑj,bukvʲennɨj,бөкебай,alphabetic,0.6,0.3333333333333330,0.16898148148148100,0.1851851851851850,2.0555555555555600,0.17824074074074100,5,Cyrillic,Cyrillic,hard_negative
велосипед,велосипедистка,vjelosijpjed,vʲelosʲipʲedʲistka,bicycle,cyclist,0.5555555555555560,0.5,0.27083333333333300,0.3005952380952380,3.1875,0.2827380952380950,5,Cyrillic,Cyrillic,hard_negative
вибрафон,айфон,vijbrɑfon,ajfon,vibraphone,iPhone,0.5555555555555560,0.4444444444444440,0.400462962962963,0.45370370370370400,3.3333333333333300,0.45370370370370400,5,Cyrillic,Cyrillic,hard_negative
вингсьют,веб-сайт,vijnɡsьjuwt,vʲeb-sajt,wingsuit,website,0.6363636363636360,0.4,0.325,0.3583333333333330,2.875,0.35416666666666700,5,Cyrillic,Cyrillic,hard_negative
винорелбин,вазелин,vijnorjelbijn,vazʲelʲin,vinorelbine,Vaseline,0.6153846153846150,0.5384615384615380,0.4310897435897440,0.483974358974359,3.6923076923076900,0.4807692307692310,5,Cyrillic,Cyrillic,hard_negative
вирусология,антропология,vijrwsoloɡijjɑ,antropoloɡia,virology,anthropology,0.5714285714285710,0.5,0.21875,0.25,2.955357142857140,0.23363095238095200,5,Cyrillic,Cyrillic,hard_negative
гадолиний,головной,ɡɑdolijnijj,ɡolovnoj,gadolinium,head,0.5454545454545450,0.36363636363636400,0.28787878787878800,0.3181818181818180,2.7613636363636400,0.3162878787878790,5,Cyrillic,Cyrillic,hard_negative
галактика,валкий,ɡɑlɑktijkɑ,valkʲij,galaxy,crank,0.6,0.6,0.38958333333333300,0.4375,3.3375,0.4333333333333330,5,Cyrillic,Cyrillic,hard_negative
гамбургер,блогер,ɡɑmbwrɡjer,bloɡer,hamburger,blogger,0.6,0.5,0.3979166666666670,0.4541666666666670,3.75,0.44791666666666700,5,Cyrillic,Cyrillic,hard_negative
ганцикловир,антиквар,ɡɑntsijklovijr,antʲikvar,ganciclovir,antiquarian,0.5714285714285710,0.42857142857142900,0.400297619047619,0.44345238095238100,3.267857142857140,0.4419642857142860,5,Cyrillic,Cyrillic,hard_negative
